pfGB4_vs_pfGB4_TCONS_00002406|1|1212	XLOC_002372	PfGB4_090038600|PfGB4_090038600-t41_1	k	q1:PF3D7_0933400|PF3D7_0933400.1|1|0.000000|0.000000|0.000000|1212	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002407|1|2172	XLOC_002373	PfGB4_090039000|PfGB4_090039000-t41_1	=	q1:PF3D7_0933800|PF3D7_0933800.1|1|0.000000|0.000000|0.000000|2172	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002408|1|4122	XLOC_002374	PfGB4_090039300|PfGB4_090039300-t41_1	=	q1:PF3D7_0934100|PF3D7_0934100.1|1|0.000000|0.000000|0.000000|4122	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002409|1|1281	XLOC_002375	PfGB4_090039500|PfGB4_090039500-t41_1	k	q1:PF3D7_0934300|PF3D7_0934300.1|1|0.000000|0.000000|0.000000|1281	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002410|1|974	XLOC_002376	PfGB4_090039600|PfGB4_090039600-t41_1	k	q1:PF3D7_0934400|PF3D7_0934400.1|1|0.000000|0.000000|0.000000|974	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002411|3|1269	XLOC_002377	PfGB4_090039800|PfGB4_090039800-t41_1	=	q1:PF3D7_0934600|PF3D7_0934600.1|3|0.000000|0.000000|0.000000|1269	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002412|3|3306	XLOC_002378	PfGB4_090039900|PfGB4_090039900-t41_1	=	q1:PF3D7_0934700|PF3D7_0934700.1|3|0.000000|0.000000|0.000000|3306	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002413|5|2441	XLOC_002379	PfGB4_090040000|PfGB4_090040000-t41_1	=	q1:PF3D7_0934800|PF3D7_0934800.1|5|0.000000|0.000000|0.000000|2441	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002414|4|1063	XLOC_002380	PfGB4_090040500|PfGB4_090040500-t41_1	=	q1:PF3D7_0935300|PF3D7_0935300.1|4|0.000000|0.000000|0.000000|1063	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002415|1|3529	XLOC_002381	PfGB4_090040600|PfGB4_090040600-t41_1	k	q1:PF3D7_0935400|PF3D7_0935400.1|1|0.000000|0.000000|0.000000|3529	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002416|2|1122	XLOC_002382	PfGB4_090005600|PfGB4_090005600-t41_1	=	q1:PF3D7_0115600|PF3D7_0115600.1|2|0.000000|0.000000|0.000000|1122	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002417|2|3955	XLOC_002383	PfGB4_090005700|PfGB4_090005700-t41_1	=	q1:PF3D7_0937600|PF3D7_0937600.1|2|0.000000|0.000000|0.000000|3955	valid_ORF=0
pfGB4_vs_pfGB4_TCONS_00002418|2|1080	XLOC_002384	PfGB4_090005900|PfGB4_090005900-t41_1	=	q1:PF3D7_0100600|PF3D7_0100600.1|2|0.000000|0.000000|0.000000|1080	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002419|1|213	XLOC_002385	-	u	q1:PF3D7_0300600|PF3D7_0300600.1|1|0.000000|0.000000|0.000000|213	valid_ORF=0
pfGB4_vs_pfGB4_TCONS_00002420|2|1968	XLOC_002386	PfGB4_090006800|PfGB4_090006800-t41_1	=	q1:PF3D7_0901700|PF3D7_0901700.1|2|0.000000|0.000000|0.000000|1968	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002421|3|2152	XLOC_002387	PfGB4_090007000|PfGB4_090007000-t41_1	=	q1:PF3D7_0901900|PF3D7_0901900.1|3|0.000000|0.000000|0.000000|2152	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002422|3|2485	XLOC_002388	PfGB4_090007100|PfGB4_090007100-t41_1	=	q1:PF3D7_0902000|PF3D7_0902000.1|3|0.000000|0.000000|0.000000|2485	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002423|3|1835	XLOC_002389	PfGB4_090007200|PfGB4_090007200-t41_1	=	q1:PF3D7_0902100|PF3D7_0902100.1|3|0.000000|0.000000|0.000000|1835	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002424|3|3259	XLOC_002390	PfGB4_090007300|PfGB4_090007300-t41_1	=	q1:PF3D7_0902200|PF3D7_0902200.1|3|0.000000|0.000000|0.000000|3259	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002425|3|3150	XLOC_002391	PfGB4_090007400|PfGB4_090007400-t41_1	=	q1:PF3D7_0902300|PF3D7_0902300.1|3|0.000000|0.000000|0.000000|3150	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002426|3|1623	XLOC_002392	PfGB4_090007500|PfGB4_090007500-t41_1	=	q1:PF3D7_0902400|PF3D7_0902400.1|3|0.000000|0.000000|0.000000|1623	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002427|4|3034	XLOC_002393	PfGB4_090007600|PfGB4_090007600-t41_1	k	q1:PF3D7_0902500|PF3D7_0902500.1|4|0.000000|0.000000|0.000000|3034	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002428|3|1848	XLOC_002394	PfGB4_090007700|PfGB4_090007700-t41_1	=	q1:PF3D7_0902600|PF3D7_0902600.1|3|0.000000|0.000000|0.000000|1848	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002429|2|1332	XLOC_002395	PfGB4_090007750|PfGB4_090007750-t41_1	=	q1:PF3D7_0902700|PF3D7_0902700.1|2|0.000000|0.000000|0.000000|1332	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00002430|4|3685	XLOC_002396	PfGB4_090007800|PfGB4_090007800-t41_1	=	q1:PF3D7_0902800|PF3D7_0902800.1|4|0.000000|0.000000|0.000000|3685	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002431|2|959	XLOC_002397	PfGB4_090008100|PfGB4_090008100-t41_1	=	q1:PF3D7_0903100|PF3D7_0903100.1|2|0.000000|0.000000|0.000000|959	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002432|7|2144	XLOC_002398	PfGB4_090008200|PfGB4_090008200-t41_1	=	q1:PF3D7_0903200|PF3D7_0903200.1|7|0.000000|0.000000|0.000000|2144	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002433|2|10067	XLOC_002399	PfGB4_090008400|PfGB4_090008400-t41_1	=	q1:PF3D7_0903400|PF3D7_0903400.1|2|0.000000|0.000000|0.000000|10067	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002434|1|4212	XLOC_002400	PfGB4_090009000|PfGB4_090009000-t41_1	k	q1:PF3D7_0904000|PF3D7_0904000.1|1|0.000000|0.000000|0.000000|4212	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002435|6|4158	XLOC_002401	PfGB4_090009100|PfGB4_090009100-t41_1	=	q1:PF3D7_0904100|PF3D7_0904100.1|6|0.000000|0.000000|0.000000|4158	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002436|9|7461	XLOC_002402	PfGB4_090009300|PfGB4_090009300-t41_1	=	q1:PF3D7_0904300|PF3D7_0904300.1|9|0.000000|0.000000|0.000000|7461	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002437|1|1465	XLOC_002403	PfGB4_090009400|PfGB4_090009400-t41_1	k	q1:PF3D7_0904400|PF3D7_0904400.1|1|0.000000|0.000000|0.000000|1465	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002438|2|1445	XLOC_002404	PfGB4_090009700|PfGB4_090009700-t41_1	=	q1:PF3D7_0904700|PF3D7_0904700.1|2|0.000000|0.000000|0.000000|1445	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002439|3|9146	XLOC_002405	PfGB4_090009900|PfGB4_090009900-t41_1	=	q1:PF3D7_0904900|PF3D7_0904900.1|3|0.000000|0.000000|0.000000|9146	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002440|1|1571	XLOC_002406	PfGB4_090010000|PfGB4_090010000-t41_1	k	q1:PF3D7_0905000|PF3D7_0905000.1|1|0.000000|0.000000|0.000000|1571	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002441|3|6801	XLOC_002407	PfGB4_090010100|PfGB4_090010100-t41_1	=	q1:PF3D7_0905100|PF3D7_0905100.1|3|0.000000|0.000000|0.000000|6801	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002442|1|4727	XLOC_002408	PfGB4_090010200|PfGB4_090010200-t41_1	=	q1:PF3D7_0905200|PF3D7_0905200.1|1|0.000000|0.000000|0.000000|4727	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002443|1|18336	XLOC_002409	PfGB4_090010300|PfGB4_090010300-t41_1	=	q1:PF3D7_0905300|PF3D7_0905300.1|1|0.000000|0.000000|0.000000|18336	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002444|8|3994	XLOC_002410	PfGB4_090010400|PfGB4_090010400-t41_1	k	q1:PF3D7_0905400|PF3D7_0905400.1|8|0.000000|0.000000|0.000000|3994	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002445|12|1910	XLOC_002411	PfGB4_090010700|PfGB4_090010700-t41_1	j	q1:PF3D7_0905700|PF3D7_0905700.1|12|0.000000|0.000000|0.000000|1910	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00002446|12|942	XLOC_002411	PfGB4_090010700|PfGB4_090010700-t41_1	=	q1:PF3D7_0905700|PF3D7_0905700.2|12|0.000000|0.000000|0.000000|942	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00002447|5|372	XLOC_002411	PfGB4_090010700|PfGB4_090010700-t41_1	j	q1:PF3D7_0905700|PF3D7_0905700.3|5|0.000000|0.000000|0.000000|372	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00002448|1|3277	XLOC_002412	PfGB4_090010900|PfGB4_090010900-t41_1	=	q1:PF3D7_0905900|PF3D7_0905900.1|1|0.000000|0.000000|0.000000|3277	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002449|2|6483	XLOC_002413	PfGB4_090011000|PfGB4_090011000-t41_1	=	q1:PF3D7_0906000|PF3D7_0906000.1|2|0.000000|0.000000|0.000000|6483	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002450|1|2687	XLOC_002414	PfGB4_090011200|PfGB4_090011200-t41_1	k	q1:PF3D7_0906200|PF3D7_0906200.1|1|0.000000|0.000000|0.000000|2687	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002451|1|2744	XLOC_002415	PfGB4_090011400|PfGB4_090011400-t41_1	=	q1:PF3D7_0906400|PF3D7_0906400.1|1|0.000000|0.000000|0.000000|2744	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002452|1|3910	XLOC_002416	PfGB4_090011600|PfGB4_090011600-t41_1	k	q1:PF3D7_0906600|PF3D7_0906600.1|1|0.000000|0.000000|0.000000|3910	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002453|1|2632	XLOC_002417	PfGB4_090011700|PfGB4_090011700-t41_1	k	q1:PF3D7_0906700|PF3D7_0906700.1|1|0.000000|0.000000|0.000000|2632	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002454|2|2856	XLOC_002418	PfGB4_090011800|PfGB4_090011800-t41_1	k	q1:PF3D7_0906800|PF3D7_0906800.1|2|0.000000|0.000000|0.000000|2856	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002455|1|4403	XLOC_002419	PfGB4_090012200|PfGB4_090012200-t41_1	m	q1:PF3D7_0907100|PF3D7_0907100.1|1|0.000000|0.000000|0.000000|4403	valid_ORF=0
pfGB4_vs_pfGB4_TCONS_00002456|1|1705	XLOC_002420	PfGB4_090012400|PfGB4_090012400-t41_1	k	q1:PF3D7_0907300|PF3D7_0907300.1|1|0.000000|0.000000|0.000000|1705	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002457|1|4481	XLOC_002421	PfGB4_090012500|PfGB4_090012500-t41_1	k	q1:PF3D7_0907400|PF3D7_0907400.1|1|0.000000|0.000000|0.000000|4481	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002458|7|1990	XLOC_002422	PfGB4_090012600|PfGB4_090012600-t41_1	k	q1:PF3D7_0907500|PF3D7_0907500.1|7|0.000000|0.000000|0.000000|1990	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002459|1|2087	XLOC_002423	PfGB4_090012800|PfGB4_090012800-t41_1	k	q1:PF3D7_0907700|PF3D7_0907700.1|1|0.000000|0.000000|0.000000|2087	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002460|2|918	XLOC_002424	PfGB4_090013000|PfGB4_090013000-t41_1	=	q1:PF3D7_0907900|PF3D7_0907900.1|2|0.000000|0.000000|0.000000|918	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002461|3|2099	XLOC_002425	PfGB4_090013100|PfGB4_090013100-t41_1	=	q1:PF3D7_0908000|PF3D7_0908000.1|3|0.000000|0.000000|0.000000|2099	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002462|3|1431	XLOC_002426	PfGB4_090013200|PfGB4_090013200-t41_1	=	q1:PF3D7_0908100|PF3D7_0908100.1|3|0.000000|0.000000|0.000000|1431	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002463|8|2570	XLOC_002427	PfGB4_090013400|PfGB4_090013400-t41_1	=	q1:PF3D7_0908300|PF3D7_0908300.1|8|0.000000|0.000000|0.000000|2570	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00002464|7|792	XLOC_002427	PfGB4_090013400|PfGB4_090013400-t41_1	j	q1:PF3D7_0908300|PF3D7_0908300.2|7|0.000000|0.000000|0.000000|792	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00002465|18|6767	XLOC_002428	PfGB4_090013600|PfGB4_090013600-t41_1	j	q1:PF3D7_0908500|PF3D7_0908500.1|18|0.000000|0.000000|0.000000|6767	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002466|1|2143	XLOC_002429	PfGB4_090013700|PfGB4_090013700-t41_1	=	q1:PF3D7_0908600|PF3D7_0908600.1|1|0.000000|0.000000|0.000000|2143	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002467|8|1689	XLOC_002430	PfGB4_090013800|PfGB4_090013800-t41_1	=	q1:PF3D7_0908700|PF3D7_0908700.1|8|0.000000|0.000000|0.000000|1689	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002468|4|3967	XLOC_002431	PfGB4_090014000|PfGB4_090014000-t41_1	m	q1:PF3D7_0908900|PF3D7_0908900.1|4|0.000000|0.000000|0.000000|3967	valid_ORF=0
pfGB4_vs_pfGB4_TCONS_00002469|5|2931	XLOC_002432	PfGB4_090014100|PfGB4_090014100-t41_1	=	q1:PF3D7_0909000|PF3D7_0909000.1|5|0.000000|0.000000|0.000000|2931	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002470|2|1410	XLOC_002433	PfGB4_090014300|PfGB4_090014300-t41_1	=	q1:PF3D7_0909200|PF3D7_0909200.1|2|0.000000|0.000000|0.000000|1410	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002471|7|1508	XLOC_002434	PfGB4_090014400|PfGB4_090014400-t41_1	=	q1:PF3D7_0909300|PF3D7_0909300.1|7|0.000000|0.000000|0.000000|1508	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002472|3|2891	XLOC_002435	PfGB4_090014700|PfGB4_090014700-t41_1	=	q1:PF3D7_0909600|PF3D7_0909600.1|3|0.000000|0.000000|0.000000|2891	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002473|1|3342	XLOC_002436	PfGB4_090015100|PfGB4_090015100-t41_1	=	q1:PF3D7_0910000|PF3D7_0910000.1|1|0.000000|0.000000|0.000000|3342	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002474|6|6293	XLOC_002437	PfGB4_090015200|PfGB4_090015200-t41_1	=	q1:PF3D7_0910100|PF3D7_0910100.1|6|0.000000|0.000000|0.000000|6293	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002475|1|4212	XLOC_002438	PfGB4_090015500|PfGB4_090015500-t41_1	=	q1:PF3D7_0910400|PF3D7_0910400.1|1|0.000000|0.000000|0.000000|4212	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002476|1|6217	XLOC_002439	PfGB4_090015600|PfGB4_090015600-t41_1	=	q1:PF3D7_0910500|PF3D7_0910500.1|1|0.000000|0.000000|0.000000|6217	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002477|2|2579	XLOC_002440	PfGB4_090016000|PfGB4_090016000-t41_1	=	q1:PF3D7_0910900|PF3D7_0910900.1|2|0.000000|0.000000|0.000000|2579	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002478|2|4557	XLOC_002441	PfGB4_090016500|PfGB4_090016500-t41_1	=	q1:PF3D7_0911400|PF3D7_0911400.1|2|0.000000|0.000000|0.000000|4557	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002479|5|1152	XLOC_002442	PfGB4_090016600|PfGB4_090016600-t41_1	=	q1:PF3D7_0911500|PF3D7_0911500.1|5|0.000000|0.000000|0.000000|1152	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00002480|3|411	XLOC_002442	PfGB4_090016600|PfGB4_090016600-t41_1	j	q1:PF3D7_0911500|PF3D7_0911500.2|3|0.000000|0.000000|0.000000|411	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00002481|1|1256	XLOC_002443	PfGB4_090016900|PfGB4_090016900-t41_1	k	q1:PF3D7_0911800|PF3D7_0911800.1|1|0.000000|0.000000|0.000000|1256	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002482|2|2937	XLOC_002444	PfGB4_090017000|PfGB4_090017000-t41_1	=	q1:PF3D7_0911900|PF3D7_0911900.1|2|0.000000|0.000000|0.000000|2937	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002483|1|5297	XLOC_002445	PfGB4_090017100|PfGB4_090017100-t41_1	=	q1:PF3D7_0912000|PF3D7_0912000.1|1|0.000000|0.000000|0.000000|5297	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002484|1|2193	XLOC_002446	PfGB4_090017200|PfGB4_090017200-t41_1	k	q1:PF3D7_0912100|PF3D7_0912100.1|1|0.000000|0.000000|0.000000|2193	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002485|1|1362	XLOC_002447	PfGB4_090017300|PfGB4_090017300-t41_1	=	q1:PF3D7_0912200|PF3D7_0912200.1|1|0.000000|0.000000|0.000000|1362	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002486|2|3626	XLOC_002448	PfGB4_090017400|PfGB4_090017400-t41_1	=	q1:PF3D7_0912400|PF3D7_0912400.1|2|0.000000|0.000000|0.000000|3626	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002487|1|2870	XLOC_002449	PfGB4_090017800|PfGB4_090017800-t41_1	k	q1:PF3D7_0912800|PF3D7_0912800.1|1|0.000000|0.000000|0.000000|2870	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002488|5|966	XLOC_002450	PfGB4_090018000|PfGB4_090018000-t41_1	=	q1:PF3D7_0913000|PF3D7_0913000.1|5|0.000000|0.000000|0.000000|966	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002489|1|2319	XLOC_002451	PfGB4_090018100|PfGB4_090018100-t41_1	=	q1:PF3D7_0913100|PF3D7_0913100.1|1|0.000000|0.000000|0.000000|2319	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002490|1|138	XLOC_002452	-	u	q1:PF3D7_0913150|PF3D7_0913150.1|1|0.000000|0.000000|0.000000|138	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002491|2|2888	XLOC_002453	PfGB4_090018300|PfGB4_090018300-t41_1	=	q1:PF3D7_0913300|PF3D7_0913300.1|2|0.000000|0.000000|0.000000|2888	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002492|2|507	XLOC_002454	PfGB4_090018400|PfGB4_090018400-t41_1	=	q1:PF3D7_0913400|PF3D7_0913400.1|2|0.000000|0.000000|0.000000|507	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002493|3|1797	XLOC_002455	PfGB4_090018500|PfGB4_090018500-t41_1	=	q1:PF3D7_0913500|PF3D7_0913500.1|3|0.000000|0.000000|0.000000|1797	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002494|2|2963	XLOC_002456	PfGB4_090018900|PfGB4_090018900-t41_1	=	q1:PF3D7_0913900|PF3D7_0913900.1|2|0.000000|0.000000|0.000000|2963	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002495|1|3990	XLOC_002457	PfGB4_090019100|PfGB4_090019100-t41_1	=	q1:PF3D7_0914100|PF3D7_0914100.1|1|0.000000|0.000000|0.000000|3990	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002496|4|2990	XLOC_002458	PfGB4_090019200|PfGB4_090019200-t41_1	=	q1:PF3D7_0914200|PF3D7_0914200.1|4|0.000000|0.000000|0.000000|2990	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002497|2|2562	XLOC_002459	PfGB4_090019300|PfGB4_090019300-t41_1	=	q1:PF3D7_0914300|PF3D7_0914300.1|2|0.000000|0.000000|0.000000|2562	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002498|2|5728	XLOC_002460	PfGB4_090019500|PfGB4_090019500-t41_1	=	q1:PF3D7_0914500|PF3D7_0914500.1|2|0.000000|0.000000|0.000000|5728	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002499|2|2610	XLOC_002461	PfGB4_090019800|PfGB4_090019800-t41_1	k	q1:PF3D7_0914800|PF3D7_0914800.1|2|0.000000|0.000000|0.000000|2610	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002500|1|2056	XLOC_002462	PfGB4_090020000|PfGB4_090020000-t41_1	=	q1:PF3D7_0915000|PF3D7_0915000.1|1|0.000000|0.000000|0.000000|2056	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002501|4|1615	XLOC_002463	PfGB4_090020100|PfGB4_090020100-t41_1	=	q1:PF3D7_0915100|PF3D7_0915100.1|4|0.000000|0.000000|0.000000|1615	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002502|2|2861	XLOC_002464	PfGB4_090020300|PfGB4_090020300-t41_1	k	q1:PF3D7_0915300|PF3D7_0915300.1|2|0.000000|0.000000|0.000000|2861	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002503|1|6331	XLOC_002465	PfGB4_090020400|PfGB4_090020400-t41_1	k	q1:PF3D7_0915400|PF3D7_0915400.1|1|0.000000|0.000000|0.000000|6331	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002504|2|1336	XLOC_002466	PfGB4_090020700|PfGB4_090020700-t41_1	=	q1:PF3D7_0915700|PF3D7_0915700.1|2|0.000000|0.000000|0.000000|1336	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002505|4|4840	XLOC_002467	PfGB4_090021000|PfGB4_090021000-t41_1	=	q1:PF3D7_0916000|PF3D7_0916000.1|4|0.000000|0.000000|0.000000|4840	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002506|7|879	XLOC_002468	PfGB4_090021300|PfGB4_090021300-t41_1	=	q1:PF3D7_0916300|PF3D7_0916300.1|7|0.000000|0.000000|0.000000|879	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002507|9|1798	XLOC_002469	PfGB4_090021500|PfGB4_090021500-t41_1	=	q1:PF3D7_0916500|PF3D7_0916500.1|9|0.000000|0.000000|0.000000|1798	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002508|1|1080	XLOC_002470	PfGB4_090021600|PfGB4_090021600-t41_1	k	q1:PF3D7_0916600|PF3D7_0916600.1|1|0.000000|0.000000|0.000000|1080	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002509|1|6512	XLOC_002471	PfGB4_090021700|PfGB4_090021700-t41_1	k	q1:PF3D7_0916700|PF3D7_0916700.1|1|0.000000|0.000000|0.000000|6512	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002510|1|6285	XLOC_002472	PfGB4_090022000|PfGB4_090022000-t41_1	=	q1:PF3D7_0917000|PF3D7_0917000.1|1|0.000000|0.000000|0.000000|6285	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002511|1|3181	XLOC_002473	PfGB4_090022100|PfGB4_090022100-t41_1	=	q1:PF3D7_0917100|PF3D7_0917100.1|1|0.000000|0.000000|0.000000|3181	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002512|1|3125	XLOC_002474	PfGB4_090022600|PfGB4_090022600-t41_1	=	q1:PF3D7_0917600|PF3D7_0917600.1|1|0.000000|0.000000|0.000000|3125	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002513|1|3671	XLOC_002475	PfGB4_090023000|PfGB4_090023000-t41_1	k	q1:PF3D7_0918000|PF3D7_0918000.1|1|0.000000|0.000000|0.000000|3671	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002514|5|1173	XLOC_002476	PfGB4_090023200|PfGB4_090023200-t41_1	=	q1:PF3D7_0918200|PF3D7_0918200.1|5|0.000000|0.000000|0.000000|1173	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002515|2|1865	XLOC_002477	PfGB4_090023300|PfGB4_090023300-t41_1	=	q1:PF3D7_0918300|PF3D7_0918300.1|2|0.000000|0.000000|0.000000|1865	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002516|1|2771	XLOC_002478	PfGB4_090023700|PfGB4_090023700-t41_1	k	q1:PF3D7_0918800|PF3D7_0918800.1|1|0.000000|0.000000|0.000000|2771	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002517|3|1984	XLOC_002479	PfGB4_090023900|PfGB4_090023900-t41_1	=	q1:PF3D7_0919000|PF3D7_0919000.1|3|0.000000|0.000000|0.000000|1984	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002518|2|2232	XLOC_002480	PfGB4_090024100|PfGB4_090024100-t41_1	=	q1:PF3D7_0919200|PF3D7_0919200.1|2|0.000000|0.000000|0.000000|2232	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002519|2|4091	XLOC_002481	PfGB4_090024700|PfGB4_090024700-t41_1	=	q1:PF3D7_0919800|PF3D7_0919800.1|2|0.000000|0.000000|0.000000|4091	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002520|1|11724	XLOC_002482	PfGB4_090024800|PfGB4_090024800-t41_1	=	q1:PF3D7_0919900|PF3D7_0919900.1|1|0.000000|0.000000|0.000000|11724	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002521|9|1445	XLOC_002483	PfGB4_090025000|PfGB4_090025000-t41_1	=	q1:PF3D7_0920100|PF3D7_0920100.1|9|0.000000|0.000000|0.000000|1445	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002522|1|3501	XLOC_002484	PfGB4_090025100|PfGB4_090025100-t41_1	=	q1:PF3D7_0920200|PF3D7_0920200.1|1|0.000000|0.000000|0.000000|3501	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002523|1|2887	XLOC_002485	PfGB4_090025700|PfGB4_090025700-t41_1	k	q1:PF3D7_0920800|PF3D7_0920800.1|1|0.000000|0.000000|0.000000|2887	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00002524|6|1610	XLOC_002486	PfGB4_090025900|PfGB4_090025900-t41_1	j	q1:PF3D7_0921000|PF3D7_0921000.1|6|0.000000|0.000000|0.000000|1610	no_ORF_status
