pfCD01_vs_pfCD01_TCONS_00003350|1|2050	XLOC_003290	PfCD01_110027300|PfCD01_110027300-t41_1	=	q1:PF3D7_1121900|PF3D7_1121900.1|1|0.000000|0.000000|0.000000|2050	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003351|3|1936	XLOC_003291	PfCD01_110027400|PfCD01_110027400-t41_1	=	q1:PF3D7_1122000|PF3D7_1122000.1|3|0.000000|0.000000|0.000000|1936	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003352|3|2040	XLOC_003292	PfCD01_110027500|PfCD01_110027500-t41_1	=	q1:PF3D7_1122100|PF3D7_1122100.1|3|0.000000|0.000000|0.000000|2040	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003353|11|2029	XLOC_003293	PfCD01_110027600|PfCD01_110027600-t41_1	=	q1:PF3D7_1122200|PF3D7_1122200.1|11|0.000000|0.000000|0.000000|2029	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003354|1|1518	XLOC_003294	PfCD01_110028100|PfCD01_110028100-t41_1	k	q1:PF3D7_1122700|PF3D7_1122700.1|1|0.000000|0.000000|0.000000|1518	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003355|1|11087	XLOC_003295	PfCD01_110028400|PfCD01_110028400-t41_1	m	q1:PF3D7_1123000|PF3D7_1123000.1|1|0.000000|0.000000|0.000000|11087	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00003356|1|5048	XLOC_003296	PfCD01_110028900|PfCD01_110028900-t41_1	=	q1:PF3D7_1123500|PF3D7_1123500.1|1|0.000000|0.000000|0.000000|5048	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003357|1|6160	XLOC_003297	PfCD01_110029500|PfCD01_110029500-t41_1	=	q1:PF3D7_1124100|PF3D7_1124100.1|1|0.000000|0.000000|0.000000|6160	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003358|4|2597	XLOC_003298	PfCD01_110029600|PfCD01_110029600-t41_1	=	q1:PF3D7_1124200|PF3D7_1124200.1|4|0.000000|0.000000|0.000000|2597	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003359|3|926	XLOC_003299	PfCD01_110029800|PfCD01_110029800-t41_1	=	q1:PF3D7_1124400|PF3D7_1124400.1|3|0.000000|0.000000|0.000000|926	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003360|1|4184	XLOC_003300	PfCD01_110030000|PfCD01_110030000-t41_1	k	q1:PF3D7_1124600|PF3D7_1124600.1|1|0.000000|0.000000|0.000000|4184	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003361|2|1998	XLOC_003301	PfCD01_110030100|PfCD01_110030100-t41_1	=	q1:PF3D7_1124700|PF3D7_1124700.1|2|0.000000|0.000000|0.000000|1998	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003362|3|1356	XLOC_003302	PfCD01_110030200|PfCD01_110030200-t41_1	=	q1:PF3D7_1124800|PF3D7_1124800.1|3|0.000000|0.000000|0.000000|1356	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003363|7|1663	XLOC_003303	PfCD01_110030400|PfCD01_110030400-t41_1	=	q1:PF3D7_1125000|PF3D7_1125000.1|7|0.000000|0.000000|0.000000|1663	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003364|4|2562	XLOC_003304	PfCD01_110030600|PfCD01_110030600-t41_1	=	q1:PF3D7_1125200|PF3D7_1125200.1|4|0.000000|0.000000|0.000000|2562	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003365|2|3240	XLOC_003305	PfCD01_110030800|PfCD01_110030800-t41_1	=	q1:PF3D7_1125400|PF3D7_1125400.1|2|0.000000|0.000000|0.000000|3240	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003366|1|1422	XLOC_003306	PfCD01_110030900|PfCD01_110030900-t41_1	k	q1:PF3D7_1125500|PF3D7_1125500.1|1|0.000000|0.000000|0.000000|1422	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003367|2|1690	XLOC_003307	PfCD01_110031000|PfCD01_110031000-t41_1	=	q1:PF3D7_1125600|PF3D7_1125600.1|2|0.000000|0.000000|0.000000|1690	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003368|6|3100	XLOC_003308	PfCD01_110031100|PfCD01_110031100-t41_1	=	q1:PF3D7_1125700|PF3D7_1125700.1|6|0.000000|0.000000|0.000000|3100	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00003369|4|3172	XLOC_003309	PfCD01_110031200|PfCD01_110031200-t41_1	=	q1:PF3D7_1125800|PF3D7_1125800.1|4|0.000000|0.000000|0.000000|3172	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003370|1|3996	XLOC_003310	PfCD01_110031400|PfCD01_110031400-t41_1	=	q1:PF3D7_1126000|PF3D7_1126000.1|1|0.000000|0.000000|0.000000|3996	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003371|2|4423	XLOC_003311	PfCD01_110031500|PfCD01_110031500-t41_1	=	q1:PF3D7_1126100|PF3D7_1126100.1|2|0.000000|0.000000|0.000000|4423	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003372|2|1999	XLOC_003312	PfCD01_110031600|PfCD01_110031600-t41_1	=	q1:PF3D7_1126200|PF3D7_1126200.1|2|0.000000|0.000000|0.000000|1999	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003373|1|2786	XLOC_003313	PfCD01_110032000|PfCD01_110032000-t41_1	=	q1:PF3D7_1126600|PF3D7_1126600.1|1|0.000000|0.000000|0.000000|2786	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003374|21|5209	XLOC_003314	PfCD01_110032100|PfCD01_110032100-t41_1	k	q1:PF3D7_1126700|PF3D7_1126700.1|21|0.000000|0.000000|0.000000|5209	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003375|4|1093	XLOC_003315	PfCD01_110032300|PfCD01_110032300-t41_1	=	q1:PF3D7_1126900|PF3D7_1126900.1|4|0.000000|0.000000|0.000000|1093	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003376|7|2059	XLOC_003316	PfCD01_110032400|PfCD01_110032400-t41_1	=	q1:PF3D7_1127000|PF3D7_1127000.1|7|0.000000|0.000000|0.000000|2059	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003377|1|1468	XLOC_003317	PfCD01_110032500|PfCD01_110032500-t41_1	k	q1:PF3D7_1127100|PF3D7_1127100.1|1|0.000000|0.000000|0.000000|1468	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003378|1|1853	XLOC_003318	PfCD01_110032700|PfCD01_110032700-t41_1	k	q1:PF3D7_1127300|PF3D7_1127300.1|1|0.000000|0.000000|0.000000|1853	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003379|3|1374	XLOC_003319	PfCD01_110033100|PfCD01_110033100-t41_1	=	q1:PF3D7_1127700|PF3D7_1127700.1|3|0.000000|0.000000|0.000000|1374	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003380|1|5133	XLOC_003320	PfCD01_110033200|PfCD01_110033200-t41_1	m	q1:PF3D7_1127800|PF3D7_1127800.1|1|0.000000|0.000000|0.000000|5133	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00003381|3|2209	XLOC_003321	PfCD01_110033300|PfCD01_110033300-t41_1	=	q1:PF3D7_1127900|PF3D7_1127900.1|3|0.000000|0.000000|0.000000|2209	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003382|3|1879	XLOC_003322	PfCD01_110033500|PfCD01_110033500-t41_1	=	q1:PF3D7_1128100|PF3D7_1128100.1|3|0.000000|0.000000|0.000000|1879	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003383|5|5234	XLOC_003323	PfCD01_110033700|PfCD01_110033700-t41_1	=	q1:PF3D7_1128300|PF3D7_1128300.1|5|0.000000|0.000000|0.000000|5234	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003384|12|1542	XLOC_003324	PfCD01_110033800|PfCD01_110033800-t41_1	k	q1:PF3D7_1128400|PF3D7_1128400.1|12|0.000000|0.000000|0.000000|1542	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003385|1|2433	XLOC_003325	PfCD01_110034000|PfCD01_110034000-t41_1	k	q1:PF3D7_1128600|PF3D7_1128600.1|1|0.000000|0.000000|0.000000|2433	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003386|1|5760	XLOC_003326	PfCD01_110034700|PfCD01_110034700-t41_1	=	q1:PF3D7_1129300|PF3D7_1129300.1|1|0.000000|0.000000|0.000000|5760	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003387|1|3565	XLOC_003327	PfCD01_110034800|PfCD01_110034800-t41_1	k	q1:PF3D7_1129400|PF3D7_1129400.1|1|0.000000|0.000000|0.000000|3565	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00003388|1|2655	XLOC_003328	PfCD01_110035100|PfCD01_110035100-t41_1	k	q1:PF3D7_1129700|PF3D7_1129700.1|1|0.000000|0.000000|0.000000|2655	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003389|1|686	XLOC_003329	-	u	q1:PF3D7_1129850|PF3D7_1129850.1|1|0.000000|0.000000|0.000000|686	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00003390|1|3971	XLOC_003330	PfCD01_110035400|PfCD01_110035400-t41_1	=	q1:PF3D7_1130000|PF3D7_1130000.1|1|0.000000|0.000000|0.000000|3971	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003391|1|1315	XLOC_003331	PfCD01_110035500|PfCD01_110035500-t41_1	k	q1:PF3D7_1130100|PF3D7_1130100.1|1|0.000000|0.000000|0.000000|1315	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003392|1|6292	XLOC_003332	PfCD01_110036200|PfCD01_110036200-t41_1	=	q1:PF3D7_1130700|PF3D7_1130700.1|1|0.000000|0.000000|0.000000|6292	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003393|1|1284	XLOC_003333	PfCD01_110036500|PfCD01_110036500-t41_1	k	q1:PF3D7_1131000|PF3D7_1131000.1|1|0.000000|0.000000|0.000000|1284	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003394|1|2956	XLOC_003334	PfCD01_110036600|PfCD01_110036600-t41_1	=	q1:PF3D7_1131100|PF3D7_1131100.1|1|0.000000|0.000000|0.000000|2956	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003395|1|2480	XLOC_003335	PfCD01_110036800|PfCD01_110036800-t41_1	k	q1:PF3D7_1131300|PF3D7_1131300.1|1|0.000000|0.000000|0.000000|2480	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003396|2|5696	XLOC_003336	PfCD01_110036900|PfCD01_110036900-t41_1	=	q1:PF3D7_1131400|PF3D7_1131400.1|2|0.000000|0.000000|0.000000|5696	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00003397|1|771	XLOC_003337	PfCD01_110037000|PfCD01_110037000-t41_1	=	q1:PF3D7_1131500|PF3D7_1131500.1|1|0.000000|0.000000|0.000000|771	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003398|5|411	XLOC_003338	PfCD01_110037200|PfCD01_110037200-t41_1	=	q1:PF3D7_1131700|PF3D7_1131700.1|5|0.000000|0.000000|0.000000|411	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003399|1|6534	XLOC_003339	PfCD01_110037300|PfCD01_110037300-t41_1	=	q1:PF3D7_1131800|PF3D7_1131800.1|1|0.000000|0.000000|0.000000|6534	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003400|1|2312	XLOC_003340	PfCD01_110037400|PfCD01_110037400-t41_1	=	q1:PF3D7_1131900|PF3D7_1131900.1|1|0.000000|0.000000|0.000000|2312	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00003401|1|3393	XLOC_003341	PfCD01_110037600|PfCD01_110037600-t41_1	=	q1:PF3D7_1132100|PF3D7_1132100.1|1|0.000000|0.000000|0.000000|3393	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003402|2|2510	XLOC_003342	PfCD01_110037700|PfCD01_110037700-t41_1	=	q1:PF3D7_1132200|PF3D7_1132200.1|2|0.000000|0.000000|0.000000|2510	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003403|1|5711	XLOC_003343	PfCD01_110037900|PfCD01_110037900-t41_1	=	q1:PF3D7_1132400|PF3D7_1132400.1|1|0.000000|0.000000|0.000000|5711	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003404|2|1926	XLOC_003344	PfCD01_110038100|PfCD01_110038100-t41_1	=	q1:PF3D7_1132600|PF3D7_1132600.1|2|0.000000|0.000000|0.000000|1926	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003405|2|7067	XLOC_003345	PfCD01_110038700|PfCD01_110038700-t41_1	=	q1:PF3D7_1133200|PF3D7_1133200.1|2|0.000000|0.000000|0.000000|7067	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003406|1|2315	XLOC_003346	PfCD01_110039100|PfCD01_110039100-t41_1	=	q1:PF3D7_1133600|PF3D7_1133600.1|1|0.000000|0.000000|0.000000|2315	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003407|1|3169	XLOC_003347	PfCD01_110039600|PfCD01_110039600-t41_1	k	q1:PF3D7_1134100|PF3D7_1134100.1|1|0.000000|0.000000|0.000000|3169	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003408|6|1248	XLOC_003348	PfCD01_110039900|PfCD01_110039900-t41_1	=	q1:PF3D7_1134400|PF3D7_1134400.1|6|0.000000|0.000000|0.000000|1248	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003409|1|7961	XLOC_003349	PfCD01_110040100|PfCD01_110040100-t41_1	k	q1:PF3D7_1134600|PF3D7_1134600.1|1|0.000000|0.000000|0.000000|7961	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003410|2|5369	XLOC_003350	PfCD01_110040200|PfCD01_110040200-t41_1	=	q1:PF3D7_1134700|PF3D7_1134700.1|2|0.000000|0.000000|0.000000|5369	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003411|1|3406	XLOC_003351	PfCD01_110040600|PfCD01_110040600-t41_1	k	q1:PF3D7_1135100|PF3D7_1135100.1|1|0.000000|0.000000|0.000000|3406	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003412|1|1518	XLOC_003352	PfCD01_110040700|PfCD01_110040700-t41_1	p	q1:PF3D7_1135200|PF3D7_1135200.1|1|0.000000|0.000000|0.000000|1518	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00003413|1|2024	XLOC_003353	PfCD01_110040700|PfCD01_110040700-t41_1	k	q1:PF3D7_1135300|PF3D7_1135300.1|1|0.000000|0.000000|0.000000|2024	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003414|1|1573	XLOC_003354	PfCD01_110040800|PfCD01_110040800-t41_1	k	q1:PF3D7_1135400|PF3D7_1135400.1|1|0.000000|0.000000|0.000000|1573	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003415|5|1080	XLOC_003355	PfCD01_110040900|PfCD01_110040900-t41_1	=	q1:PF3D7_1135500|PF3D7_1135500.1|5|0.000000|0.000000|0.000000|1080	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003416|2|778	XLOC_003356	PfCD01_110041100|PfCD01_110041100-t41_1	=	q1:PF3D7_1135700|PF3D7_1135700.1|2|0.000000|0.000000|0.000000|778	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003417|10|1625	XLOC_003357	PfCD01_110041300|PfCD01_110041300-t41_1	=	q1:PF3D7_1135900|PF3D7_1135900.1|10|0.000000|0.000000|0.000000|1625	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003418|5|2573	XLOC_003358	PfCD01_110041600|PfCD01_110041600-t41_1	=	q1:PF3D7_1136200|PF3D7_1136200.1|5|0.000000|0.000000|0.000000|2573	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003419|1|4818	XLOC_003359	PfCD01_110041800|PfCD01_110041800-t41_1	k	q1:PF3D7_1136400|PF3D7_1136400.1|1|0.000000|0.000000|0.000000|4818	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00003420|9|975	XLOC_003360	PfCD01_110041900|PfCD01_110041900-t41_1	=	q1:PF3D7_1136500|PF3D7_1136500.2|9|0.000000|0.000000|0.000000|975	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00003421|8|972	XLOC_003360	PfCD01_110041900|PfCD01_110041900-t41_1	j	q1:PF3D7_1136500|PF3D7_1136500.1|8|0.000000|0.000000|0.000000|972	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00003422|5|4042	XLOC_003361	PfCD01_110042200|PfCD01_110042200-t41_1	=	q1:PF3D7_1136800|PF3D7_1136800.1|5|0.000000|0.000000|0.000000|4042	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003423|1|198	XLOC_003362	PfCD01_110042400:snRNA|PfCD01_110042400:snRNA-t41_1	=	q1:PF3D7_1137000|PF3D7_1137000.1|1|0.000000|0.000000|0.000000|198	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00003424|1|2447	XLOC_003363	PfCD01_110042600|PfCD01_110042600-t41_1	k	q1:PF3D7_1137200|PF3D7_1137200.1|1|0.000000|0.000000|0.000000|2447	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00003425|1|3476	XLOC_003364	PfCD01_110042700|PfCD01_110042700-t41_1	k	q1:PF3D7_1137300|PF3D7_1137300.1|1|0.000000|0.000000|0.000000|3476	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003426|1|2374	XLOC_003365	PfCD01_110042800|PfCD01_110042800-t41_1	k	q1:PF3D7_1137400|PF3D7_1137400.1|1|0.000000|0.000000|0.000000|2374	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003427|2|1517	XLOC_003366	PfCD01_110042900|PfCD01_110042900-t41_1	=	q1:PF3D7_1137500|PF3D7_1137500.1|2|0.000000|0.000000|0.000000|1517	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003428|2|1971	XLOC_003367	PfCD01_110043000|PfCD01_110043000-t41_1	=	q1:PF3D7_1137600|PF3D7_1137600.1|2|0.000000|0.000000|0.000000|1971	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003429|2|456	XLOC_003368	PfCD01_110043200|PfCD01_110043200-t41_1	=	q1:PF3D7_1137800|PF3D7_1137800.1|2|0.000000|0.000000|0.000000|456	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003430|1|960	XLOC_003369	PfCD01_110043700|PfCD01_110043700-t41_1	k	q1:PF3D7_1138300|PF3D7_1138300.1|1|0.000000|0.000000|0.000000|960	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003431|3|279	XLOC_003370	-	u	q1:PF3D7_1138350|PF3D7_1138350.1|3|0.000000|0.000000|0.000000|279	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003432|1|13954	XLOC_003371	PfCD01_110043800|PfCD01_110043800-t41_1	=	q1:PF3D7_1138400|PF3D7_1138400.1|1|0.000000|0.000000|0.000000|13954	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003433|3|2543	XLOC_003372	PfCD01_110044000|PfCD01_110044000-t41_1	=	q1:PF3D7_1138600|PF3D7_1138600.1|3|0.000000|0.000000|0.000000|2543	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003434|4|6427	XLOC_003373	PfCD01_110044100|PfCD01_110044100-t41_1	m	q1:PF3D7_1138700|PF3D7_1138700.1|4|0.000000|0.000000|0.000000|6427	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00003435|7|7018	XLOC_003374	PfCD01_110044200|PfCD01_110044200-t41_1	=	q1:PF3D7_1138800|PF3D7_1138800.1|7|0.000000|0.000000|0.000000|7018	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003436|2|1662	XLOC_003375	PfCD01_110044400|PfCD01_110044400-t41_1	=	q1:PF3D7_1139200|PF3D7_1139200.1|2|0.000000|0.000000|0.000000|1662	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003437|3|8692	XLOC_003376	PfCD01_110044500|PfCD01_110044500-t41_1	=	q1:PF3D7_1139300|PF3D7_1139300.1|3|0.000000|0.000000|0.000000|8692	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003438|7|1938	XLOC_003377	PfCD01_110044600|PfCD01_110044600-t41_1	=	q1:PF3D7_1139500|PF3D7_1139500.1|7|0.000000|0.000000|0.000000|1938	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003439|1|2728	XLOC_003378	PfCD01_110044800|PfCD01_110044800-t41_1	k	q1:PF3D7_1139700|PF3D7_1139700.1|1|0.000000|0.000000|0.000000|2728	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003440|1|6751	XLOC_003379	PfCD01_110044900|PfCD01_110044900-t41_1	=	q1:PF3D7_1139800|PF3D7_1139800.1|1|0.000000|0.000000|0.000000|6751	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003441|4|1608	XLOC_003380	PfCD01_110045200|PfCD01_110045200-t41_1	=	q1:PF3D7_1140100|PF3D7_1140100.1|4|0.000000|0.000000|0.000000|1608	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003442|2|2605	XLOC_003381	PfCD01_110045300|PfCD01_110045300-t41_1	m	q1:PF3D7_1140200|PF3D7_1140200.1|2|0.000000|0.000000|0.000000|2605	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00003443|1|6355	XLOC_003382	PfCD01_110045700|PfCD01_110045700-t41_1	=	q1:PF3D7_1140600|PF3D7_1140600.1|1|0.000000|0.000000|0.000000|6355	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00003444|1|10079	XLOC_003383	PfCD01_110045800|PfCD01_110045800-t41_1	k	q1:PF3D7_1140700|PF3D7_1140700.1|1|0.000000|0.000000|0.000000|10079	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003445|6|5849	XLOC_003384	PfCD01_110046000|PfCD01_110046000-t41_1	=	q1:PF3D7_1140900|PF3D7_1140900.1|6|0.000000|0.000000|0.000000|5849	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003446|2|1088	XLOC_003385	PfCD01_110046300|PfCD01_110046300-t41_1	=	q1:PF3D7_1141200|PF3D7_1141200.1|2|0.000000|0.000000|0.000000|1088	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003447|2|4413	XLOC_003386	PfCD01_110046400|PfCD01_110046400-t41_1	=	q1:PF3D7_1141300|PF3D7_1141300.1|2|0.000000|0.000000|0.000000|4413	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003448|1|789	XLOC_003387	PfCD01_110046700|PfCD01_110046700-t41_1	=	q1:PF3D7_1141600|PF3D7_1141600.1|1|0.000000|0.000000|0.000000|789	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003449|7|2286	XLOC_003388	PfCD01_110046900|PfCD01_110046900-t41_1	=	q1:PF3D7_1141800|PF3D7_1141800.1|7|0.000000|0.000000|0.000000|2286	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003450|1|1602	XLOC_003389	PfCD01_110047000|PfCD01_110047000-t41_1	=	q1:PF3D7_1141900|PF3D7_1141900.1|1|0.000000|0.000000|0.000000|1602	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003451|1|10682	XLOC_003390	PfCD01_110047200|PfCD01_110047200-t41_1	=	q1:PF3D7_1142100|PF3D7_1142100.1|1|0.000000|0.000000|0.000000|10682	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003452|3|1133	XLOC_003391	PfCD01_110047300|PfCD01_110047300-t41_1	=	q1:PF3D7_1142200|PF3D7_1142200.1|3|0.000000|0.000000|0.000000|1133	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003453|2|2248	XLOC_003392	PfCD01_110047500|PfCD01_110047500-t41_1	=	q1:PF3D7_1142400|PF3D7_1142400.1|2|0.000000|0.000000|0.000000|2248	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003454|3|990	XLOC_003393	PfCD01_110047600|PfCD01_110047600-t41_1	=	q1:PF3D7_1142500|PF3D7_1142500.1|3|0.000000|0.000000|0.000000|990	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003455|3|1116	XLOC_003394	PfCD01_110047700|PfCD01_110047700-t41_1	k	q1:PF3D7_1142600|PF3D7_1142600.1|3|0.000000|0.000000|0.000000|1116	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003456|1|2730	XLOC_003395	PfCD01_110047800|PfCD01_110047800-t41_1	k	q1:PF3D7_1142700|PF3D7_1142700.1|1|0.000000|0.000000|0.000000|2730	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003457|1|6308	XLOC_003396	PfCD01_110048200|PfCD01_110048200-t41_1	=	q1:PF3D7_1143100|PF3D7_1143100.1|1|0.000000|0.000000|0.000000|6308	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003458|1|3177	XLOC_003397	PfCD01_110048400|PfCD01_110048400-t41_1	k	q1:PF3D7_1143300|PF3D7_1143300.1|1|0.000000|0.000000|0.000000|3177	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003459|2|3136	XLOC_003398	PfCD01_110048600|PfCD01_110048600-t41_1	=	q1:PF3D7_1143500|PF3D7_1143500.1|2|0.000000|0.000000|0.000000|3136	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003460|1|1374	XLOC_003399	PfCD01_110048700|PfCD01_110048700-t41_1	k	q1:PF3D7_1143600|PF3D7_1143600.1|1|0.000000|0.000000|0.000000|1374	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00003461|3|1503	XLOC_003400	PfCD01_110049000|PfCD01_110049000-t41_1	=	q1:PF3D7_1143900|PF3D7_1143900.1|3|0.000000|0.000000|0.000000|1503	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003462|3|523	XLOC_003401	PfCD01_110049200|PfCD01_110049200-t41_1	=	q1:PF3D7_1144100|PF3D7_1144100.1|3|0.000000|0.000000|0.000000|523	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003463|2|1512	XLOC_003402	PfCD01_110049300|PfCD01_110049300-t41_1	=	q1:PF3D7_1144200|PF3D7_1144200.1|2|0.000000|0.000000|0.000000|1512	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003464|2|846	XLOC_003403	PfCD01_110049400|PfCD01_110049400-t41_1	=	q1:PF3D7_1144300|PF3D7_1144300.1|2|0.000000|0.000000|0.000000|846	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003465|5|1504	XLOC_003404	PfCD01_110049800|PfCD01_110049800-t41_1	=	q1:PF3D7_1144700|PF3D7_1144700.1|5|0.000000|0.000000|0.000000|1504	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003466|4|1758	XLOC_003405	PfCD01_110050000|PfCD01_110050000-t41_1	=	q1:PF3D7_1144900|PF3D7_1144900.1|4|0.000000|0.000000|0.000000|1758	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003467|6|2078	XLOC_003406	PfCD01_110050100|PfCD01_110050100-t41_1	=	q1:PF3D7_1145000|PF3D7_1145000.1|6|0.000000|0.000000|0.000000|2078	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00003468|1|4321	XLOC_003407	PfCD01_110050200|PfCD01_110050200-t41_1	=	q1:PF3D7_1145100|PF3D7_1145100.1|1|0.000000|0.000000|0.000000|4321	valid_ORF=1
