pfGN01_vs_pfGN01_TCONS_00003064|1|2087	XLOC_003014	PfGN01_110019000|PfGN01_110019000-t41_1	k	q1:PF3D7_1114500|PF3D7_1114500.1|1|0.000000|0.000000|0.000000|2087	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003065|1|1008	XLOC_003015	PfGN01_110019100|PfGN01_110019100-t41_1	=	q1:PF3D7_1114600|PF3D7_1114600.1|1|0.000000|0.000000|0.000000|1008	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003066|11|3580	XLOC_003016	PfGN01_110019200|PfGN01_110019200-t41_1	k	q1:PF3D7_1114700|PF3D7_1114700.1|11|0.000000|0.000000|0.000000|3580	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003067|1|7895	XLOC_003017	PfGN01_110019400|PfGN01_110019400-t41_1	=	q1:PF3D7_1114900|PF3D7_1114900.1|1|0.000000|0.000000|0.000000|7895	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003068|3|1141	XLOC_003017	PfGN01_110019500|PfGN01_110019500-t41_1	=	q1:PF3D7_1115000|PF3D7_1115000.1|3|0.000000|0.000000|0.000000|1141	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003069|7|4836	XLOC_003018	PfGN01_110019700|PfGN01_110019700-t41_1	=	q1:PF3D7_1115200|PF3D7_1115200.1|7|0.000000|0.000000|0.000000|4836	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003070|4|2253	XLOC_003019	PfGN01_110020000|PfGN01_110020000-t41_1	=	q1:PF3D7_1115500|PF3D7_1115500.1|4|0.000000|0.000000|0.000000|2253	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003071|10|2932	XLOC_003020	PfGN01_110020400|PfGN01_110020400-t41_1	=	q1:PF3D7_1115900|PF3D7_1115900.1|10|0.000000|0.000000|0.000000|2932	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003072|6|1658	XLOC_003021	PfGN01_110020800|PfGN01_110020800-t41_1	=	q1:PF3D7_1116300|PF3D7_1116300.1|6|0.000000|0.000000|0.000000|1658	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003073|1|3535	XLOC_003022	PfGN01_110021000|PfGN01_110021000-t41_1	k	q1:PF3D7_1116500|PF3D7_1116500.1|1|0.000000|0.000000|0.000000|3535	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003074|1|2040	XLOC_003023	PfGN01_110021600|PfGN01_110021600-t41_1	k	q1:PF3D7_1117100|PF3D7_1117100.1|1|0.000000|0.000000|0.000000|2040	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003075|2|5463	XLOC_003024	PfGN01_110021700|PfGN01_110021700-t41_1	o	q1:PF3D7_1117200|PF3D7_1117200.1|2|0.000000|0.000000|0.000000|5463	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00003076|1|685	XLOC_003025	PfGN01_110021800|PfGN01_110021800-t41_1	k	q1:PF3D7_1117300|PF3D7_1117300.1|1|0.000000|0.000000|0.000000|685	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003077|1|2237	XLOC_003026	PfGN01_110021900|PfGN01_110021900-t41_1	k	q1:PF3D7_1117400|PF3D7_1117400.1|1|0.000000|0.000000|0.000000|2237	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003078|6|1357	XLOC_003027	PfGN01_110022100|PfGN01_110022100-t41_1	j	q1:PF3D7_1117600|PF3D7_1117600.1|6|0.000000|0.000000|0.000000|1357	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00003079|5|393	XLOC_003027	PfGN01_110022100|PfGN01_110022100-t41_1	=	q1:PF3D7_1117600|PF3D7_1117600.2|5|0.000000|0.000000|0.000000|393	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00003080|2|5713	XLOC_003028	PfGN01_110022400|PfGN01_110022400-t41_1	=	q1:PF3D7_1117900|PF3D7_1117900.1|2|0.000000|0.000000|0.000000|5713	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003081|2|2181	XLOC_003029	PfGN01_110022600|PfGN01_110022600-t41_1	=	q1:PF3D7_1118100|PF3D7_1118100.1|2|0.000000|0.000000|0.000000|2181	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003082|1|6163	XLOC_003030	PfGN01_110022800|PfGN01_110022800-t41_1	=	q1:PF3D7_1118300|PF3D7_1118300.1|1|0.000000|0.000000|0.000000|6163	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003083|1|3121	XLOC_003031	PfGN01_110023000|PfGN01_110023000-t41_1	k	q1:PF3D7_1118500|PF3D7_1118500.1|1|0.000000|0.000000|0.000000|3121	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003084|7|812	XLOC_003032	PfGN01_110023400|PfGN01_110023400-t41_1	=	q1:PF3D7_1118900|PF3D7_1118900.1|7|0.000000|0.000000|0.000000|812	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003085|4|1509	XLOC_003033	PfGN01_110023600|PfGN01_110023600-t41_1	=	q1:PF3D7_1119100|PF3D7_1119100.1|4|0.000000|0.000000|0.000000|1509	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003086|1|8211	XLOC_003034	PfGN01_110023900|PfGN01_110023900-t41_1	=	q1:PF3D7_1119400|PF3D7_1119400.1|1|0.000000|0.000000|0.000000|8211	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003087|3|1364	XLOC_003035	PfGN01_110024000|PfGN01_110024000-t41_1	=	q1:PF3D7_1119500|PF3D7_1119500.1|3|0.000000|0.000000|0.000000|1364	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003088|1|2815	XLOC_003036	PfGN01_110024200|PfGN01_110024200-t41_1	k	q1:PF3D7_1119700|PF3D7_1119700.1|1|0.000000|0.000000|0.000000|2815	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003089|1|6913	XLOC_003037	PfGN01_110024400|PfGN01_110024400-t41_1	=	q1:PF3D7_1119900|PF3D7_1119900.1|1|0.000000|0.000000|0.000000|6913	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003090|6|3589	XLOC_003038	PfGN01_110024500|PfGN01_110024500-t41_1	=	q1:PF3D7_1120000|PF3D7_1120000.1|6|0.000000|0.000000|0.000000|3589	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003091|3|2581	XLOC_003039	PfGN01_110024600|PfGN01_110024600-t41_1	=	q1:PF3D7_1120100|PF3D7_1120100.1|3|0.000000|0.000000|0.000000|2581	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003092|2|1346	XLOC_003040	PfGN01_110024700|PfGN01_110024700-t41_1	=	q1:PF3D7_1120200|PF3D7_1120200.1|2|0.000000|0.000000|0.000000|1346	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003093|2|2674	XLOC_003041	PfGN01_110024800|PfGN01_110024800-t41_1	=	q1:PF3D7_1120300|PF3D7_1120300.1|2|0.000000|0.000000|0.000000|2674	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003094|2|3702	XLOC_003042	PfGN01_110025000|PfGN01_110025000-t41_1	=	q1:PF3D7_1120500|PF3D7_1120500.1|2|0.000000|0.000000|0.000000|3702	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003095|1|683	XLOC_003043	PfGN01_110025300|PfGN01_110025300-t41_1	k	q1:PF3D7_1120800|PF3D7_1120800.1|1|0.000000|0.000000|0.000000|683	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003096|1|831	XLOC_003044	PfGN01_110025400|PfGN01_110025400-t41_1	k	q1:PF3D7_1120900|PF3D7_1120900.1|1|0.000000|0.000000|0.000000|831	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003097|6|1097	XLOC_003045	PfGN01_110025500|PfGN01_110025500-t41_1	=	q1:PF3D7_1121000|PF3D7_1121000.1|6|0.000000|0.000000|0.000000|1097	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003098|2|1749	XLOC_003046	PfGN01_110025900|PfGN01_110025900-t41_1	=	q1:PF3D7_1121400|PF3D7_1121400.1|2|0.000000|0.000000|0.000000|1749	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003099|1|4691	XLOC_003047	PfGN01_110026200|PfGN01_110026200-t41_1	k	q1:PF3D7_1121700|PF3D7_1121700.1|1|0.000000|0.000000|0.000000|4691	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003100|1|1086	XLOC_003048	PfGN01_110026800|PfGN01_110026800-t41_1	=	q1:PF3D7_1122300|PF3D7_1122300.1|1|0.000000|0.000000|0.000000|1086	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003101|7|3567	XLOC_003049	PfGN01_110026900|PfGN01_110026900-t41_1	=	q1:PF3D7_1122400|PF3D7_1122400.1|7|0.000000|0.000000|0.000000|3567	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003102|1|6392	XLOC_003050	PfGN01_110027000|PfGN01_110027000-t41_1	=	q1:PF3D7_1122500|PF3D7_1122500.1|1|0.000000|0.000000|0.000000|6392	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003103|22|6162	XLOC_003051	PfGN01_110027100|PfGN01_110027100-t41_1	=	q1:PF3D7_1122600|PF3D7_1122600.1|22|0.000000|0.000000|0.000000|6162	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003104|6|5896	XLOC_003052	PfGN01_110027300|PfGN01_110027300-t41_1	=	q1:PF3D7_1122800|PF3D7_1122800.1|6|0.000000|0.000000|0.000000|5896	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003105|3|15612	XLOC_003053	PfGN01_110027400|PfGN01_110027400-t41_1	=	q1:PF3D7_1122900|PF3D7_1122900.1|3|0.000000|0.000000|0.000000|15612	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003106|2|7513	XLOC_003054	PfGN01_110027600|PfGN01_110027600-t41_1	=	q1:PF3D7_1123100|PF3D7_1123100.1|2|0.000000|0.000000|0.000000|7513	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003107|3|3381	XLOC_003055	PfGN01_110027700|PfGN01_110027700-t41_1	=	q1:PF3D7_1123200|PF3D7_1123200.1|3|0.000000|0.000000|0.000000|3381	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003108|1|3231	XLOC_003056	PfGN01_110027800|PfGN01_110027800-t41_1	k	q1:PF3D7_1123300|PF3D7_1123300.1|1|0.000000|0.000000|0.000000|3231	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003109|3|3050	XLOC_003057	PfGN01_110027900|PfGN01_110027900-t41_1	k	q1:PF3D7_1123400|PF3D7_1123400.1|3|0.000000|0.000000|0.000000|3050	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003110|1|3857	XLOC_003058	PfGN01_110028100|PfGN01_110028100-t41_1	k	q1:PF3D7_1123600|PF3D7_1123600.1|1|0.000000|0.000000|0.000000|3857	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003111|2|1027	XLOC_003059	PfGN01_110028200|PfGN01_110028200-t41_1	=	q1:PF3D7_1123700|PF3D7_1123700.1|2|0.000000|0.000000|0.000000|1027	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003112|1|4593	XLOC_003060	PfGN01_110028300|PfGN01_110028300-t41_1	=	q1:PF3D7_1123800|PF3D7_1123800.1|1|0.000000|0.000000|0.000000|4593	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003113|3|1435	XLOC_003061	PfGN01_110028400|PfGN01_110028400-t41_1	=	q1:PF3D7_1123900|PF3D7_1123900.1|3|0.000000|0.000000|0.000000|1435	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003114|5|2943	XLOC_003062	PfGN01_110028500|PfGN01_110028500-t41_1	=	q1:PF3D7_1124000|PF3D7_1124000.1|5|0.000000|0.000000|0.000000|2943	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00003115|3|3199	XLOC_003063	PfGN01_110028800|PfGN01_110028800-t41_1	=	q1:PF3D7_1124300|PF3D7_1124300.1|3|0.000000|0.000000|0.000000|3199	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003116|1|2749	XLOC_003064	PfGN01_110029000|PfGN01_110029000-t41_1	k	q1:PF3D7_1124500|PF3D7_1124500.1|1|0.000000|0.000000|0.000000|2749	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003117|4|2234	XLOC_003065	PfGN01_110029400|PfGN01_110029400-t41_1	=	q1:PF3D7_1124900|PF3D7_1124900.1|4|0.000000|0.000000|0.000000|2234	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003118|1|2108	XLOC_003066	PfGN01_110029600|PfGN01_110029600-t41_1	=	q1:PF3D7_1125100|PF3D7_1125100.1|1|0.000000|0.000000|0.000000|2108	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003119|1|4780	XLOC_003067	PfGN01_110029800|PfGN01_110029800-t41_1	=	q1:PF3D7_1125300|PF3D7_1125300.1|1|0.000000|0.000000|0.000000|4780	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003120|1|1872	XLOC_003068	PfGN01_110030400|PfGN01_110030400-t41_1	k	q1:PF3D7_1125900|PF3D7_1125900.1|1|0.000000|0.000000|0.000000|1872	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003121|5|2062	XLOC_003069	PfGN01_110030800|PfGN01_110030800-t41_1	j	q1:PF3D7_1126300|PF3D7_1126300.1|5|0.000000|0.000000|0.000000|2062	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003122|3|1048	XLOC_003070	PfGN01_110030900|PfGN01_110030900-t41_1	=	q1:PF3D7_1126400|PF3D7_1126400.1|3|0.000000|0.000000|0.000000|1048	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003123|1|5334	XLOC_003071	PfGN01_110031000|PfGN01_110031000-t41_1	=	q1:PF3D7_1126500|PF3D7_1126500.1|1|0.000000|0.000000|0.000000|5334	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003124|1|3752	XLOC_003072	PfGN01_110031300|PfGN01_110031300-t41_1	=	q1:PF3D7_1126800|PF3D7_1126800.1|1|0.000000|0.000000|0.000000|3752	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00003125|2|207	XLOC_003073	PfGN01_110031700|PfGN01_110031700-t41_1	=	q1:PF3D7_1127200|PF3D7_1127200.1|2|0.000000|0.000000|0.000000|207	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003126|3|1758	XLOC_003074	PfGN01_110031900|PfGN01_110031900-t41_1	=	q1:PF3D7_1127400|PF3D7_1127400.1|3|0.000000|0.000000|0.000000|1758	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003127|15|2227	XLOC_003075	PfGN01_110032000|PfGN01_110032000-t41_1	=	q1:PF3D7_1127500|PF3D7_1127500.1|15|0.000000|0.000000|0.000000|2227	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003128|10|1344	XLOC_003076	PfGN01_110032100|PfGN01_110032100-t41_1	=	q1:PF3D7_1127600|PF3D7_1127600.1|10|0.000000|0.000000|0.000000|1344	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003129|4|6155	XLOC_003077	PfGN01_110032500|PfGN01_110032500-t41_1	=	q1:PF3D7_1128000|PF3D7_1128000.1|4|0.000000|0.000000|0.000000|6155	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00003130|4|5307	XLOC_003077	PfGN01_110032500|PfGN01_110032500-t41_1	j	q1:PF3D7_1128000|PF3D7_1128000.2|4|0.000000|0.000000|0.000000|5307	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00003131|1|1035	XLOC_003078	PfGN01_110032700|PfGN01_110032700-t41_1	k	q1:PF3D7_1128200|PF3D7_1128200.1|1|0.000000|0.000000|0.000000|1035	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003132|1|2392	XLOC_003079	PfGN01_110033000|PfGN01_110033000-t41_1	=	q1:PF3D7_1128500|PF3D7_1128500.1|1|0.000000|0.000000|0.000000|2392	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003133|1|3044	XLOC_003080	PfGN01_110033200|PfGN01_110033200-t41_1	k	q1:PF3D7_1128700|PF3D7_1128700.1|1|0.000000|0.000000|0.000000|3044	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003134|4|3082	XLOC_003081	PfGN01_110033400|PfGN01_110033400-t41_1	=	q1:PF3D7_1128900|PF3D7_1128900.1|4|0.000000|0.000000|0.000000|3082	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003135|4|2278	XLOC_003082	PfGN01_110033500|PfGN01_110033500-t41_1	=	q1:PF3D7_1129000|PF3D7_1129000.1|4|0.000000|0.000000|0.000000|2278	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003136|1|3358	XLOC_003083	PfGN01_110033600|PfGN01_110033600-t41_1	k	q1:PF3D7_1129100|PF3D7_1129100.1|1|0.000000|0.000000|0.000000|3358	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003137|4|2107	XLOC_003084	PfGN01_110033700|PfGN01_110033700-t41_1	=	q1:PF3D7_1129200|PF3D7_1129200.1|4|0.000000|0.000000|0.000000|2107	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003138|5|2596	XLOC_003085	PfGN01_110034000|PfGN01_110034000-t41_1	=	q1:PF3D7_1129500|PF3D7_1129500.1|5|0.000000|0.000000|0.000000|2596	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003139|1|4254	XLOC_003086	PfGN01_110034100|PfGN01_110034100-t41_1	=	q1:PF3D7_1129600|PF3D7_1129600.1|1|0.000000|0.000000|0.000000|4254	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003140|1|2926	XLOC_003087	PfGN01_110034300|PfGN01_110034300-t41_1	k	q1:PF3D7_1129800|PF3D7_1129800.1|1|0.000000|0.000000|0.000000|2926	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00003141|1|2747	XLOC_003088	PfGN01_110034400|PfGN01_110034400-t41_1	k	q1:PF3D7_1129900|PF3D7_1129900.1|1|0.000000|0.000000|0.000000|2747	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003142|3|2564	XLOC_003089	PfGN01_110034700|PfGN01_110034700-t41_1	k	q1:PF3D7_1130200|PF3D7_1130200.1|3|0.000000|0.000000|0.000000|2564	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003143|1|100	XLOC_003090	PfGN01_110034800:snoRNA|PfGN01_110034800:snoRNA-t41_1	=	q1:PF3D7_1130300|PF3D7_1130300.1|1|0.000000|0.000000|0.000000|100	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00003144|1|103	XLOC_003091	PfGN01_110034900:snoRNA|PfGN01_110034900:snoRNA-t41_1	=	q1:PF3D7_1130310|PF3D7_1130310.1|1|0.000000|0.000000|0.000000|103	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00003145|1|2841	XLOC_003092	PfGN01_110035000|PfGN01_110035000-t41_1	k	q1:PF3D7_1130400|PF3D7_1130400.1|1|0.000000|0.000000|0.000000|2841	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003146|7|3901	XLOC_003093	PfGN01_110035100|PfGN01_110035100-t41_1	=	q1:PF3D7_1130500|PF3D7_1130500.1|7|0.000000|0.000000|0.000000|3901	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003147|7|3382	XLOC_003094	PfGN01_110035200|PfGN01_110035200-t41_1	k	q1:PF3D7_1130600|PF3D7_1130600.1|7|0.000000|0.000000|0.000000|3382	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003148|2|1524	XLOC_003095	PfGN01_110035400|PfGN01_110035400-t41_1	=	q1:PF3D7_1130800|PF3D7_1130800.1|2|0.000000|0.000000|0.000000|1524	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003149|2|4116	XLOC_003096	PfGN01_110035500|PfGN01_110035500-t41_1	m	q1:PF3D7_1130900|PF3D7_1130900.1|2|0.000000|0.000000|0.000000|4116	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00003150|6|1708	XLOC_003097	PfGN01_110035800|PfGN01_110035800-t41_1	=	q1:PF3D7_1131200|PF3D7_1131200.1|6|0.000000|0.000000|0.000000|1708	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003151|1|8289	XLOC_003098	PfGN01_110036200|PfGN01_110036200-t41_1	=	q1:PF3D7_1131600|PF3D7_1131600.1|1|0.000000|0.000000|0.000000|8289	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003152|1|3066	XLOC_003099	PfGN01_110036600|PfGN01_110036600-t41_1	=	q1:PF3D7_1132000|PF3D7_1132000.1|1|0.000000|0.000000|0.000000|3066	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003153|1|1947	XLOC_003100	PfGN01_110036900|PfGN01_110036900-t41_1	k	q1:PF3D7_1132300|PF3D7_1132300.1|1|0.000000|0.000000|0.000000|1947	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003154|1|4320	XLOC_003101	PfGN01_110037100|PfGN01_110037100-t41_1	=	q1:PF3D7_1132500|PF3D7_1132500.1|1|0.000000|0.000000|0.000000|4320	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003155|1|1630	XLOC_003102	PfGN01_110037300|PfGN01_110037300-t41_1	k	q1:PF3D7_1132700|PF3D7_1132700.1|1|0.000000|0.000000|0.000000|1630	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003156|1|2178	XLOC_003103	PfGN01_110037400|PfGN01_110037400-t41_1	k	q1:PF3D7_1132800|PF3D7_1132800.1|1|0.000000|0.000000|0.000000|2178	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003157|1|2286	XLOC_003104	PfGN01_110037500|PfGN01_110037500-t41_1	k	q1:PF3D7_1132900|PF3D7_1132900.1|1|0.000000|0.000000|0.000000|2286	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003158|1|1009	XLOC_003105	PfGN01_110037600|PfGN01_110037600-t41_1	k	q1:PF3D7_1133000|PF3D7_1133000.1|1|0.000000|0.000000|0.000000|1009	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003159|2|4324	XLOC_003106	PfGN01_110037700|PfGN01_110037700-t41_1	=	q1:PF3D7_1133100|PF3D7_1133100.1|2|0.000000|0.000000|0.000000|4324	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003160|1|2318	XLOC_003107	PfGN01_110037900|PfGN01_110037900-t41_1	k	q1:PF3D7_1133300|PF3D7_1133300.1|1|0.000000|0.000000|0.000000|2318	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003161|1|3733	XLOC_003108	PfGN01_110038000|PfGN01_110038000-t41_1	k	q1:PF3D7_1133400|PF3D7_1133400.1|1|0.000000|0.000000|0.000000|3733	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003162|2|1179	XLOC_003109	PfGN01_110038100|PfGN01_110038100-t41_1	=	q1:PF3D7_1133500|PF3D7_1133500.1|2|0.000000|0.000000|0.000000|1179	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003163|2|5657	XLOC_003110	PfGN01_110038300|PfGN01_110038300-t41_1	=	q1:PF3D7_1133700|PF3D7_1133700.1|2|0.000000|0.000000|0.000000|5657	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003164|2|3559	XLOC_003111	PfGN01_110038400|PfGN01_110038400-t41_1	=	q1:PF3D7_1133800|PF3D7_1133800.1|2|0.000000|0.000000|0.000000|3559	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003165|2|4713	XLOC_003112	PfGN01_110038500|PfGN01_110038500-t41_1	=	q1:PF3D7_1133900|PF3D7_1133900.1|2|0.000000|0.000000|0.000000|4713	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003166|2|3608	XLOC_003113	PfGN01_110038600|PfGN01_110038600-t41_1	k	q1:PF3D7_1134000|PF3D7_1134000.1|2|0.000000|0.000000|0.000000|3608	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003167|1|6583	XLOC_003114	PfGN01_110038800|PfGN01_110038800-t41_1	=	q1:PF3D7_1134200|PF3D7_1134200.1|1|0.000000|0.000000|0.000000|6583	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003168|1|7199	XLOC_003115	PfGN01_110038900|PfGN01_110038900-t41_1	=	q1:PF3D7_1134300|PF3D7_1134300.1|1|0.000000|0.000000|0.000000|7199	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003169|2|6207	XLOC_003116	PfGN01_110039100|PfGN01_110039100-t41_1	=	q1:PF3D7_1134500|PF3D7_1134500.1|2|0.000000|0.000000|0.000000|6207	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003170|2|1713	XLOC_003117	PfGN01_110039400|PfGN01_110039400-t41_1	=	q1:PF3D7_1134800|PF3D7_1134800.1|2|0.000000|0.000000|0.000000|1713	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003171|1|2049	XLOC_003118	PfGN01_110039500|PfGN01_110039500-t41_1	=	q1:PF3D7_1134900|PF3D7_1134900.1|1|0.000000|0.000000|0.000000|2049	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003172|7|1590	XLOC_003119	PfGN01_110039600|PfGN01_110039600-t41_1	=	q1:PF3D7_1135000|PF3D7_1135000.1|7|0.000000|0.000000|0.000000|1590	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003173|5|7009	XLOC_003120	PfGN01_110040100|PfGN01_110040100-t41_1	=	q1:PF3D7_1135600|PF3D7_1135600.1|5|0.000000|0.000000|0.000000|7009	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003174|1|1137	XLOC_003121	PfGN01_110040300|PfGN01_110040300-t41_1	k	q1:PF3D7_1135800|PF3D7_1135800.1|1|0.000000|0.000000|0.000000|1137	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003175|2|10667	XLOC_003122	PfGN01_110040500|PfGN01_110040500-t41_1	=	q1:PF3D7_1136000|PF3D7_1136000.1|2|0.000000|0.000000|0.000000|10667	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003176|1|1809	XLOC_003123	PfGN01_110040600|PfGN01_110040600-t41_1	=	q1:PF3D7_1136100|PF3D7_1136100.1|1|0.000000|0.000000|0.000000|1809	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003177|2|4877	XLOC_003124	PfGN01_110040800|PfGN01_110040800-t41_1	=	q1:PF3D7_1136300|PF3D7_1136300.1|2|0.000000|0.000000|0.000000|4877	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003178|1|5012	XLOC_003125	PfGN01_110041100|PfGN01_110041100-t41_1	=	q1:PF3D7_1136600|PF3D7_1136600.1|1|0.000000|0.000000|0.000000|5012	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00003179|7|2741	XLOC_003126	PfGN01_110041200|PfGN01_110041200-t41_1	j	q1:PF3D7_1136700|PF3D7_1136700.1|7|0.000000|0.000000|0.000000|2741	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00003180|6|1206	XLOC_003126	PfGN01_110041200|PfGN01_110041200-t41_1	=	q1:PF3D7_1136700|PF3D7_1136700.2|6|0.000000|0.000000|0.000000|1206	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00003181|2|5478	XLOC_003127	PfGN01_110041400|PfGN01_110041400-t41_1	=	q1:PF3D7_1136900|PF3D7_1136900.1|2|0.000000|0.000000|0.000000|5478	valid_ORF=1
