pfKH01_vs_pfKH01_TCONS_00002434|2|1299	XLOC_002403	PfKH01_090007100|PfKH01_090007100-t41_1	m	q1:PF3D7_0902700|PF3D7_0902700.1|2|0.000000|0.000000|0.000000|1299	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00002435|4|3695	XLOC_002404	PfKH01_090007200|PfKH01_090007200-t41_1	=	q1:PF3D7_0902800|PF3D7_0902800.1|4|0.000000|0.000000|0.000000|3695	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002436|2|959	XLOC_002405	PfKH01_090007500|PfKH01_090007500-t41_1	=	q1:PF3D7_0903100|PF3D7_0903100.1|2|0.000000|0.000000|0.000000|959	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002437|7|2139	XLOC_002406	PfKH01_090007600|PfKH01_090007600-t41_1	=	q1:PF3D7_0903200|PF3D7_0903200.1|7|0.000000|0.000000|0.000000|2139	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002438|2|10093	XLOC_002407	PfKH01_090007800|PfKH01_090007800-t41_1	=	q1:PF3D7_0903400|PF3D7_0903400.1|2|0.000000|0.000000|0.000000|10093	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002439|1|4242	XLOC_002408	PfKH01_090008400|PfKH01_090008400-t41_1	k	q1:PF3D7_0904000|PF3D7_0904000.1|1|0.000000|0.000000|0.000000|4242	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002440|6|4140	XLOC_002409	PfKH01_090008500|PfKH01_090008500-t41_1	=	q1:PF3D7_0904100|PF3D7_0904100.1|6|0.000000|0.000000|0.000000|4140	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002441|9|7461	XLOC_002410	PfKH01_090008700|PfKH01_090008700-t41_1	=	q1:PF3D7_0904300|PF3D7_0904300.1|9|0.000000|0.000000|0.000000|7461	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002442|1|1462	XLOC_002411	PfKH01_090008800|PfKH01_090008800-t41_1	k	q1:PF3D7_0904400|PF3D7_0904400.1|1|0.000000|0.000000|0.000000|1462	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002443|2|1435	XLOC_002412	PfKH01_090009100|PfKH01_090009100-t41_1	=	q1:PF3D7_0904700|PF3D7_0904700.1|2|0.000000|0.000000|0.000000|1435	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002444|3|9106	XLOC_002413	PfKH01_090009300|PfKH01_090009300-t41_1	=	q1:PF3D7_0904900|PF3D7_0904900.1|3|0.000000|0.000000|0.000000|9106	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002445|1|1587	XLOC_002414	PfKH01_090009400|PfKH01_090009400-t41_1	k	q1:PF3D7_0905000|PF3D7_0905000.1|1|0.000000|0.000000|0.000000|1587	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002446|3|6801	XLOC_002415	PfKH01_090009500|PfKH01_090009500-t41_1	=	q1:PF3D7_0905100|PF3D7_0905100.1|3|0.000000|0.000000|0.000000|6801	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002447|1|4722	XLOC_002416	PfKH01_090009600|PfKH01_090009600-t41_1	=	q1:PF3D7_0905200|PF3D7_0905200.1|1|0.000000|0.000000|0.000000|4722	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002448|1|18339	XLOC_002417	PfKH01_090009700|PfKH01_090009700-t41_1	=	q1:PF3D7_0905300|PF3D7_0905300.1|1|0.000000|0.000000|0.000000|18339	valid_ORF=0
pfKH01_vs_pfKH01_TCONS_00002449|8|3959	XLOC_002418	PfKH01_090009800|PfKH01_090009800-t41_1	k	q1:PF3D7_0905400|PF3D7_0905400.1|8|0.000000|0.000000|0.000000|3959	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002450|12|1899	XLOC_002419	PfKH01_090010100|PfKH01_090010100-t41_1	j	q1:PF3D7_0905700|PF3D7_0905700.1|12|0.000000|0.000000|0.000000|1899	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00002451|12|942	XLOC_002419	PfKH01_090010100|PfKH01_090010100-t41_1	=	q1:PF3D7_0905700|PF3D7_0905700.2|12|0.000000|0.000000|0.000000|942	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00002452|5|372	XLOC_002419	PfKH01_090010100|PfKH01_090010100-t41_1	j	q1:PF3D7_0905700|PF3D7_0905700.3|5|0.000000|0.000000|0.000000|372	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00002453|1|3278	XLOC_002420	PfKH01_090010300|PfKH01_090010300-t41_1	=	q1:PF3D7_0905900|PF3D7_0905900.1|1|0.000000|0.000000|0.000000|3278	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002454|2|6442	XLOC_002421	PfKH01_090010400|PfKH01_090010400-t41_1	=	q1:PF3D7_0906000|PF3D7_0906000.1|2|0.000000|0.000000|0.000000|6442	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002455|1|2662	XLOC_002422	PfKH01_090010600|PfKH01_090010600-t41_1	k	q1:PF3D7_0906200|PF3D7_0906200.1|1|0.000000|0.000000|0.000000|2662	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002456|1|2755	XLOC_002423	PfKH01_090010800|PfKH01_090010800-t41_1	=	q1:PF3D7_0906400|PF3D7_0906400.1|1|0.000000|0.000000|0.000000|2755	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002457|1|3916	XLOC_002424	PfKH01_090011000|PfKH01_090011000-t41_1	k	q1:PF3D7_0906600|PF3D7_0906600.1|1|0.000000|0.000000|0.000000|3916	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002458|1|2606	XLOC_002425	PfKH01_090011100|PfKH01_090011100-t41_1	e	q1:PF3D7_0906700|PF3D7_0906700.1|1|0.000000|0.000000|0.000000|2606	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002459|2|2852	XLOC_002425	PfKH01_090011100|PfKH01_090011100-t41_1	o	q1:PF3D7_0906800|PF3D7_0906800.1|2|0.000000|0.000000|0.000000|2852	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002460|1|4402	XLOC_002426	PfKH01_090011500|PfKH01_090011500-t41_1	m	q1:PF3D7_0907100|PF3D7_0907100.1|1|0.000000|0.000000|0.000000|4402	valid_ORF=0
pfKH01_vs_pfKH01_TCONS_00002461|1|1700	XLOC_002427	PfKH01_090011700|PfKH01_090011700-t41_1	k	q1:PF3D7_0907300|PF3D7_0907300.1|1|0.000000|0.000000|0.000000|1700	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002462|1|4449	XLOC_002428	PfKH01_090011800|PfKH01_090011800-t41_1	k	q1:PF3D7_0907400|PF3D7_0907400.1|1|0.000000|0.000000|0.000000|4449	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002463|7|2046	XLOC_002429	PfKH01_090011900|PfKH01_090011900-t41_1	k	q1:PF3D7_0907500|PF3D7_0907500.1|7|0.000000|0.000000|0.000000|2046	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002464|1|2057	XLOC_002430	PfKH01_090012100|PfKH01_090012100-t41_1	k	q1:PF3D7_0907700|PF3D7_0907700.1|1|0.000000|0.000000|0.000000|2057	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002465|2|910	XLOC_002431	PfKH01_090012300|PfKH01_090012300-t41_1	=	q1:PF3D7_0907900|PF3D7_0907900.1|2|0.000000|0.000000|0.000000|910	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002466|3|2089	XLOC_002432	PfKH01_090012400|PfKH01_090012400-t41_1	=	q1:PF3D7_0908000|PF3D7_0908000.1|3|0.000000|0.000000|0.000000|2089	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002467|3|1431	XLOC_002433	PfKH01_090012500|PfKH01_090012500-t41_1	=	q1:PF3D7_0908100|PF3D7_0908100.1|3|0.000000|0.000000|0.000000|1431	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002468|8|2571	XLOC_002434	PfKH01_090012700|PfKH01_090012700-t41_1	=	q1:PF3D7_0908300|PF3D7_0908300.1|8|0.000000|0.000000|0.000000|2571	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00002469|7|792	XLOC_002434	PfKH01_090012700|PfKH01_090012700-t41_1	j	q1:PF3D7_0908300|PF3D7_0908300.2|7|0.000000|0.000000|0.000000|792	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00002470|18|6798	XLOC_002435	PfKH01_090012900|PfKH01_090012900-t41_1	j	q1:PF3D7_0908500|PF3D7_0908500.1|18|0.000000|0.000000|0.000000|6798	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002471|1|2149	XLOC_002436	PfKH01_090013000|PfKH01_090013000-t41_1	=	q1:PF3D7_0908600|PF3D7_0908600.1|1|0.000000|0.000000|0.000000|2149	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002472|8|1695	XLOC_002437	PfKH01_090013100|PfKH01_090013100-t41_1	=	q1:PF3D7_0908700|PF3D7_0908700.1|8|0.000000|0.000000|0.000000|1695	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002473|4|3943	XLOC_002438	PfKH01_090013300|PfKH01_090013300-t41_1	o	q1:PF3D7_0908900|PF3D7_0908900.1|4|0.000000|0.000000|0.000000|3943	valid_ORF=0
pfKH01_vs_pfKH01_TCONS_00002474|5|3004	XLOC_002439	PfKH01_090013400|PfKH01_090013400-t41_1	o	q1:PF3D7_0909000|PF3D7_0909000.1|5|0.000000|0.000000|0.000000|3004	valid_ORF=0
pfKH01_vs_pfKH01_TCONS_00002475|2|1410	XLOC_002440	PfKH01_090013600|PfKH01_090013600-t41_1	=	q1:PF3D7_0909200|PF3D7_0909200.1|2|0.000000|0.000000|0.000000|1410	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002476|7|1493	XLOC_002441	PfKH01_090013700|PfKH01_090013700-t41_1	=	q1:PF3D7_0909300|PF3D7_0909300.1|7|0.000000|0.000000|0.000000|1493	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002477|3|2888	XLOC_002442	PfKH01_090014000|PfKH01_090014000-t41_1	=	q1:PF3D7_0909600|PF3D7_0909600.1|3|0.000000|0.000000|0.000000|2888	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002478|1|3351	XLOC_002443	PfKH01_090014400|PfKH01_090014400-t41_1	=	q1:PF3D7_0910000|PF3D7_0910000.1|1|0.000000|0.000000|0.000000|3351	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002479|6|6235	XLOC_002444	PfKH01_090014500|PfKH01_090014500-t41_1	=	q1:PF3D7_0910100|PF3D7_0910100.1|6|0.000000|0.000000|0.000000|6235	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002480|1|4213	XLOC_002445	PfKH01_090014800|PfKH01_090014800-t41_1	=	q1:PF3D7_0910400|PF3D7_0910400.1|1|0.000000|0.000000|0.000000|4213	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002481|1|6229	XLOC_002446	PfKH01_090014900|PfKH01_090014900-t41_1	=	q1:PF3D7_0910500|PF3D7_0910500.1|1|0.000000|0.000000|0.000000|6229	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002482|2|2589	XLOC_002447	PfKH01_090015300|PfKH01_090015300-t41_1	=	q1:PF3D7_0910900|PF3D7_0910900.1|2|0.000000|0.000000|0.000000|2589	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002483|2|4557	XLOC_002448	PfKH01_090015800|PfKH01_090015800-t41_1	=	q1:PF3D7_0911400|PF3D7_0911400.1|2|0.000000|0.000000|0.000000|4557	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002484|5|1156	XLOC_002449	PfKH01_090015900|PfKH01_090015900-t41_1	=	q1:PF3D7_0911500|PF3D7_0911500.1|5|0.000000|0.000000|0.000000|1156	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00002485|3|411	XLOC_002449	PfKH01_090015900|PfKH01_090015900-t41_1	j	q1:PF3D7_0911500|PF3D7_0911500.2|3|0.000000|0.000000|0.000000|411	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00002486|1|1294	XLOC_002450	PfKH01_090016200|PfKH01_090016200-t41_1	k	q1:PF3D7_0911800|PF3D7_0911800.1|1|0.000000|0.000000|0.000000|1294	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002487|2|2902	XLOC_002451	PfKH01_090016300|PfKH01_090016300-t41_1	=	q1:PF3D7_0911900|PF3D7_0911900.1|2|0.000000|0.000000|0.000000|2902	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002488|1|5321	XLOC_002452	PfKH01_090016400|PfKH01_090016400-t41_1	m	q1:PF3D7_0912000|PF3D7_0912000.1|1|0.000000|0.000000|0.000000|5321	valid_ORF=0
pfKH01_vs_pfKH01_TCONS_00002489|1|2203	XLOC_002452	PfKH01_090016500|PfKH01_090016500-t41_1	k	q1:PF3D7_0912100|PF3D7_0912100.1|1|0.000000|0.000000|0.000000|2203	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002490|1|1362	XLOC_002453	PfKH01_090016600|PfKH01_090016600-t41_1	=	q1:PF3D7_0912200|PF3D7_0912200.1|1|0.000000|0.000000|0.000000|1362	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002491|2|3605	XLOC_002454	PfKH01_090016700|PfKH01_090016700-t41_1	m	q1:PF3D7_0912400|PF3D7_0912400.1|2|0.000000|0.000000|0.000000|3605	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002492|1|2863	XLOC_002455	PfKH01_090017100|PfKH01_090017100-t41_1	k	q1:PF3D7_0912800|PF3D7_0912800.1|1|0.000000|0.000000|0.000000|2863	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002493|5|966	XLOC_002456	PfKH01_090017300|PfKH01_090017300-t41_1	=	q1:PF3D7_0913000|PF3D7_0913000.1|5|0.000000|0.000000|0.000000|966	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002494|1|2319	XLOC_002457	PfKH01_090017400|PfKH01_090017400-t41_1	=	q1:PF3D7_0913100|PF3D7_0913100.1|1|0.000000|0.000000|0.000000|2319	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002495|1|138	XLOC_002458	-	u	q1:PF3D7_0913150|PF3D7_0913150.1|1|0.000000|0.000000|0.000000|138	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002496|2|2859	XLOC_002459	PfKH01_090017600|PfKH01_090017600-t41_1	o	q1:PF3D7_0913300|PF3D7_0913300.1|2|0.000000|0.000000|0.000000|2859	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002497|2|507	XLOC_002460	PfKH01_090017700|PfKH01_090017700-t41_1	=	q1:PF3D7_0913400|PF3D7_0913400.1|2|0.000000|0.000000|0.000000|507	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002498|3|1796	XLOC_002461	PfKH01_090017800|PfKH01_090017800-t41_1	=	q1:PF3D7_0913500|PF3D7_0913500.1|3|0.000000|0.000000|0.000000|1796	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002499|2|2963	XLOC_002462	PfKH01_090018200|PfKH01_090018200-t41_1	=	q1:PF3D7_0913900|PF3D7_0913900.1|2|0.000000|0.000000|0.000000|2963	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002500|1|3979	XLOC_002463	PfKH01_090018400|PfKH01_090018400-t41_1	=	q1:PF3D7_0914100|PF3D7_0914100.1|1|0.000000|0.000000|0.000000|3979	valid_ORF=0
pfKH01_vs_pfKH01_TCONS_00002501|4|2892	XLOC_002464	PfKH01_090018500|PfKH01_090018500-t41_1	=	q1:PF3D7_0914200|PF3D7_0914200.1|4|0.000000|0.000000|0.000000|2892	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002502|2|2556	XLOC_002465	PfKH01_090018600|PfKH01_090018600-t41_1	=	q1:PF3D7_0914300|PF3D7_0914300.1|2|0.000000|0.000000|0.000000|2556	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002503|2|5717	XLOC_002466	PfKH01_090018800|PfKH01_090018800-t41_1	=	q1:PF3D7_0914500|PF3D7_0914500.1|2|0.000000|0.000000|0.000000|5717	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002504|2|2570	XLOC_002467	PfKH01_090019100|PfKH01_090019100-t41_1	k	q1:PF3D7_0914800|PF3D7_0914800.1|2|0.000000|0.000000|0.000000|2570	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002505|1|2056	XLOC_002468	PfKH01_090019300|PfKH01_090019300-t41_1	=	q1:PF3D7_0915000|PF3D7_0915000.1|1|0.000000|0.000000|0.000000|2056	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002506|4|1587	XLOC_002469	PfKH01_090019400|PfKH01_090019400-t41_1	=	q1:PF3D7_0915100|PF3D7_0915100.1|4|0.000000|0.000000|0.000000|1587	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002507|2|2833	XLOC_002470	PfKH01_090019600|PfKH01_090019600-t41_1	k	q1:PF3D7_0915300|PF3D7_0915300.1|2|0.000000|0.000000|0.000000|2833	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002508|1|6343	XLOC_002471	PfKH01_090019700|PfKH01_090019700-t41_1	k	q1:PF3D7_0915400|PF3D7_0915400.1|1|0.000000|0.000000|0.000000|6343	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002509|2|1336	XLOC_002472	PfKH01_090020000|PfKH01_090020000-t41_1	=	q1:PF3D7_0915700|PF3D7_0915700.1|2|0.000000|0.000000|0.000000|1336	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002510|4|4877	XLOC_002473	PfKH01_090020300|PfKH01_090020300-t41_1	=	q1:PF3D7_0916000|PF3D7_0916000.1|4|0.000000|0.000000|0.000000|4877	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002511|7|879	XLOC_002474	PfKH01_090020600|PfKH01_090020600-t41_1	=	q1:PF3D7_0916300|PF3D7_0916300.1|7|0.000000|0.000000|0.000000|879	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002512|9|1805	XLOC_002475	PfKH01_090020800|PfKH01_090020800-t41_1	=	q1:PF3D7_0916500|PF3D7_0916500.1|9|0.000000|0.000000|0.000000|1805	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002513|1|1062	XLOC_002476	PfKH01_090020900|PfKH01_090020900-t41_1	k	q1:PF3D7_0916600|PF3D7_0916600.1|1|0.000000|0.000000|0.000000|1062	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002514|1|6512	XLOC_002477	PfKH01_090021000|PfKH01_090021000-t41_1	k	q1:PF3D7_0916700|PF3D7_0916700.1|1|0.000000|0.000000|0.000000|6512	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002515|1|6308	XLOC_002478	PfKH01_090021300|PfKH01_090021300-t41_1	=	q1:PF3D7_0917000|PF3D7_0917000.1|1|0.000000|0.000000|0.000000|6308	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002516|1|3215	XLOC_002479	PfKH01_090021400|PfKH01_090021400-t41_1	=	q1:PF3D7_0917100|PF3D7_0917100.1|1|0.000000|0.000000|0.000000|3215	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002517|1|3099	XLOC_002480	PfKH01_090021900|PfKH01_090021900-t41_1	=	q1:PF3D7_0917600|PF3D7_0917600.1|1|0.000000|0.000000|0.000000|3099	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002518|1|3670	XLOC_002481	PfKH01_090022300|PfKH01_090022300-t41_1	k	q1:PF3D7_0918000|PF3D7_0918000.1|1|0.000000|0.000000|0.000000|3670	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002519|5|1172	XLOC_002482	PfKH01_090022500|PfKH01_090022500-t41_1	=	q1:PF3D7_0918200|PF3D7_0918200.1|5|0.000000|0.000000|0.000000|1172	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002520|2|1876	XLOC_002483	PfKH01_090022600|PfKH01_090022600-t41_1	=	q1:PF3D7_0918300|PF3D7_0918300.1|2|0.000000|0.000000|0.000000|1876	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002521|1|2787	XLOC_002484	PfKH01_090023000|PfKH01_090023000-t41_1	k	q1:PF3D7_0918800|PF3D7_0918800.1|1|0.000000|0.000000|0.000000|2787	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002522|3|2006	XLOC_002485	PfKH01_090023200|PfKH01_090023200-t41_1	=	q1:PF3D7_0919000|PF3D7_0919000.1|3|0.000000|0.000000|0.000000|2006	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002523|2|2235	XLOC_002486	PfKH01_090023400|PfKH01_090023400-t41_1	=	q1:PF3D7_0919200|PF3D7_0919200.1|2|0.000000|0.000000|0.000000|2235	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002524|2|4069	XLOC_002487	PfKH01_090024000|PfKH01_090024000-t41_1	=	q1:PF3D7_0919800|PF3D7_0919800.1|2|0.000000|0.000000|0.000000|4069	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002525|1|12018	XLOC_002488	PfKH01_090024100|PfKH01_090024100-t41_1	m	q1:PF3D7_0919900|PF3D7_0919900.1|1|0.000000|0.000000|0.000000|12018	valid_ORF=0
pfKH01_vs_pfKH01_TCONS_00002526|9|1444	XLOC_002489	PfKH01_090024300|PfKH01_090024300-t41_1	=	q1:PF3D7_0920100|PF3D7_0920100.1|9|0.000000|0.000000|0.000000|1444	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002527|1|3499	XLOC_002490	PfKH01_090024400|PfKH01_090024400-t41_1	=	q1:PF3D7_0920200|PF3D7_0920200.1|1|0.000000|0.000000|0.000000|3499	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002528|1|2745	XLOC_002491	PfKH01_090025000|PfKH01_090025000-t41_1	k	q1:PF3D7_0920800|PF3D7_0920800.1|1|0.000000|0.000000|0.000000|2745	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002529|6|1593	XLOC_002492	PfKH01_090025200|PfKH01_090025200-t41_1	j	q1:PF3D7_0921000|PF3D7_0921000.1|6|0.000000|0.000000|0.000000|1593	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00002530|5|447	XLOC_002492	PfKH01_090025200|PfKH01_090025200-t41_1	=	q1:PF3D7_0921000|PF3D7_0921000.2|5|0.000000|0.000000|0.000000|447	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00002531|6|7608	XLOC_002493	PfKH01_090025400|PfKH01_090025400-t41_1	=	q1:PF3D7_0921200|PF3D7_0921200.1|6|0.000000|0.000000|0.000000|7608	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002532|2|936	XLOC_002494	PfKH01_090025600|PfKH01_090025600-t41_1	=	q1:PF3D7_0921400|PF3D7_0921400.1|2|0.000000|0.000000|0.000000|936	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002533|3|1710	XLOC_002495	PfKH01_090025900|PfKH01_090025900-t41_1	=	q1:PF3D7_0921700|PF3D7_0921700.1|3|0.000000|0.000000|0.000000|1710	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002534|3|1507	XLOC_002496	PfKH01_090026000|PfKH01_090026000-t41_1	=	q1:PF3D7_0921800|PF3D7_0921800.1|3|0.000000|0.000000|0.000000|1507	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002535|10|1586	XLOC_002497	PfKH01_090026900|PfKH01_090026900-t41_1	=	q1:PF3D7_0922700|PF3D7_0922700.1|10|0.000000|0.000000|0.000000|1586	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002536|3|13487	XLOC_002498	PfKH01_090027000|PfKH01_090027000-t41_1	m	q1:PF3D7_0922800|PF3D7_0922800.1|3|0.000000|0.000000|0.000000|13487	valid_ORF=0
pfKH01_vs_pfKH01_TCONS_00002537|5|1275	XLOC_002499	PfKH01_090027100|PfKH01_090027100-t41_1	=	q1:PF3D7_0922900|PF3D7_0922900.1|5|0.000000|0.000000|0.000000|1275	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002538|1|1794	XLOC_002500	PfKH01_090027200|PfKH01_090027200-t41_1	k	q1:PF3D7_0923000|PF3D7_0923000.1|1|0.000000|0.000000|0.000000|1794	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002539|1|669	XLOC_002501	PfKH01_090027300|PfKH01_090027300-t41_1	=	q1:PF3D7_0923100|PF3D7_0923100.1|1|0.000000|0.000000|0.000000|669	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002540|4|843	XLOC_002502	PfKH01_090027900|PfKH01_090027900-t41_1	=	q1:PF3D7_0923700|PF3D7_0923700.1|4|0.000000|0.000000|0.000000|843	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002541|1|2229	XLOC_002503	PfKH01_090028000|PfKH01_090028000-t41_1	=	q1:PF3D7_0923800|PF3D7_0923800.1|1|0.000000|0.000000|0.000000|2229	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00002542|1|1626	XLOC_002503	PfKH01_090028000|PfKH01_090028000-t41_1	=	q1:PF3D7_0923800|PF3D7_0923800.2|1|0.000000|0.000000|0.000000|1626	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00002543|6|1978	XLOC_002504	PfKH01_090028100|PfKH01_090028100-t41_1	=	q1:PF3D7_0923900|PF3D7_0923900.1|6|0.000000|0.000000|0.000000|1978	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002544|1|2704	XLOC_002505	PfKH01_090028300|PfKH01_090028300-t41_1	=	q1:PF3D7_0924100|PF3D7_0924100.1|1|0.000000|0.000000|0.000000|2704	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002545|1|1617	XLOC_002506	PfKH01_090028500|PfKH01_090028500-t41_1	=	q1:PF3D7_0924300|PF3D7_0924300.1|1|0.000000|0.000000|0.000000|1617	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002546|4|4203	XLOC_002507	PfKH01_090028700|PfKH01_090028700-t41_1	=	q1:PF3D7_0924500|PF3D7_0924500.1|4|0.000000|0.000000|0.000000|4203	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002547|1|1044	XLOC_002508	PfKH01_090029300|PfKH01_090029300-t41_1	=	q1:PF3D7_0925100|PF3D7_0925100.1|1|0.000000|0.000000|0.000000|1044	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002548|1|1740	XLOC_002509	PfKH01_090029500|PfKH01_090029500-t41_1	=	q1:PF3D7_0925300|PF3D7_0925300.1|1|0.000000|0.000000|0.000000|1740	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002549|2|1882	XLOC_002510	PfKH01_090029600|PfKH01_090029600-t41_1	=	q1:PF3D7_0925400|PF3D7_0925400.1|2|0.000000|0.000000|0.000000|1882	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002550|1|3676	XLOC_002511	PfKH01_090029900|PfKH01_090029900-t41_1	k	q1:PF3D7_0925700|PF3D7_0925700.1|1|0.000000|0.000000|0.000000|3676	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002551|1|11059	XLOC_002512	PfKH01_090030300|PfKH01_090030300-t41_1	=	q1:PF3D7_0926100|PF3D7_0926100.1|1|0.000000|0.000000|0.000000|11059	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00002552|2|2747	XLOC_002513	PfKH01_090030600|PfKH01_090030600-t41_1	=	q1:PF3D7_0926400|PF3D7_0926400.1|2|0.000000|0.000000|0.000000|2747	valid_ORF=1
