pfSN01_vs_pfSN01_TCONS_00002346|1|2840	XLOC_002317	PfSN01_090029200|PfSN01_090029200-t41_1	k	q1:PF3D7_0924700|PF3D7_0924700.1|1|0.000000|0.000000|0.000000|2840	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002347|5|255	XLOC_002318	PfSN01_090029300|PfSN01_090029300-t41_1	=	q1:PF3D7_0924800|PF3D7_0924800.1|5|0.000000|0.000000|0.000000|255	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002348|9|555	XLOC_002319	PfSN01_090029400|PfSN01_090029400-t41_1	=	q1:PF3D7_0924900|PF3D7_0924900.1|9|0.000000|0.000000|0.000000|555	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002349|9|1429	XLOC_002320	PfSN01_090029500|PfSN01_090029500-t41_1	=	q1:PF3D7_0925000|PF3D7_0925000.1|9|0.000000|0.000000|0.000000|1429	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002350|3|1416	XLOC_002321	PfSN01_090029700|PfSN01_090029700-t41_1	=	q1:PF3D7_0925200|PF3D7_0925200.1|3|0.000000|0.000000|0.000000|1416	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002351|5|1517	XLOC_002322	PfSN01_090030000|PfSN01_090030000-t41_1	=	q1:PF3D7_0925500|PF3D7_0925500.1|5|0.000000|0.000000|0.000000|1517	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002352|2|1559	XLOC_002323	PfSN01_090030100|PfSN01_090030100-t41_1	=	q1:PF3D7_0925600|PF3D7_0925600.1|2|0.000000|0.000000|0.000000|1559	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002353|1|6000	XLOC_002324	PfSN01_090030300|PfSN01_090030300-t41_1	=	q1:PF3D7_0925800|PF3D7_0925800.1|1|0.000000|0.000000|0.000000|6000	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002354|2|2489	XLOC_002325	PfSN01_090030400|PfSN01_090030400-t41_1	=	q1:PF3D7_0925900|PF3D7_0925900.1|2|0.000000|0.000000|0.000000|2489	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002355|4|4428	XLOC_002326	PfSN01_090030500|PfSN01_090030500-t41_1	=	q1:PF3D7_0926000|PF3D7_0926000.1|4|0.000000|0.000000|0.000000|4428	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002356|1|1672	XLOC_002327	PfSN01_090030700|PfSN01_090030700-t41_1	k	q1:PF3D7_0926200|PF3D7_0926200.1|1|0.000000|0.000000|0.000000|1672	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002357|15|4393	XLOC_002328	PfSN01_090030800|PfSN01_090030800-t41_1	=	q1:PF3D7_0926300|PF3D7_0926300.1|15|0.000000|0.000000|0.000000|4393	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002358|3|4134	XLOC_002329	PfSN01_090031100|PfSN01_090031100-t41_1	=	q1:PF3D7_0926600|PF3D7_0926600.1|3|0.000000|0.000000|0.000000|4134	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002359|1|3245	XLOC_002330	PfSN01_090031200|PfSN01_090031200-t41_1	=	q1:PF3D7_0926700|PF3D7_0926700.1|1|0.000000|0.000000|0.000000|3245	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002360|2|1301	XLOC_002331	PfSN01_090031500|PfSN01_090031500-t41_1	=	q1:PF3D7_0927000|PF3D7_0927000.1|2|0.000000|0.000000|0.000000|1301	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002361|5|5695	XLOC_002332	PfSN01_090031700|PfSN01_090031700-t41_1	=	q1:PF3D7_0927200|PF3D7_0927200.1|5|0.000000|0.000000|0.000000|5695	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002362|1|2836	XLOC_002333	PfSN01_090031800|PfSN01_090031800-t41_1	=	q1:PF3D7_0927300|PF3D7_0927300.1|1|0.000000|0.000000|0.000000|2836	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002363|2|3629	XLOC_002334	PfSN01_090032100|PfSN01_090032100-t41_1	=	q1:PF3D7_0927600|PF3D7_0927600.1|2|0.000000|0.000000|0.000000|3629	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002364|2|1575	XLOC_002335	PfSN01_090032300|PfSN01_090032300-t41_1	=	q1:PF3D7_0927800|PF3D7_0927800.1|2|0.000000|0.000000|0.000000|1575	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002365|4|1353	XLOC_002336	PfSN01_090032500|PfSN01_090032500-t41_1	=	q1:PF3D7_0928000|PF3D7_0928000.1|4|0.000000|0.000000|0.000000|1353	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00002366|4|252	XLOC_002336	PfSN01_090032500|PfSN01_090032500-t41_1	j	q1:PF3D7_0928000|PF3D7_0928000.2|4|0.000000|0.000000|0.000000|252	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00002367|1|240	XLOC_002337	-	u	q1:PF3D7_0928150|PF3D7_0928150.1|1|0.000000|0.000000|0.000000|240	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002368|6|1617	XLOC_002338	PfSN01_090032900|PfSN01_090032900-t41_1	=	q1:PF3D7_0928300|PF3D7_0928300.1|6|0.000000|0.000000|0.000000|1617	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002369|1|944	XLOC_002339	PfSN01_090033000|PfSN01_090033000-t41_1	=	q1:PF3D7_0928400|PF3D7_0928400.1|1|0.000000|0.000000|0.000000|944	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002370|1|3795	XLOC_002340	PfSN01_090033400|PfSN01_090033400-t41_1	k	q1:PF3D7_0928800|PF3D7_0928800.1|1|0.000000|0.000000|0.000000|3795	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002371|1|1242	XLOC_002341	PfSN01_090033500|PfSN01_090033500-t41_1	k	q1:PF3D7_0928900|PF3D7_0928900.1|1|0.000000|0.000000|0.000000|1242	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002372|2|1873	XLOC_002342	PfSN01_090033600|PfSN01_090033600-t41_1	=	q1:PF3D7_0929000|PF3D7_0929000.1|2|0.000000|0.000000|0.000000|1873	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002373|6|3022	XLOC_002343	PfSN01_090033700|PfSN01_090033700-t41_1	=	q1:PF3D7_0929100|PF3D7_0929100.1|6|0.000000|0.000000|0.000000|3022	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002374|6|2060	XLOC_002344	PfSN01_090033800|PfSN01_090033800-t41_1	=	q1:PF3D7_0929200|PF3D7_0929200.1|6|0.000000|0.000000|0.000000|2060	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002375|1|2525	XLOC_002345	PfSN01_090033900|PfSN01_090033900-t41_1	=	q1:PF3D7_0929300|PF3D7_0929300.1|1|0.000000|0.000000|0.000000|2525	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002376|11|6216	XLOC_002346	PfSN01_090034000|PfSN01_090034000-t41_1	k	q1:PF3D7_0929400|PF3D7_0929400.1|11|0.000000|0.000000|0.000000|6216	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002377|6|1327	XLOC_002347	PfSN01_090034500|PfSN01_090034500-t41_1	=	q1:PF3D7_0929900|PF3D7_0929900.1|6|0.000000|0.000000|0.000000|1327	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002378|1|1677	XLOC_002348	PfSN01_090034600|PfSN01_090034600-t41_1	=	q1:PF3D7_0930000|PF3D7_0930000.1|1|0.000000|0.000000|0.000000|1677	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002379|1|6159	XLOC_002349	PfSN01_090034900|PfSN01_090034900-t41_1	=	q1:PF3D7_0930300|PF3D7_0930300.1|1|0.000000|0.000000|0.000000|6159	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002380|8|4417	XLOC_002350	PfSN01_090035000|PfSN01_090035000-t41_1	j	q1:PF3D7_0930400|PF3D7_0930400.1|8|0.000000|0.000000|0.000000|4417	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00002381|8|2745	XLOC_002350	PfSN01_090035000|PfSN01_090035000-t41_1	=	q1:PF3D7_0930400|PF3D7_0930400.2|8|0.000000|0.000000|0.000000|2745	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00002382|3|2333	XLOC_002351	PfSN01_090035300|PfSN01_090035300-t41_1	=	q1:PF3D7_0930700|PF3D7_0930700.1|3|0.000000|0.000000|0.000000|2333	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002383|3|14762	XLOC_002352	PfSN01_090035400|PfSN01_090035400-t41_1	=	q1:PF3D7_0930800|PF3D7_0930800.1|3|0.000000|0.000000|0.000000|14762	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002384|1|3984	XLOC_002353	PfSN01_090035800|PfSN01_090035800-t41_1	k	q1:PF3D7_0931100|PF3D7_0931100.1|1|0.000000|0.000000|0.000000|3984	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002385|1|1353	XLOC_002354	PfSN01_090035900|PfSN01_090035900-t41_1	k	q1:PF3D7_0931200|PF3D7_0931200.1|1|0.000000|0.000000|0.000000|1353	valid_ORF=0
pfSN01_vs_pfSN01_TCONS_00002386|1|986	XLOC_002355	PfSN01_090036100|PfSN01_090036100-t41_1	=	q1:PF3D7_0931300|PF3D7_0931300.1|1|0.000000|0.000000|0.000000|986	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002387|5|2138	XLOC_002356	PfSN01_090036200|PfSN01_090036200-t41_1	k	q1:PF3D7_0931400|PF3D7_0931400.1|5|0.000000|0.000000|0.000000|2138	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002388|2|756	XLOC_002357	PfSN01_090036400|PfSN01_090036400-t41_1	=	q1:PF3D7_0931600|PF3D7_0931600.1|2|0.000000|0.000000|0.000000|756	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002389|3|2103	XLOC_002358	PfSN01_090036500|PfSN01_090036500-t41_1	=	q1:PF3D7_0931700|PF3D7_0931700.1|3|0.000000|0.000000|0.000000|2103	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002390|5|1183	XLOC_002359	PfSN01_090036800|PfSN01_090036800-t41_1	=	q1:PF3D7_0932000|PF3D7_0932000.1|5|0.000000|0.000000|0.000000|1183	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002391|4|2307	XLOC_002360	PfSN01_090037000|PfSN01_090037000-t41_1	=	q1:PF3D7_0932200|PF3D7_0932200.1|4|0.000000|0.000000|0.000000|2307	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002392|1|3396	XLOC_002361	PfSN01_090037800|PfSN01_090037800-t41_1	k	q1:PF3D7_0933000|PF3D7_0933000.1|1|0.000000|0.000000|0.000000|3396	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002393|4|2867	XLOC_002362	PfSN01_090037900|PfSN01_090037900-t41_1	=	q1:PF3D7_0933100|PF3D7_0933100.1|4|0.000000|0.000000|0.000000|2867	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002394|1|3715	XLOC_002363	PfSN01_090038100|PfSN01_090038100-t41_1	=	q1:PF3D7_0933300|PF3D7_0933300.1|1|0.000000|0.000000|0.000000|3715	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002395|1|1214	XLOC_002364	PfSN01_090038200|PfSN01_090038200-t41_1	k	q1:PF3D7_0933400|PF3D7_0933400.1|1|0.000000|0.000000|0.000000|1214	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002396|1|2208	XLOC_002365	PfSN01_090038600|PfSN01_090038600-t41_1	=	q1:PF3D7_0933800|PF3D7_0933800.1|1|0.000000|0.000000|0.000000|2208	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002397|1|4117	XLOC_002366	PfSN01_090038900|PfSN01_090038900-t41_1	=	q1:PF3D7_0934100|PF3D7_0934100.1|1|0.000000|0.000000|0.000000|4117	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002398|1|1257	XLOC_002367	PfSN01_090039100|PfSN01_090039100-t41_1	k	q1:PF3D7_0934300|PF3D7_0934300.1|1|0.000000|0.000000|0.000000|1257	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002399|1|972	XLOC_002368	PfSN01_090039200|PfSN01_090039200-t41_1	k	q1:PF3D7_0934400|PF3D7_0934400.1|1|0.000000|0.000000|0.000000|972	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002400|3|1261	XLOC_002369	PfSN01_090039400|PfSN01_090039400-t41_1	=	q1:PF3D7_0934600|PF3D7_0934600.1|3|0.000000|0.000000|0.000000|1261	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002401|3|3257	XLOC_002370	PfSN01_090039600|PfSN01_090039600-t41_1	=	q1:PF3D7_0934700|PF3D7_0934700.1|3|0.000000|0.000000|0.000000|3257	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002402|5|2452	XLOC_002371	PfSN01_090039700|PfSN01_090039700-t41_1	=	q1:PF3D7_0934800|PF3D7_0934800.1|5|0.000000|0.000000|0.000000|2452	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002403|4|1066	XLOC_002372	PfSN01_090040200|PfSN01_090040200-t41_1	=	q1:PF3D7_0935300|PF3D7_0935300.1|4|0.000000|0.000000|0.000000|1066	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002404|1|3519	XLOC_002373	PfSN01_090040300|PfSN01_090040300-t41_1	k	q1:PF3D7_0935400|PF3D7_0935400.1|1|0.000000|0.000000|0.000000|3519	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002405|2|1125	XLOC_002374	PfSN01_090005600|PfSN01_090005600-t41_1	=	q1:PF3D7_0222600|PF3D7_0222600.1|2|0.000000|0.000000|0.000000|1125	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002406|2|948	XLOC_002375	PfSN01_090006000|PfSN01_090006000-t41_1	j	q1:PF3D7_1149800|PF3D7_1149800.1|2|0.000000|0.000000|0.000000|948	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002407|2|1974	XLOC_002376	PfSN01_090006500|PfSN01_090006500-t41_1	=	q1:PF3D7_0901700|PF3D7_0901700.1|2|0.000000|0.000000|0.000000|1974	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002408|3|2144	XLOC_002377	PfSN01_090006700|PfSN01_090006700-t41_1	=	q1:PF3D7_0901900|PF3D7_0901900.1|3|0.000000|0.000000|0.000000|2144	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002409|3|2521	XLOC_002378	PfSN01_090006800|PfSN01_090006800-t41_1	=	q1:PF3D7_0902000|PF3D7_0902000.1|3|0.000000|0.000000|0.000000|2521	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002410|3|1835	XLOC_002379	PfSN01_090006900|PfSN01_090006900-t41_1	=	q1:PF3D7_0902100|PF3D7_0902100.1|3|0.000000|0.000000|0.000000|1835	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002411|3|3249	XLOC_002380	PfSN01_090007000|PfSN01_090007000-t41_1	=	q1:PF3D7_0902200|PF3D7_0902200.1|3|0.000000|0.000000|0.000000|3249	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002412|3|3101	XLOC_002381	PfSN01_090007100|PfSN01_090007100-t41_1	=	q1:PF3D7_0902300|PF3D7_0902300.1|3|0.000000|0.000000|0.000000|3101	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002413|3|1623	XLOC_002382	PfSN01_090007200|PfSN01_090007200-t41_1	=	q1:PF3D7_0902400|PF3D7_0902400.1|3|0.000000|0.000000|0.000000|1623	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002414|4|3034	XLOC_002383	PfSN01_090007300|PfSN01_090007300-t41_1	k	q1:PF3D7_0902500|PF3D7_0902500.1|4|0.000000|0.000000|0.000000|3034	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002415|3|1878	XLOC_002384	PfSN01_090007400|PfSN01_090007400-t41_1	=	q1:PF3D7_0902600|PF3D7_0902600.1|3|0.000000|0.000000|0.000000|1878	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002416|2|1347	XLOC_002385	-	u	q1:PF3D7_0902700|PF3D7_0902700.1|2|0.000000|0.000000|0.000000|1347	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00002417|4|3687	XLOC_002386	PfSN01_090007500|PfSN01_090007500-t41_1	=	q1:PF3D7_0902800|PF3D7_0902800.1|4|0.000000|0.000000|0.000000|3687	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002418|2|965	XLOC_002387	PfSN01_090007800|PfSN01_090007800-t41_1	=	q1:PF3D7_0903100|PF3D7_0903100.1|2|0.000000|0.000000|0.000000|965	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002419|7|2150	XLOC_002388	PfSN01_090007900|PfSN01_090007900-t41_1	=	q1:PF3D7_0903200|PF3D7_0903200.1|7|0.000000|0.000000|0.000000|2150	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002420|2|10114	XLOC_002389	PfSN01_090008100|PfSN01_090008100-t41_1	=	q1:PF3D7_0903400|PF3D7_0903400.1|2|0.000000|0.000000|0.000000|10114	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002421|1|4224	XLOC_002390	PfSN01_090008700|PfSN01_090008700-t41_1	k	q1:PF3D7_0904000|PF3D7_0904000.1|1|0.000000|0.000000|0.000000|4224	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002422|6|4155	XLOC_002391	PfSN01_090008800|PfSN01_090008800-t41_1	=	q1:PF3D7_0904100|PF3D7_0904100.1|6|0.000000|0.000000|0.000000|4155	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002423|9|7455	XLOC_002392	PfSN01_090009000|PfSN01_090009000-t41_1	=	q1:PF3D7_0904300|PF3D7_0904300.1|9|0.000000|0.000000|0.000000|7455	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002424|1|1449	XLOC_002393	PfSN01_090009100|PfSN01_090009100-t41_1	k	q1:PF3D7_0904400|PF3D7_0904400.1|1|0.000000|0.000000|0.000000|1449	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002425|2|1445	XLOC_002394	PfSN01_090009400|PfSN01_090009400-t41_1	=	q1:PF3D7_0904700|PF3D7_0904700.1|2|0.000000|0.000000|0.000000|1445	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002426|3|9154	XLOC_002395	PfSN01_090009600|PfSN01_090009600-t41_1	=	q1:PF3D7_0904900|PF3D7_0904900.1|3|0.000000|0.000000|0.000000|9154	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002427|1|1584	XLOC_002396	PfSN01_090009700|PfSN01_090009700-t41_1	k	q1:PF3D7_0905000|PF3D7_0905000.1|1|0.000000|0.000000|0.000000|1584	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002428|3|6801	XLOC_002397	PfSN01_090009800|PfSN01_090009800-t41_1	=	q1:PF3D7_0905100|PF3D7_0905100.1|3|0.000000|0.000000|0.000000|6801	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002429|1|4739	XLOC_002398	PfSN01_090009900|PfSN01_090009900-t41_1	=	q1:PF3D7_0905200|PF3D7_0905200.1|1|0.000000|0.000000|0.000000|4739	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002430|1|18345	XLOC_002399	PfSN01_090010000|PfSN01_090010000-t41_1	=	q1:PF3D7_0905300|PF3D7_0905300.1|1|0.000000|0.000000|0.000000|18345	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002431|8|4019	XLOC_002400	PfSN01_090010100|PfSN01_090010100-t41_1	k	q1:PF3D7_0905400|PF3D7_0905400.1|8|0.000000|0.000000|0.000000|4019	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002432|12|1898	XLOC_002401	PfSN01_090010400|PfSN01_090010400-t41_1	j	q1:PF3D7_0905700|PF3D7_0905700.1|12|0.000000|0.000000|0.000000|1898	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00002433|12|942	XLOC_002401	PfSN01_090010400|PfSN01_090010400-t41_1	j	q1:PF3D7_0905700|PF3D7_0905700.2|12|0.000000|0.000000|0.000000|942	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00002434|5|372	XLOC_002401	PfSN01_090010400|PfSN01_090010400-t41_1	j	q1:PF3D7_0905700|PF3D7_0905700.3|5|0.000000|0.000000|0.000000|372	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00002435|1|3277	XLOC_002402	PfSN01_090010600|PfSN01_090010600-t41_1	=	q1:PF3D7_0905900|PF3D7_0905900.1|1|0.000000|0.000000|0.000000|3277	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002436|2|6481	XLOC_002403	PfSN01_090010700|PfSN01_090010700-t41_1	=	q1:PF3D7_0906000|PF3D7_0906000.1|2|0.000000|0.000000|0.000000|6481	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002437|1|2738	XLOC_002404	PfSN01_090010900|PfSN01_090010900-t41_1	k	q1:PF3D7_0906200|PF3D7_0906200.1|1|0.000000|0.000000|0.000000|2738	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002438|1|2752	XLOC_002405	PfSN01_090011100|PfSN01_090011100-t41_1	=	q1:PF3D7_0906400|PF3D7_0906400.1|1|0.000000|0.000000|0.000000|2752	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002439|1|3918	XLOC_002406	PfSN01_090011300|PfSN01_090011300-t41_1	k	q1:PF3D7_0906600|PF3D7_0906600.1|1|0.000000|0.000000|0.000000|3918	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002440|1|2604	XLOC_002407	PfSN01_090011400|PfSN01_090011400-t41_1	e	q1:PF3D7_0906700|PF3D7_0906700.1|1|0.000000|0.000000|0.000000|2604	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002441|2|2891	XLOC_002407	PfSN01_090011400|PfSN01_090011400-t41_1	o	q1:PF3D7_0906800|PF3D7_0906800.1|2|0.000000|0.000000|0.000000|2891	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002442|1|4427	XLOC_002408	PfSN01_090011800|PfSN01_090011800-t41_1	=	q1:PF3D7_0907100|PF3D7_0907100.1|1|0.000000|0.000000|0.000000|4427	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002443|1|1705	XLOC_002409	PfSN01_090012000|PfSN01_090012000-t41_1	k	q1:PF3D7_0907300|PF3D7_0907300.1|1|0.000000|0.000000|0.000000|1705	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002444|1|4444	XLOC_002410	PfSN01_090012100|PfSN01_090012100-t41_1	k	q1:PF3D7_0907400|PF3D7_0907400.1|1|0.000000|0.000000|0.000000|4444	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002445|7|2005	XLOC_002411	PfSN01_090012200|PfSN01_090012200-t41_1	k	q1:PF3D7_0907500|PF3D7_0907500.1|7|0.000000|0.000000|0.000000|2005	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002446|1|2060	XLOC_002412	PfSN01_090012400|PfSN01_090012400-t41_1	k	q1:PF3D7_0907700|PF3D7_0907700.1|1|0.000000|0.000000|0.000000|2060	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002447|2|930	XLOC_002413	PfSN01_090012600|PfSN01_090012600-t41_1	=	q1:PF3D7_0907900|PF3D7_0907900.1|2|0.000000|0.000000|0.000000|930	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002448|3|2112	XLOC_002414	PfSN01_090012700|PfSN01_090012700-t41_1	=	q1:PF3D7_0908000|PF3D7_0908000.1|3|0.000000|0.000000|0.000000|2112	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002449|3|1431	XLOC_002415	PfSN01_090012800|PfSN01_090012800-t41_1	=	q1:PF3D7_0908100|PF3D7_0908100.1|3|0.000000|0.000000|0.000000|1431	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002450|8|2582	XLOC_002416	PfSN01_090013000|PfSN01_090013000-t41_1	=	q1:PF3D7_0908300|PF3D7_0908300.1|8|0.000000|0.000000|0.000000|2582	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00002451|7|792	XLOC_002416	PfSN01_090013000|PfSN01_090013000-t41_1	j	q1:PF3D7_0908300|PF3D7_0908300.2|7|0.000000|0.000000|0.000000|792	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00002452|18|6769	XLOC_002417	PfSN01_090013200|PfSN01_090013200-t41_1	j	q1:PF3D7_0908500|PF3D7_0908500.1|18|0.000000|0.000000|0.000000|6769	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002453|1|2136	XLOC_002418	PfSN01_090013300|PfSN01_090013300-t41_1	=	q1:PF3D7_0908600|PF3D7_0908600.1|1|0.000000|0.000000|0.000000|2136	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002454|8|1691	XLOC_002419	PfSN01_090013400|PfSN01_090013400-t41_1	=	q1:PF3D7_0908700|PF3D7_0908700.1|8|0.000000|0.000000|0.000000|1691	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002455|4|4025	XLOC_002420	PfSN01_090013600|PfSN01_090013600-t41_1	k	q1:PF3D7_0908900|PF3D7_0908900.1|4|0.000000|0.000000|0.000000|4025	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002456|5|3075	XLOC_002421	PfSN01_090013700|PfSN01_090013700-t41_1	=	q1:PF3D7_0909000|PF3D7_0909000.1|5|0.000000|0.000000|0.000000|3075	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002457|2|1410	XLOC_002422	PfSN01_090013900|PfSN01_090013900-t41_1	=	q1:PF3D7_0909200|PF3D7_0909200.1|2|0.000000|0.000000|0.000000|1410	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002458|7|1528	XLOC_002423	PfSN01_090014000|PfSN01_090014000-t41_1	=	q1:PF3D7_0909300|PF3D7_0909300.1|7|0.000000|0.000000|0.000000|1528	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002459|3|2889	XLOC_002424	PfSN01_090014300|PfSN01_090014300-t41_1	=	q1:PF3D7_0909600|PF3D7_0909600.1|3|0.000000|0.000000|0.000000|2889	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002460|1|3351	XLOC_002425	PfSN01_090014700|PfSN01_090014700-t41_1	=	q1:PF3D7_0910000|PF3D7_0910000.1|1|0.000000|0.000000|0.000000|3351	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002461|6|6265	XLOC_002426	PfSN01_090014800|PfSN01_090014800-t41_1	=	q1:PF3D7_0910100|PF3D7_0910100.1|6|0.000000|0.000000|0.000000|6265	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002462|1|4187	XLOC_002427	PfSN01_090015100|PfSN01_090015100-t41_1	=	q1:PF3D7_0910400|PF3D7_0910400.1|1|0.000000|0.000000|0.000000|4187	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002463|1|6227	XLOC_002428	PfSN01_090015200|PfSN01_090015200-t41_1	=	q1:PF3D7_0910500|PF3D7_0910500.1|1|0.000000|0.000000|0.000000|6227	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00002464|2|2594	XLOC_002429	PfSN01_090015600|PfSN01_090015600-t41_1	=	q1:PF3D7_0910900|PF3D7_0910900.1|2|0.000000|0.000000|0.000000|2594	valid_ORF=1
