pf7G8_vs_pf7G8_TCONS_00003196|1|3971	XLOC_003140	Pf7G8_110008800|Pf7G8_110008800-t41_1	k	q1:PF3D7_1105000|PF3D7_1105000.1|1|0.000000|0.000000|0.000000|3971	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003197|12|1392	XLOC_003141	Pf7G8_110009100|Pf7G8_110009100-t41_1	=	q1:PF3D7_1105200|PF3D7_1105200.1|12|0.000000|0.000000|0.000000|1392	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003198|2|3235	XLOC_003142	Pf7G8_110009200|Pf7G8_110009200-t41_1	=	q1:PF3D7_1105300|PF3D7_1105300.1|2|0.000000|0.000000|0.000000|3235	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003199|2|2870	XLOC_003143	Pf7G8_110009300|Pf7G8_110009300-t41_1	=	q1:PF3D7_1105400|PF3D7_1105400.1|2|0.000000|0.000000|0.000000|2870	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003200|1|4578	XLOC_003144	Pf7G8_110009500|Pf7G8_110009500-t41_1	k	q1:PF3D7_1105600|PF3D7_1105600.1|1|0.000000|0.000000|0.000000|4578	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003201|1|2855	XLOC_003145	Pf7G8_110009900|Pf7G8_110009900-t41_1	k	q1:PF3D7_1106000|PF3D7_1106000.1|1|0.000000|0.000000|0.000000|2855	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003202|7|3136	XLOC_003146	Pf7G8_110010200|Pf7G8_110010200-t41_1	=	q1:PF3D7_1106300|PF3D7_1106300.1|7|0.000000|0.000000|0.000000|3136	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003203|3|6125	XLOC_003147	Pf7G8_110010400|Pf7G8_110010400-t41_1	=	q1:PF3D7_1106500|PF3D7_1106500.1|3|0.000000|0.000000|0.000000|6125	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003204|1|3215	XLOC_003148	Pf7G8_110010600|Pf7G8_110010600-t41_1	=	q1:PF3D7_1106700|PF3D7_1106700.1|1|0.000000|0.000000|0.000000|3215	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003205|2|14888	XLOC_003149	Pf7G8_110011200|Pf7G8_110011200-t41_1	k	q1:PF3D7_1107300|PF3D7_1107300.1|2|0.000000|0.000000|0.000000|14888	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003206|1|1938	XLOC_003150	Pf7G8_110011300|Pf7G8_110011300-t41_1	k	q1:PF3D7_1107400|PF3D7_1107400.1|1|0.000000|0.000000|0.000000|1938	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003207|5|1343	XLOC_003151	Pf7G8_110011400|Pf7G8_110011400-t41_1	=	q1:PF3D7_1107500|PF3D7_1107500.1|5|0.000000|0.000000|0.000000|1343	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003208|1|3390	XLOC_003152	Pf7G8_110011500|Pf7G8_110011500-t41_1	=	q1:PF3D7_1107600|PF3D7_1107600.1|1|0.000000|0.000000|0.000000|3390	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003209|2|7716	XLOC_003153	Pf7G8_110011700|Pf7G8_110011700-t41_1	=	q1:PF3D7_1107800|PF3D7_1107800.1|2|0.000000|0.000000|0.000000|7716	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003210|1|5475	XLOC_003154	Pf7G8_110011800|Pf7G8_110011800-t41_1	=	q1:PF3D7_1107900|PF3D7_1107900.1|1|0.000000|0.000000|0.000000|5475	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003211|1|2643	XLOC_003155	Pf7G8_110012500|Pf7G8_110012500-t41_1	k	q1:PF3D7_1108600|PF3D7_1108600.1|1|0.000000|0.000000|0.000000|2643	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003212|1|4843	XLOC_003156	Pf7G8_110012600|Pf7G8_110012600-t41_1	k	q1:PF3D7_1108700|PF3D7_1108700.1|1|0.000000|0.000000|0.000000|4843	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003213|1|106	XLOC_003157	Pf7G8_110012900:snoRNA|Pf7G8_110012900:snoRNA-t41_1	=	q1:PF3D7_1109000|PF3D7_1109000.1|1|0.000000|0.000000|0.000000|106	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00003214|2|4522	XLOC_003158	Pf7G8_110013000|Pf7G8_110013000-t41_1	=	q1:PF3D7_1109100|PF3D7_1109100.1|2|0.000000|0.000000|0.000000|4522	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003215|4|1158	XLOC_003159	Pf7G8_110013100|Pf7G8_110013100-t41_1	=	q1:PF3D7_1109200|PF3D7_1109200.1|4|0.000000|0.000000|0.000000|1158	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003216|7|2413	XLOC_003160	Pf7G8_110013200|Pf7G8_110013200-t41_1	k	q1:PF3D7_1109400|PF3D7_1109400.1|7|0.000000|0.000000|0.000000|2413	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003217|1|68	XLOC_003161	Pf7G8_110013200|Pf7G8_110013200-t41_1	p	q1:PF3D7_1109300|PF3D7_1109300.1|1|0.000000|0.000000|0.000000|68	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00003218|1|85	XLOC_003162	Pf7G8_110013300:snoRNA|Pf7G8_110013300:snoRNA-t41_1	=	q1:PF3D7_1109500|PF3D7_1109500.1|1|0.000000|0.000000|0.000000|85	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00003219|1|83	XLOC_003163	Pf7G8_110013400:snoRNA|Pf7G8_110013400:snoRNA-t41_1	=	q1:PF3D7_1109600|PF3D7_1109600.1|1|0.000000|0.000000|0.000000|83	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00003220|1|203	XLOC_003164	Pf7G8_110013500:snoRNA|Pf7G8_110013500:snoRNA-t41_1	=	q1:PF3D7_1109700|PF3D7_1109700.1|1|0.000000|0.000000|0.000000|203	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00003221|1|85	XLOC_003165	-	u	q1:PF3D7_1109800|PF3D7_1109800.1|1|0.000000|0.000000|0.000000|85	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00003222|4|2339	XLOC_003166	Pf7G8_110014000|Pf7G8_110014000-t41_1	=	q1:PF3D7_1110300|PF3D7_1110300.1|4|0.000000|0.000000|0.000000|2339	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003223|5|1536	XLOC_003167	Pf7G8_110014300|Pf7G8_110014300-t41_1	=	q1:PF3D7_1110600|PF3D7_1110600.1|5|0.000000|0.000000|0.000000|1536	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003224|7|1200	XLOC_003168	Pf7G8_110014500|Pf7G8_110014500-t41_1	=	q1:PF3D7_1110800|PF3D7_1110800.1|7|0.000000|0.000000|0.000000|1200	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003225|1|2470	XLOC_003169	Pf7G8_110014600|Pf7G8_110014600-t41_1	=	q1:PF3D7_1110900|PF3D7_1110900.1|1|0.000000|0.000000|0.000000|2470	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003226|1|2288	XLOC_003170	Pf7G8_110014800|Pf7G8_110014800-t41_1	k	q1:PF3D7_1111100|PF3D7_1111100.1|1|0.000000|0.000000|0.000000|2288	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003227|2|2404	XLOC_003171	Pf7G8_110014900|Pf7G8_110014900-t41_1	=	q1:PF3D7_1111200|PF3D7_1111200.1|2|0.000000|0.000000|0.000000|2404	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003228|1|2309	XLOC_003172	Pf7G8_110015000|Pf7G8_110015000-t41_1	k	q1:PF3D7_1111300|PF3D7_1111300.1|1|0.000000|0.000000|0.000000|2309	valid_ORF=0
pf7G8_vs_pf7G8_TCONS_00003229|1|1030	XLOC_003173	Pf7G8_110015100|Pf7G8_110015100-t41_1	k	q1:PF3D7_1111400|PF3D7_1111400.1|1|0.000000|0.000000|0.000000|1030	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003230|2|997	XLOC_003174	Pf7G8_110015200|Pf7G8_110015200-t41_1	=	q1:PF3D7_1111500|PF3D7_1111500.1|2|0.000000|0.000000|0.000000|997	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003231|1|3076	XLOC_003175	Pf7G8_110015400|Pf7G8_110015400-t41_1	=	q1:PF3D7_1111700|PF3D7_1111700.1|1|0.000000|0.000000|0.000000|3076	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003232|2|2888	XLOC_003176	Pf7G8_110016000|Pf7G8_110016000-t41_1	=	q1:PF3D7_1112300|PF3D7_1112300.1|2|0.000000|0.000000|0.000000|2888	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003233|1|2775	XLOC_003177	Pf7G8_110016300|Pf7G8_110016300-t41_1	=	q1:PF3D7_1112600|PF3D7_1112600.1|1|0.000000|0.000000|0.000000|2775	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003234|9|1184	XLOC_003178	Pf7G8_110016600|Pf7G8_110016600-t41_1	j	q1:PF3D7_1112900|PF3D7_1112900.1|9|0.000000|0.000000|0.000000|1184	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003235|1|5580	XLOC_003179	Pf7G8_110016800|Pf7G8_110016800-t41_1	k	q1:PF3D7_1113100|PF3D7_1113100.1|1|0.000000|0.000000|0.000000|5580	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003236|4|1408	XLOC_003180	Pf7G8_110017100|Pf7G8_110017100-t41_1	=	q1:PF3D7_1113400|PF3D7_1113400.1|4|0.000000|0.000000|0.000000|1408	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003237|1|3145	XLOC_003181	Pf7G8_110017500|Pf7G8_110017500-t41_1	k	q1:PF3D7_1113800|PF3D7_1113800.1|1|0.000000|0.000000|0.000000|3145	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003238|1|1527	XLOC_003182	Pf7G8_110017600|Pf7G8_110017600-t41_1	=	q1:PF3D7_1113900|PF3D7_1113900.1|1|0.000000|0.000000|0.000000|1527	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003239|11|2626	XLOC_003183	Pf7G8_110017900|Pf7G8_110017900-t41_1	=	q1:PF3D7_1114200|PF3D7_1114200.1|11|0.000000|0.000000|0.000000|2626	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003240|1|1914	XLOC_003184	Pf7G8_110018000|Pf7G8_110018000-t41_1	=	q1:PF3D7_1114400|PF3D7_1114400.1|1|0.000000|0.000000|0.000000|1914	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003241|8|1586	XLOC_003185	Pf7G8_110018400|Pf7G8_110018400-t41_1	=	q1:PF3D7_1114800|PF3D7_1114800.1|8|0.000000|0.000000|0.000000|1586	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003242|13|1126	XLOC_003186	Pf7G8_110018700|Pf7G8_110018700-t41_1	=	q1:PF3D7_1115100|PF3D7_1115100.1|13|0.000000|0.000000|0.000000|1126	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003243|1|2819	XLOC_003187	Pf7G8_110018900|Pf7G8_110018900-t41_1	k	q1:PF3D7_1115300|PF3D7_1115300.1|1|0.000000|0.000000|0.000000|2819	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003244|1|2435	XLOC_003188	Pf7G8_110019000|Pf7G8_110019000-t41_1	k	q1:PF3D7_1115400|PF3D7_1115400.1|1|0.000000|0.000000|0.000000|2435	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003245|3|1460	XLOC_003189	Pf7G8_110019200|Pf7G8_110019200-t41_1	=	q1:PF3D7_1115600|PF3D7_1115600.1|3|0.000000|0.000000|0.000000|1460	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003246|1|3646	XLOC_003190	Pf7G8_110019300|Pf7G8_110019300-t41_1	k	q1:PF3D7_1115700|PF3D7_1115700.1|1|0.000000|0.000000|0.000000|3646	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003247|1|3444	XLOC_003191	Pf7G8_110019400|Pf7G8_110019400-t41_1	k	q1:PF3D7_1115800|PF3D7_1115800.1|1|0.000000|0.000000|0.000000|3444	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003248|3|4695	XLOC_003192	Pf7G8_110019600|Pf7G8_110019600-t41_1	=	q1:PF3D7_1116000|PF3D7_1116000.1|3|0.000000|0.000000|0.000000|4695	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003249|1|7328	XLOC_003193	Pf7G8_110019700|Pf7G8_110019700-t41_1	=	q1:PF3D7_1116100|PF3D7_1116100.1|1|0.000000|0.000000|0.000000|7328	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003250|7|679	XLOC_003194	Pf7G8_110019800|Pf7G8_110019800-t41_1	j	q1:PF3D7_1116200|PF3D7_1116200.1|7|0.000000|0.000000|0.000000|679	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00003251|6|546	XLOC_003194	Pf7G8_110019800|Pf7G8_110019800-t41_1	=	q1:PF3D7_1116200|PF3D7_1116200.2|6|0.000000|0.000000|0.000000|546	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00003252|1|3164	XLOC_003195	Pf7G8_110020000|Pf7G8_110020000-t41_1	k	q1:PF3D7_1116400|PF3D7_1116400.1|1|0.000000|0.000000|0.000000|3164	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003253|2|3698	XLOC_003196	Pf7G8_110020200|Pf7G8_110020200-t41_1	=	q1:PF3D7_1116600|PF3D7_1116600.1|2|0.000000|0.000000|0.000000|3698	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003254|1|3659	XLOC_003197	Pf7G8_110020300|Pf7G8_110020300-t41_1	k	q1:PF3D7_1116700|PF3D7_1116700.1|1|0.000000|0.000000|0.000000|3659	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003255|4|4856	XLOC_003198	Pf7G8_110020400|Pf7G8_110020400-t41_1	=	q1:PF3D7_1116800|PF3D7_1116800.1|4|0.000000|0.000000|0.000000|4856	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003256|7|639	XLOC_003199	Pf7G8_110020500|Pf7G8_110020500-t41_1	=	q1:PF3D7_1116900|PF3D7_1116900.1|7|0.000000|0.000000|0.000000|639	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003257|5|3714	XLOC_003200	Pf7G8_110020600|Pf7G8_110020600-t41_1	=	q1:PF3D7_1117000|PF3D7_1117000.1|5|0.000000|0.000000|0.000000|3714	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003258|1|1952	XLOC_003201	Pf7G8_110021100|Pf7G8_110021100-t41_1	=	q1:PF3D7_1117500|PF3D7_1117500.1|1|0.000000|0.000000|0.000000|1952	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003259|3|2174	XLOC_003202	Pf7G8_110021300|Pf7G8_110021300-t41_1	k	q1:PF3D7_1117700|PF3D7_1117700.1|3|0.000000|0.000000|0.000000|2174	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003260|1|3809	XLOC_003203	Pf7G8_110021400|Pf7G8_110021400-t41_1	=	q1:PF3D7_1117800|PF3D7_1117800.1|1|0.000000|0.000000|0.000000|3809	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003261|2|1625	XLOC_003204	Pf7G8_110021600|Pf7G8_110021600-t41_1	=	q1:PF3D7_1118000|PF3D7_1118000.1|2|0.000000|0.000000|0.000000|1625	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003262|1|4071	XLOC_003205	Pf7G8_110021800|Pf7G8_110021800-t41_1	=	q1:PF3D7_1118200|PF3D7_1118200.1|1|0.000000|0.000000|0.000000|4071	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003263|1|2534	XLOC_003206	Pf7G8_110022000|Pf7G8_110022000-t41_1	k	q1:PF3D7_1118400|PF3D7_1118400.1|1|0.000000|0.000000|0.000000|2534	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003264|1|2589	XLOC_003207	Pf7G8_110022200|Pf7G8_110022200-t41_1	=	q1:PF3D7_1118600|PF3D7_1118600.1|1|0.000000|0.000000|0.000000|2589	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003265|18|3327	XLOC_003208	Pf7G8_110022300|Pf7G8_110022300-t41_1	=	q1:PF3D7_1118700|PF3D7_1118700.1|18|0.000000|0.000000|0.000000|3327	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003266|7|1464	XLOC_003209	Pf7G8_110022400|Pf7G8_110022400-t41_1	=	q1:PF3D7_1118800|PF3D7_1118800.1|7|0.000000|0.000000|0.000000|1464	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003267|1|2413	XLOC_003210	Pf7G8_110022600|Pf7G8_110022600-t41_1	k	q1:PF3D7_1119000|PF3D7_1119000.1|1|0.000000|0.000000|0.000000|2413	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003268|2|1384	XLOC_003211	Pf7G8_110022800|Pf7G8_110022800-t41_1	=	q1:PF3D7_1119200|PF3D7_1119200.1|2|0.000000|0.000000|0.000000|1384	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003269|1|1797	XLOC_003212	Pf7G8_110022900|Pf7G8_110022900-t41_1	k	q1:PF3D7_1119300|PF3D7_1119300.1|1|0.000000|0.000000|0.000000|1797	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003270|1|4135	XLOC_003213	Pf7G8_110023200|Pf7G8_110023200-t41_1	=	q1:PF3D7_1119600|PF3D7_1119600.1|1|0.000000|0.000000|0.000000|4135	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003271|1|1351	XLOC_003214	Pf7G8_110023400|Pf7G8_110023400-t41_1	k	q1:PF3D7_1119800|PF3D7_1119800.1|1|0.000000|0.000000|0.000000|1351	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003272|2|2962	XLOC_003215	Pf7G8_110024000|Pf7G8_110024000-t41_1	=	q1:PF3D7_1120400|PF3D7_1120400.1|2|0.000000|0.000000|0.000000|2962	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003273|6|7839	XLOC_003216	Pf7G8_110024200|Pf7G8_110024200-t41_1	=	q1:PF3D7_1120600|PF3D7_1120600.1|6|0.000000|0.000000|0.000000|7839	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003274|1|5193	XLOC_003217	Pf7G8_110024300|Pf7G8_110024300-t41_1	=	q1:PF3D7_1120700|PF3D7_1120700.1|1|0.000000|0.000000|0.000000|5193	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003275|4|6326	XLOC_003218	Pf7G8_110024700|Pf7G8_110024700-t41_1	=	q1:PF3D7_1121100|PF3D7_1121100.1|4|0.000000|0.000000|0.000000|6326	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003276|2|704	XLOC_003219	Pf7G8_110024800|Pf7G8_110024800-t41_1	=	q1:PF3D7_1121200|PF3D7_1121200.1|2|0.000000|0.000000|0.000000|704	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003277|2|6297	XLOC_003220	Pf7G8_110024900|Pf7G8_110024900-t41_1	=	q1:PF3D7_1121300|PF3D7_1121300.1|2|0.000000|0.000000|0.000000|6297	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003278|1|1548	XLOC_003221	Pf7G8_110025100|Pf7G8_110025100-t41_1	=	q1:PF3D7_1121500|PF3D7_1121500.1|1|0.000000|0.000000|0.000000|1548	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003279|4|3056	XLOC_003222	Pf7G8_110025200|Pf7G8_110025200-t41_1	k	q1:PF3D7_1121600|PF3D7_1121600.1|4|0.000000|0.000000|0.000000|3056	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003280|1|6069	XLOC_003223	Pf7G8_110025400|Pf7G8_110025400-t41_1	=	q1:PF3D7_1121800|PF3D7_1121800.1|1|0.000000|0.000000|0.000000|6069	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003281|1|2050	XLOC_003224	Pf7G8_110025500|Pf7G8_110025500-t41_1	=	q1:PF3D7_1121900|PF3D7_1121900.1|1|0.000000|0.000000|0.000000|2050	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003282|3|1934	XLOC_003225	Pf7G8_110025600|Pf7G8_110025600-t41_1	=	q1:PF3D7_1122000|PF3D7_1122000.1|3|0.000000|0.000000|0.000000|1934	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003283|3|2040	XLOC_003226	Pf7G8_110025700|Pf7G8_110025700-t41_1	=	q1:PF3D7_1122100|PF3D7_1122100.1|3|0.000000|0.000000|0.000000|2040	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003284|11|2027	XLOC_003227	Pf7G8_110025800|Pf7G8_110025800-t41_1	=	q1:PF3D7_1122200|PF3D7_1122200.1|11|0.000000|0.000000|0.000000|2027	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003285|1|1525	XLOC_003228	Pf7G8_110026300|Pf7G8_110026300-t41_1	k	q1:PF3D7_1122700|PF3D7_1122700.1|1|0.000000|0.000000|0.000000|1525	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003286|1|11120	XLOC_003229	Pf7G8_110026600|Pf7G8_110026600-t41_1	k	q1:PF3D7_1123000|PF3D7_1123000.1|1|0.000000|0.000000|0.000000|11120	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003287|1|5007	XLOC_003230	Pf7G8_110027100|Pf7G8_110027100-t41_1	=	q1:PF3D7_1123500|PF3D7_1123500.1|1|0.000000|0.000000|0.000000|5007	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003288|1|6157	XLOC_003231	Pf7G8_110027700|Pf7G8_110027700-t41_1	=	q1:PF3D7_1124100|PF3D7_1124100.1|1|0.000000|0.000000|0.000000|6157	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003289|4|2585	XLOC_003232	Pf7G8_110027800|Pf7G8_110027800-t41_1	=	q1:PF3D7_1124200|PF3D7_1124200.1|4|0.000000|0.000000|0.000000|2585	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003290|3|935	XLOC_003233	Pf7G8_110028000|Pf7G8_110028000-t41_1	=	q1:PF3D7_1124400|PF3D7_1124400.1|3|0.000000|0.000000|0.000000|935	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003291|1|4169	XLOC_003234	Pf7G8_110028200|Pf7G8_110028200-t41_1	k	q1:PF3D7_1124600|PF3D7_1124600.1|1|0.000000|0.000000|0.000000|4169	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003292|2|1980	XLOC_003235	Pf7G8_110028300|Pf7G8_110028300-t41_1	=	q1:PF3D7_1124700|PF3D7_1124700.1|2|0.000000|0.000000|0.000000|1980	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003293|3|1384	XLOC_003236	Pf7G8_110028400|Pf7G8_110028400-t41_1	=	q1:PF3D7_1124800|PF3D7_1124800.1|3|0.000000|0.000000|0.000000|1384	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003294|7|1624	XLOC_003237	Pf7G8_110028800|Pf7G8_110028800-t41_1	=	q1:PF3D7_1125000|PF3D7_1125000.1|7|0.000000|0.000000|0.000000|1624	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003295|4|2442	XLOC_003238	Pf7G8_110029000|Pf7G8_110029000-t41_1	=	q1:PF3D7_1125200|PF3D7_1125200.1|4|0.000000|0.000000|0.000000|2442	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003296|2|3216	XLOC_003239	Pf7G8_110029200|Pf7G8_110029200-t41_1	=	q1:PF3D7_1125400|PF3D7_1125400.1|2|0.000000|0.000000|0.000000|3216	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003297|1|1425	XLOC_003240	Pf7G8_110029300|Pf7G8_110029300-t41_1	k	q1:PF3D7_1125500|PF3D7_1125500.1|1|0.000000|0.000000|0.000000|1425	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003298|2|1661	XLOC_003241	Pf7G8_110029400|Pf7G8_110029400-t41_1	=	q1:PF3D7_1125600|PF3D7_1125600.1|2|0.000000|0.000000|0.000000|1661	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003299|6|3113	XLOC_003242	Pf7G8_110029500|Pf7G8_110029500-t41_1	=	q1:PF3D7_1125700|PF3D7_1125700.1|6|0.000000|0.000000|0.000000|3113	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003300|4|3192	XLOC_003243	Pf7G8_110029600|Pf7G8_110029600-t41_1	=	q1:PF3D7_1125800|PF3D7_1125800.1|4|0.000000|0.000000|0.000000|3192	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003301|1|3982	XLOC_003244	Pf7G8_110029800|Pf7G8_110029800-t41_1	=	q1:PF3D7_1126000|PF3D7_1126000.1|1|0.000000|0.000000|0.000000|3982	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003302|2|4435	XLOC_003245	Pf7G8_110029900|Pf7G8_110029900-t41_1	=	q1:PF3D7_1126100|PF3D7_1126100.1|2|0.000000|0.000000|0.000000|4435	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003303|2|1991	XLOC_003246	Pf7G8_110030000|Pf7G8_110030000-t41_1	=	q1:PF3D7_1126200|PF3D7_1126200.1|2|0.000000|0.000000|0.000000|1991	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003304|1|2844	XLOC_003247	Pf7G8_110030400|Pf7G8_110030400-t41_1	=	q1:PF3D7_1126600|PF3D7_1126600.1|1|0.000000|0.000000|0.000000|2844	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003305|21|5200	XLOC_003248	Pf7G8_110030500|Pf7G8_110030500-t41_1	k	q1:PF3D7_1126700|PF3D7_1126700.1|21|0.000000|0.000000|0.000000|5200	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003306|4|912	XLOC_003249	Pf7G8_110030700|Pf7G8_110030700-t41_1	=	q1:PF3D7_1126900|PF3D7_1126900.1|4|0.000000|0.000000|0.000000|912	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003307|7|2084	XLOC_003250	Pf7G8_110030800|Pf7G8_110030800-t41_1	=	q1:PF3D7_1127000|PF3D7_1127000.1|7|0.000000|0.000000|0.000000|2084	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003308|1|1443	XLOC_003251	Pf7G8_110030900|Pf7G8_110030900-t41_1	k	q1:PF3D7_1127100|PF3D7_1127100.1|1|0.000000|0.000000|0.000000|1443	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003309|1|1817	XLOC_003252	Pf7G8_110031100|Pf7G8_110031100-t41_1	k	q1:PF3D7_1127300|PF3D7_1127300.1|1|0.000000|0.000000|0.000000|1817	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003310|3|1329	XLOC_003253	Pf7G8_110031500|Pf7G8_110031500-t41_1	=	q1:PF3D7_1127700|PF3D7_1127700.1|3|0.000000|0.000000|0.000000|1329	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00003311|1|5137	XLOC_003254	Pf7G8_110031600|Pf7G8_110031600-t41_1	=	q1:PF3D7_1127800|PF3D7_1127800.1|1|0.000000|0.000000|0.000000|5137	valid_ORF=1
