pfKE01_vs_pfKE01_TCONS_00003225|1|85	XLOC_003173	-	u	q1:PF3D7_1109800|PF3D7_1109800.1|1|0.000000|0.000000|0.000000|85	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00003226|4|2356	XLOC_003174	PfKE01_110014900|PfKE01_110014900-t41_1	=	q1:PF3D7_1110300|PF3D7_1110300.1|4|0.000000|0.000000|0.000000|2356	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003227|5|1529	XLOC_003175	PfKE01_110015200|PfKE01_110015200-t41_1	=	q1:PF3D7_1110600|PF3D7_1110600.1|5|0.000000|0.000000|0.000000|1529	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003228|7|1187	XLOC_003176	PfKE01_110015400|PfKE01_110015400-t41_1	=	q1:PF3D7_1110800|PF3D7_1110800.1|7|0.000000|0.000000|0.000000|1187	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003229|1|2488	XLOC_003177	PfKE01_110015500|PfKE01_110015500-t41_1	k	q1:PF3D7_1110900|PF3D7_1110900.1|1|0.000000|0.000000|0.000000|2488	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003230|1|2276	XLOC_003178	PfKE01_110015700|PfKE01_110015700-t41_1	k	q1:PF3D7_1111100|PF3D7_1111100.1|1|0.000000|0.000000|0.000000|2276	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003231|2|2405	XLOC_003179	PfKE01_110015800|PfKE01_110015800-t41_1	=	q1:PF3D7_1111200|PF3D7_1111200.1|2|0.000000|0.000000|0.000000|2405	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003232|1|2294	XLOC_003180	PfKE01_110015900|PfKE01_110015900-t41_1	k	q1:PF3D7_1111300|PF3D7_1111300.1|1|0.000000|0.000000|0.000000|2294	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003233|1|1018	XLOC_003181	PfKE01_110016000|PfKE01_110016000-t41_1	k	q1:PF3D7_1111400|PF3D7_1111400.1|1|0.000000|0.000000|0.000000|1018	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003234|2|995	XLOC_003182	PfKE01_110016100|PfKE01_110016100-t41_1	=	q1:PF3D7_1111500|PF3D7_1111500.1|2|0.000000|0.000000|0.000000|995	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003235|1|3060	XLOC_003183	PfKE01_110016300|PfKE01_110016300-t41_1	=	q1:PF3D7_1111700|PF3D7_1111700.1|1|0.000000|0.000000|0.000000|3060	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003236|2|2876	XLOC_003184	PfKE01_110016900|PfKE01_110016900-t41_1	=	q1:PF3D7_1112300|PF3D7_1112300.1|2|0.000000|0.000000|0.000000|2876	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003237|1|2752	XLOC_003185	PfKE01_110017200|PfKE01_110017200-t41_1	=	q1:PF3D7_1112600|PF3D7_1112600.1|1|0.000000|0.000000|0.000000|2752	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003238|9|1184	XLOC_003186	PfKE01_110017500|PfKE01_110017500-t41_1	j	q1:PF3D7_1112900|PF3D7_1112900.1|9|0.000000|0.000000|0.000000|1184	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003239|1|5617	XLOC_003187	PfKE01_110017700|PfKE01_110017700-t41_1	k	q1:PF3D7_1113100|PF3D7_1113100.1|1|0.000000|0.000000|0.000000|5617	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003240|4|1403	XLOC_003188	PfKE01_110018000|PfKE01_110018000-t41_1	=	q1:PF3D7_1113400|PF3D7_1113400.1|4|0.000000|0.000000|0.000000|1403	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003241|1|3137	XLOC_003189	PfKE01_110018400|PfKE01_110018400-t41_1	k	q1:PF3D7_1113800|PF3D7_1113800.1|1|0.000000|0.000000|0.000000|3137	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003242|1|1527	XLOC_003190	PfKE01_110018500|PfKE01_110018500-t41_1	=	q1:PF3D7_1113900|PF3D7_1113900.1|1|0.000000|0.000000|0.000000|1527	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003243|11|2630	XLOC_003191	PfKE01_110018800|PfKE01_110018800-t41_1	=	q1:PF3D7_1114200|PF3D7_1114200.1|11|0.000000|0.000000|0.000000|2630	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003244|1|1914	XLOC_003192	PfKE01_110018900|PfKE01_110018900-t41_1	=	q1:PF3D7_1114400|PF3D7_1114400.1|1|0.000000|0.000000|0.000000|1914	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003245|8|1584	XLOC_003193	PfKE01_110019300|PfKE01_110019300-t41_1	=	q1:PF3D7_1114800|PF3D7_1114800.1|8|0.000000|0.000000|0.000000|1584	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003246|13|1124	XLOC_003194	PfKE01_110019600|PfKE01_110019600-t41_1	=	q1:PF3D7_1115100|PF3D7_1115100.1|13|0.000000|0.000000|0.000000|1124	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003247|1|2818	XLOC_003195	PfKE01_110019800|PfKE01_110019800-t41_1	k	q1:PF3D7_1115300|PF3D7_1115300.1|1|0.000000|0.000000|0.000000|2818	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003248|1|2441	XLOC_003196	PfKE01_110019900|PfKE01_110019900-t41_1	k	q1:PF3D7_1115400|PF3D7_1115400.1|1|0.000000|0.000000|0.000000|2441	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003249|3|1455	XLOC_003197	PfKE01_110020100|PfKE01_110020100-t41_1	=	q1:PF3D7_1115600|PF3D7_1115600.1|3|0.000000|0.000000|0.000000|1455	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003250|1|3672	XLOC_003198	PfKE01_110020200|PfKE01_110020200-t41_1	k	q1:PF3D7_1115700|PF3D7_1115700.1|1|0.000000|0.000000|0.000000|3672	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003251|1|3463	XLOC_003199	PfKE01_110020300|PfKE01_110020300-t41_1	k	q1:PF3D7_1115800|PF3D7_1115800.1|1|0.000000|0.000000|0.000000|3463	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003252|3|4692	XLOC_003200	PfKE01_110020500|PfKE01_110020500-t41_1	=	q1:PF3D7_1116000|PF3D7_1116000.1|3|0.000000|0.000000|0.000000|4692	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003253|1|7358	XLOC_003201	PfKE01_110020600|PfKE01_110020600-t41_1	=	q1:PF3D7_1116100|PF3D7_1116100.1|1|0.000000|0.000000|0.000000|7358	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003254|7|679	XLOC_003202	PfKE01_110020700|PfKE01_110020700-t41_1	j	q1:PF3D7_1116200|PF3D7_1116200.1|7|0.000000|0.000000|0.000000|679	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00003255|6|546	XLOC_003202	PfKE01_110020700|PfKE01_110020700-t41_1	=	q1:PF3D7_1116200|PF3D7_1116200.2|6|0.000000|0.000000|0.000000|546	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00003256|1|3132	XLOC_003203	PfKE01_110020900|PfKE01_110020900-t41_1	k	q1:PF3D7_1116400|PF3D7_1116400.1|1|0.000000|0.000000|0.000000|3132	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003257|2|3698	XLOC_003204	PfKE01_110021100|PfKE01_110021100-t41_1	=	q1:PF3D7_1116600|PF3D7_1116600.1|2|0.000000|0.000000|0.000000|3698	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003258|1|3620	XLOC_003205	PfKE01_110021200|PfKE01_110021200-t41_1	k	q1:PF3D7_1116700|PF3D7_1116700.1|1|0.000000|0.000000|0.000000|3620	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003259|4|4869	XLOC_003206	PfKE01_110021300|PfKE01_110021300-t41_1	=	q1:PF3D7_1116800|PF3D7_1116800.1|4|0.000000|0.000000|0.000000|4869	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003260|7|639	XLOC_003207	PfKE01_110021400|PfKE01_110021400-t41_1	=	q1:PF3D7_1116900|PF3D7_1116900.1|7|0.000000|0.000000|0.000000|639	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003261|5|3768	XLOC_003208	PfKE01_110021500|PfKE01_110021500-t41_1	=	q1:PF3D7_1117000|PF3D7_1117000.1|5|0.000000|0.000000|0.000000|3768	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003262|1|1952	XLOC_003209	PfKE01_110022000|PfKE01_110022000-t41_1	=	q1:PF3D7_1117500|PF3D7_1117500.1|1|0.000000|0.000000|0.000000|1952	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003263|3|2179	XLOC_003210	PfKE01_110022200|PfKE01_110022200-t41_1	k	q1:PF3D7_1117700|PF3D7_1117700.1|3|0.000000|0.000000|0.000000|2179	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003264|1|3822	XLOC_003211	PfKE01_110022300|PfKE01_110022300-t41_1	=	q1:PF3D7_1117800|PF3D7_1117800.1|1|0.000000|0.000000|0.000000|3822	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003265|2|1627	XLOC_003212	PfKE01_110022500|PfKE01_110022500-t41_1	=	q1:PF3D7_1118000|PF3D7_1118000.1|2|0.000000|0.000000|0.000000|1627	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003266|1|3880	XLOC_003213	PfKE01_110022700|PfKE01_110022700-t41_1	=	q1:PF3D7_1118200|PF3D7_1118200.1|1|0.000000|0.000000|0.000000|3880	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003267|1|2538	XLOC_003214	PfKE01_110022900|PfKE01_110022900-t41_1	k	q1:PF3D7_1118400|PF3D7_1118400.1|1|0.000000|0.000000|0.000000|2538	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003268|1|2617	XLOC_003215	PfKE01_110023100|PfKE01_110023100-t41_1	=	q1:PF3D7_1118600|PF3D7_1118600.1|1|0.000000|0.000000|0.000000|2617	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003269|18|3309	XLOC_003216	PfKE01_110023200|PfKE01_110023200-t41_1	=	q1:PF3D7_1118700|PF3D7_1118700.1|18|0.000000|0.000000|0.000000|3309	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003270|7|1464	XLOC_003217	PfKE01_110023300|PfKE01_110023300-t41_1	=	q1:PF3D7_1118800|PF3D7_1118800.1|7|0.000000|0.000000|0.000000|1464	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003271|1|2423	XLOC_003218	PfKE01_110023500|PfKE01_110023500-t41_1	k	q1:PF3D7_1119000|PF3D7_1119000.1|1|0.000000|0.000000|0.000000|2423	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003272|2|1390	XLOC_003219	PfKE01_110023700|PfKE01_110023700-t41_1	=	q1:PF3D7_1119200|PF3D7_1119200.1|2|0.000000|0.000000|0.000000|1390	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003273|1|1834	XLOC_003220	PfKE01_110023800|PfKE01_110023800-t41_1	k	q1:PF3D7_1119300|PF3D7_1119300.1|1|0.000000|0.000000|0.000000|1834	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003274|1|4127	XLOC_003221	PfKE01_110024100|PfKE01_110024100-t41_1	=	q1:PF3D7_1119600|PF3D7_1119600.1|1|0.000000|0.000000|0.000000|4127	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003275|1|1341	XLOC_003222	PfKE01_110024300|PfKE01_110024300-t41_1	k	q1:PF3D7_1119800|PF3D7_1119800.1|1|0.000000|0.000000|0.000000|1341	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003276|2|2932	XLOC_003223	PfKE01_110024900|PfKE01_110024900-t41_1	=	q1:PF3D7_1120400|PF3D7_1120400.1|2|0.000000|0.000000|0.000000|2932	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003277|6|7854	XLOC_003224	PfKE01_110025100|PfKE01_110025100-t41_1	=	q1:PF3D7_1120600|PF3D7_1120600.1|6|0.000000|0.000000|0.000000|7854	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003278|1|5226	XLOC_003225	PfKE01_110025200|PfKE01_110025200-t41_1	=	q1:PF3D7_1120700|PF3D7_1120700.1|1|0.000000|0.000000|0.000000|5226	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003279|4|6323	XLOC_003226	PfKE01_110025600|PfKE01_110025600-t41_1	=	q1:PF3D7_1121100|PF3D7_1121100.1|4|0.000000|0.000000|0.000000|6323	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003280|2|706	XLOC_003227	PfKE01_110025700|PfKE01_110025700-t41_1	=	q1:PF3D7_1121200|PF3D7_1121200.1|2|0.000000|0.000000|0.000000|706	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003281|2|6270	XLOC_003228	PfKE01_110025800|PfKE01_110025800-t41_1	=	q1:PF3D7_1121300|PF3D7_1121300.1|2|0.000000|0.000000|0.000000|6270	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003282|1|1548	XLOC_003229	PfKE01_110026000|PfKE01_110026000-t41_1	=	q1:PF3D7_1121500|PF3D7_1121500.1|1|0.000000|0.000000|0.000000|1548	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003283|4|3039	XLOC_003230	PfKE01_110026100|PfKE01_110026100-t41_1	k	q1:PF3D7_1121600|PF3D7_1121600.1|4|0.000000|0.000000|0.000000|3039	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003284|1|6075	XLOC_003231	PfKE01_110026300|PfKE01_110026300-t41_1	=	q1:PF3D7_1121800|PF3D7_1121800.1|1|0.000000|0.000000|0.000000|6075	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003285|1|2050	XLOC_003232	PfKE01_110026400|PfKE01_110026400-t41_1	=	q1:PF3D7_1121900|PF3D7_1121900.1|1|0.000000|0.000000|0.000000|2050	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003286|3|1934	XLOC_003233	PfKE01_110026500|PfKE01_110026500-t41_1	=	q1:PF3D7_1122000|PF3D7_1122000.1|3|0.000000|0.000000|0.000000|1934	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003287|3|2040	XLOC_003234	PfKE01_110026600|PfKE01_110026600-t41_1	=	q1:PF3D7_1122100|PF3D7_1122100.1|3|0.000000|0.000000|0.000000|2040	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003288|11|2027	XLOC_003235	PfKE01_110026700|PfKE01_110026700-t41_1	=	q1:PF3D7_1122200|PF3D7_1122200.1|11|0.000000|0.000000|0.000000|2027	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003289|1|1506	XLOC_003236	PfKE01_110027200|PfKE01_110027200-t41_1	k	q1:PF3D7_1122700|PF3D7_1122700.1|1|0.000000|0.000000|0.000000|1506	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003290|1|11037	XLOC_003237	PfKE01_110027500|PfKE01_110027500-t41_1	k	q1:PF3D7_1123000|PF3D7_1123000.1|1|0.000000|0.000000|0.000000|11037	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003291|1|4992	XLOC_003238	PfKE01_110028000|PfKE01_110028000-t41_1	=	q1:PF3D7_1123500|PF3D7_1123500.1|1|0.000000|0.000000|0.000000|4992	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003292|1|6161	XLOC_003239	PfKE01_110028600|PfKE01_110028600-t41_1	=	q1:PF3D7_1124100|PF3D7_1124100.1|1|0.000000|0.000000|0.000000|6161	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003293|4|2589	XLOC_003240	PfKE01_110028700|PfKE01_110028700-t41_1	=	q1:PF3D7_1124200|PF3D7_1124200.1|4|0.000000|0.000000|0.000000|2589	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003294|3|923	XLOC_003241	PfKE01_110028900|PfKE01_110028900-t41_1	=	q1:PF3D7_1124400|PF3D7_1124400.1|3|0.000000|0.000000|0.000000|923	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003295|1|4179	XLOC_003242	PfKE01_110029100|PfKE01_110029100-t41_1	k	q1:PF3D7_1124600|PF3D7_1124600.1|1|0.000000|0.000000|0.000000|4179	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003296|2|1993	XLOC_003243	PfKE01_110029200|PfKE01_110029200-t41_1	=	q1:PF3D7_1124700|PF3D7_1124700.1|2|0.000000|0.000000|0.000000|1993	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003297|3|1426	XLOC_003244	PfKE01_110029300|PfKE01_110029300-t41_1	=	q1:PF3D7_1124800|PF3D7_1124800.1|3|0.000000|0.000000|0.000000|1426	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003298|7|1694	XLOC_003245	PfKE01_110029500|PfKE01_110029500-t41_1	=	q1:PF3D7_1125000|PF3D7_1125000.1|7|0.000000|0.000000|0.000000|1694	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003299|4|2505	XLOC_003246	PfKE01_110029700|PfKE01_110029700-t41_1	=	q1:PF3D7_1125200|PF3D7_1125200.1|4|0.000000|0.000000|0.000000|2505	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003300|2|3230	XLOC_003247	PfKE01_110029900|PfKE01_110029900-t41_1	=	q1:PF3D7_1125400|PF3D7_1125400.1|2|0.000000|0.000000|0.000000|3230	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003301|1|1415	XLOC_003248	PfKE01_110030000|PfKE01_110030000-t41_1	k	q1:PF3D7_1125500|PF3D7_1125500.1|1|0.000000|0.000000|0.000000|1415	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003302|2|1678	XLOC_003249	PfKE01_110030100|PfKE01_110030100-t41_1	=	q1:PF3D7_1125600|PF3D7_1125600.1|2|0.000000|0.000000|0.000000|1678	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003303|6|3098	XLOC_003250	PfKE01_110030200|PfKE01_110030200-t41_1	=	q1:PF3D7_1125700|PF3D7_1125700.1|6|0.000000|0.000000|0.000000|3098	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003304|4|3192	XLOC_003251	PfKE01_110030300|PfKE01_110030300-t41_1	=	q1:PF3D7_1125800|PF3D7_1125800.1|4|0.000000|0.000000|0.000000|3192	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003305|1|3970	XLOC_003252	PfKE01_110030500|PfKE01_110030500-t41_1	=	q1:PF3D7_1126000|PF3D7_1126000.1|1|0.000000|0.000000|0.000000|3970	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003306|2|4403	XLOC_003253	PfKE01_110030600|PfKE01_110030600-t41_1	=	q1:PF3D7_1126100|PF3D7_1126100.1|2|0.000000|0.000000|0.000000|4403	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003307|2|1995	XLOC_003254	PfKE01_110030700|PfKE01_110030700-t41_1	=	q1:PF3D7_1126200|PF3D7_1126200.1|2|0.000000|0.000000|0.000000|1995	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003308|1|2804	XLOC_003255	PfKE01_110031100|PfKE01_110031100-t41_1	=	q1:PF3D7_1126600|PF3D7_1126600.1|1|0.000000|0.000000|0.000000|2804	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003309|21|5215	XLOC_003256	PfKE01_110031200|PfKE01_110031200-t41_1	k	q1:PF3D7_1126700|PF3D7_1126700.1|21|0.000000|0.000000|0.000000|5215	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003310|4|1087	XLOC_003257	PfKE01_110031400|PfKE01_110031400-t41_1	=	q1:PF3D7_1126900|PF3D7_1126900.1|4|0.000000|0.000000|0.000000|1087	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003311|7|2085	XLOC_003258	PfKE01_110031500|PfKE01_110031500-t41_1	=	q1:PF3D7_1127000|PF3D7_1127000.1|7|0.000000|0.000000|0.000000|2085	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003312|1|1439	XLOC_003259	PfKE01_110031600|PfKE01_110031600-t41_1	k	q1:PF3D7_1127100|PF3D7_1127100.1|1|0.000000|0.000000|0.000000|1439	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003313|1|1818	XLOC_003260	PfKE01_110031800|PfKE01_110031800-t41_1	k	q1:PF3D7_1127300|PF3D7_1127300.1|1|0.000000|0.000000|0.000000|1818	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003314|3|1329	XLOC_003261	PfKE01_110032200|PfKE01_110032200-t41_1	=	q1:PF3D7_1127700|PF3D7_1127700.1|3|0.000000|0.000000|0.000000|1329	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003315|1|5136	XLOC_003262	PfKE01_110032300|PfKE01_110032300-t41_1	=	q1:PF3D7_1127800|PF3D7_1127800.1|1|0.000000|0.000000|0.000000|5136	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003316|3|2206	XLOC_003263	PfKE01_110032400|PfKE01_110032400-t41_1	=	q1:PF3D7_1127900|PF3D7_1127900.1|3|0.000000|0.000000|0.000000|2206	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003317|3|1865	XLOC_003264	PfKE01_110032600|PfKE01_110032600-t41_1	=	q1:PF3D7_1128100|PF3D7_1128100.1|3|0.000000|0.000000|0.000000|1865	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003318|5|5222	XLOC_003265	PfKE01_110032800|PfKE01_110032800-t41_1	=	q1:PF3D7_1128300|PF3D7_1128300.1|5|0.000000|0.000000|0.000000|5222	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003319|12|1538	XLOC_003266	PfKE01_110032900|PfKE01_110032900-t41_1	k	q1:PF3D7_1128400|PF3D7_1128400.1|12|0.000000|0.000000|0.000000|1538	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003320|1|2439	XLOC_003267	PfKE01_110033100|PfKE01_110033100-t41_1	k	q1:PF3D7_1128600|PF3D7_1128600.1|1|0.000000|0.000000|0.000000|2439	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003321|1|5760	XLOC_003268	PfKE01_110033800|PfKE01_110033800-t41_1	=	q1:PF3D7_1129300|PF3D7_1129300.1|1|0.000000|0.000000|0.000000|5760	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003322|1|3556	XLOC_003269	PfKE01_110033900|PfKE01_110033900-t41_1	k	q1:PF3D7_1129400|PF3D7_1129400.1|1|0.000000|0.000000|0.000000|3556	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003323|1|2684	XLOC_003270	PfKE01_110034200|PfKE01_110034200-t41_1	k	q1:PF3D7_1129700|PF3D7_1129700.1|1|0.000000|0.000000|0.000000|2684	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003324|1|695	XLOC_003271	-	u	q1:PF3D7_1129850|PF3D7_1129850.1|1|0.000000|0.000000|0.000000|695	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00003325|1|3760	XLOC_003272	PfKE01_110034500|PfKE01_110034500-t41_1	=	q1:PF3D7_1130000|PF3D7_1130000.1|1|0.000000|0.000000|0.000000|3760	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003326|1|1330	XLOC_003273	PfKE01_110034600|PfKE01_110034600-t41_1	k	q1:PF3D7_1130100|PF3D7_1130100.1|1|0.000000|0.000000|0.000000|1330	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003327|1|6209	XLOC_003274	PfKE01_110035300|PfKE01_110035300-t41_1	=	q1:PF3D7_1130700|PF3D7_1130700.1|1|0.000000|0.000000|0.000000|6209	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003328|1|1330	XLOC_003275	PfKE01_110035600|PfKE01_110035600-t41_1	k	q1:PF3D7_1131000|PF3D7_1131000.1|1|0.000000|0.000000|0.000000|1330	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003329|1|2943	XLOC_003276	PfKE01_110035700|PfKE01_110035700-t41_1	=	q1:PF3D7_1131100|PF3D7_1131100.1|1|0.000000|0.000000|0.000000|2943	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003330|1|2441	XLOC_003277	PfKE01_110035900|PfKE01_110035900-t41_1	k	q1:PF3D7_1131300|PF3D7_1131300.1|1|0.000000|0.000000|0.000000|2441	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003331|2|5701	XLOC_003278	PfKE01_110036000|PfKE01_110036000-t41_1	=	q1:PF3D7_1131400|PF3D7_1131400.1|2|0.000000|0.000000|0.000000|5701	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003332|1|771	XLOC_003279	PfKE01_110036100|PfKE01_110036100-t41_1	=	q1:PF3D7_1131500|PF3D7_1131500.1|1|0.000000|0.000000|0.000000|771	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003333|5|411	XLOC_003280	PfKE01_110036300|PfKE01_110036300-t41_1	=	q1:PF3D7_1131700|PF3D7_1131700.1|5|0.000000|0.000000|0.000000|411	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003334|1|6586	XLOC_003281	PfKE01_110036400|PfKE01_110036400-t41_1	=	q1:PF3D7_1131800|PF3D7_1131800.1|1|0.000000|0.000000|0.000000|6586	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003335|1|2458	XLOC_003282	PfKE01_110036500|PfKE01_110036500-t41_1	=	q1:PF3D7_1131900|PF3D7_1131900.1|1|0.000000|0.000000|0.000000|2458	valid_ORF=0
pfKE01_vs_pfKE01_TCONS_00003336|1|3393	XLOC_003283	PfKE01_110036700|PfKE01_110036700-t41_1	=	q1:PF3D7_1132100|PF3D7_1132100.1|1|0.000000|0.000000|0.000000|3393	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003337|2|2514	XLOC_003284	PfKE01_110036800|PfKE01_110036800-t41_1	=	q1:PF3D7_1132200|PF3D7_1132200.1|2|0.000000|0.000000|0.000000|2514	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003338|1|5626	XLOC_003285	PfKE01_110037000|PfKE01_110037000-t41_1	=	q1:PF3D7_1132400|PF3D7_1132400.1|1|0.000000|0.000000|0.000000|5626	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003339|2|1932	XLOC_003286	PfKE01_110037200|PfKE01_110037200-t41_1	=	q1:PF3D7_1132600|PF3D7_1132600.1|2|0.000000|0.000000|0.000000|1932	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003340|2|7099	XLOC_003287	PfKE01_110037800|PfKE01_110037800-t41_1	=	q1:PF3D7_1133200|PF3D7_1133200.1|2|0.000000|0.000000|0.000000|7099	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003341|1|2311	XLOC_003288	PfKE01_110038200|PfKE01_110038200-t41_1	=	q1:PF3D7_1133600|PF3D7_1133600.1|1|0.000000|0.000000|0.000000|2311	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003342|1|3203	XLOC_003289	PfKE01_110038700|PfKE01_110038700-t41_1	k	q1:PF3D7_1134100|PF3D7_1134100.1|1|0.000000|0.000000|0.000000|3203	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00003343|6|1252	XLOC_003290	PfKE01_110039000|PfKE01_110039000-t41_1	=	q1:PF3D7_1134400|PF3D7_1134400.1|6|0.000000|0.000000|0.000000|1252	valid_ORF=1
