pfNF166_vs_pfNF166_TCONS_00002919|11|2505	XLOC_002870	PfNF166_100019700|PfNF166_100019700.1	=	q1:PF3D7_1014800|PF3D7_1014800.1|11|0.000000|0.000000|0.000000|2505	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002920|1|7877	XLOC_002871	PfNF166_100019800|PfNF166_100019800.1	=	q1:PF3D7_1014900|PF3D7_1014900.1|1|0.000000|0.000000|0.000000|7877	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002921|1|2088	XLOC_002872	PfNF166_100020000|PfNF166_100020000.1	k	q1:PF3D7_1015100|PF3D7_1015100.1|1|0.000000|0.000000|0.000000|2088	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002922|3|2829	XLOC_002873	PfNF166_100020100|PfNF166_100020100.1	j	q1:PF3D7_1015200|PF3D7_1015200.1|3|0.000000|0.000000|0.000000|2829	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00002923|2|1782	XLOC_002873	PfNF166_100020100|PfNF166_100020100.1	c	q1:PF3D7_1015200|PF3D7_1015200.3|2|0.000000|0.000000|0.000000|1782	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00002924|3|2031	XLOC_002873	PfNF166_100020100|PfNF166_100020100.1	=	q1:PF3D7_1015200|PF3D7_1015200.2|3|0.000000|0.000000|0.000000|2031	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00002925|1|2321	XLOC_002874	PfNF166_100020400|PfNF166_100020400.1	=	q1:PF3D7_1015500|PF3D7_1015500.1|1|0.000000|0.000000|0.000000|2321	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002926|2|2578	XLOC_002875	PfNF166_100020500|PfNF166_100020500.1	=	q1:PF3D7_1015600|PF3D7_1015600.1|2|0.000000|0.000000|0.000000|2578	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002927|9|1082	XLOC_002876	PfNF166_100020600|PfNF166_100020600.1	=	q1:PF3D7_1015700|PF3D7_1015700.1|9|0.000000|0.000000|0.000000|1082	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00002928|7|675	XLOC_002876	PfNF166_100020600|PfNF166_100020600.1	j	q1:PF3D7_1015700|PF3D7_1015700.2|7|0.000000|0.000000|0.000000|675	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00002929|1|774	XLOC_002877	PfNF166_100021000|PfNF166_100021000.1	=	q1:PF3D7_1016100|PF3D7_1016100.1|1|0.000000|0.000000|0.000000|774	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002930|2|6785	XLOC_002878	PfNF166_100021200:pseudogene|PfNF166_100021200.1	o	q1:PF3D7_1016300|PF3D7_1016300.1|2|0.000000|0.000000|0.000000|6785	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002931|3|3030	XLOC_002879	PfNF166_100021300|PfNF166_100021300.1	=	q1:PF3D7_1016400|PF3D7_1016400.1|3|0.000000|0.000000|0.000000|3030	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002932|2|3547	XLOC_002880	PfNF166_100021400|PfNF166_100021400.1	=	q1:PF3D7_1016500|PF3D7_1016500.1|2|0.000000|0.000000|0.000000|3547	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002933|2|1736	XLOC_002881	PfNF166_100021500|PfNF166_100021500.1	=	q1:PF3D7_1016600|PF3D7_1016600.1|2|0.000000|0.000000|0.000000|1736	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002934|2|4743	XLOC_002882	PfNF166_100021600|PfNF166_100021600.1	j	q1:PF3D7_1016700|PF3D7_1016700.1|2|0.000000|0.000000|0.000000|4743	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002935|2|3898	XLOC_002883	PfNF166_100021700|PfNF166_100021700.1	=	q1:PF3D7_1016800|PF3D7_1016800.1|2|0.000000|0.000000|0.000000|3898	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002936|1|2501	XLOC_002884	PfNF166_100021800|PfNF166_100021800.1	k	q1:PF3D7_1016900|PF3D7_1016900.1|1|0.000000|0.000000|0.000000|2501	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002937|1|2683	XLOC_002885	PfNF166_100022000|PfNF166_100022000.1	k	q1:PF3D7_1017100|PF3D7_1017100.1|1|0.000000|0.000000|0.000000|2683	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002938|2|2376	XLOC_002886	PfNF166_100022200|PfNF166_100022200.1	=	q1:PF3D7_1017300|PF3D7_1017300.1|2|0.000000|0.000000|0.000000|2376	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00002939|1|1752	XLOC_002886	PfNF166_100022200|PfNF166_100022200.1	e	q1:PF3D7_1017300|PF3D7_1017300.2|1|0.000000|0.000000|0.000000|1752	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00002940|8|2035	XLOC_002887	PfNF166_100022300|PfNF166_100022300.1	=	q1:PF3D7_1017400|PF3D7_1017400.1|8|0.000000|0.000000|0.000000|2035	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002941|3|4323	XLOC_002888	PfNF166_100022700|PfNF166_100022700.1	=	q1:PF3D7_1017800|PF3D7_1017800.1|3|0.000000|0.000000|0.000000|4323	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002942|2|6940	XLOC_002889	PfNF166_100023100|PfNF166_100023100.1	=	q1:PF3D7_1018200|PF3D7_1018200.1|2|0.000000|0.000000|0.000000|6940	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002943|1|3484	XLOC_002890	PfNF166_100023200|PfNF166_100023200.1	=	q1:PF3D7_1018300|PF3D7_1018300.1|1|0.000000|0.000000|0.000000|3484	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002944|5|1192	XLOC_002891	PfNF166_100023400|PfNF166_100023400.1	=	q1:PF3D7_1018500|PF3D7_1018500.1|5|0.000000|0.000000|0.000000|1192	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002945|1|8232	XLOC_002892	PfNF166_100023500:pseudogene|PfNF166_100023500.1	k	q1:PF3D7_1018600|PF3D7_1018600.1|1|0.000000|0.000000|0.000000|8232	valid_ORF=0
pfNF166_vs_pfNF166_TCONS_00002946|1|2447	XLOC_002893	PfNF166_100023800|PfNF166_100023800.1	=	q1:PF3D7_1018900|PF3D7_1018900.1|1|0.000000|0.000000|0.000000|2447	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002947|1|6376	XLOC_002894	PfNF166_100024000:pseudogene|PfNF166_100024000.1	=	q1:PF3D7_1019100|PF3D7_1019100.1|1|0.000000|0.000000|0.000000|6376	valid_ORF=0
pfNF166_vs_pfNF166_TCONS_00002948|4|8438	XLOC_002895	PfNF166_100024200|PfNF166_100024200.1	k	q1:PF3D7_1019300|PF3D7_1019300.1|4|0.000000|0.000000|0.000000|8438	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002949|25|4259	XLOC_002896	PfNF166_100024400|PfNF166_100024400.1	j	q1:PF3D7_1019500|PF3D7_1019500.1|25|0.000000|0.000000|0.000000|4259	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00002950|25|3726	XLOC_002896	PfNF166_100024400|PfNF166_100024400.1	=	q1:PF3D7_1019500|PF3D7_1019500.2|25|0.000000|0.000000|0.000000|3726	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00002951|1|3788	XLOC_002897	PfNF166_100024600|PfNF166_100024600.1	=	q1:PF3D7_1019700|PF3D7_1019700.1|1|0.000000|0.000000|0.000000|3788	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002952|1|3411	XLOC_002898	PfNF166_100024700:pseudogene|PfNF166_100024700.1	=	q1:PF3D7_1019800|PF3D7_1019800.1|1|0.000000|0.000000|0.000000|3411	valid_ORF=0
pfNF166_vs_pfNF166_TCONS_00002953|1|1968	XLOC_002899	PfNF166_100024800|PfNF166_100024800.1	k	q1:PF3D7_1019900|PF3D7_1019900.1|1|0.000000|0.000000|0.000000|1968	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002954|10|2082	XLOC_002900	PfNF166_100024900|PfNF166_100024900.1	=	q1:PF3D7_1020000|PF3D7_1020000.1|10|0.000000|0.000000|0.000000|2082	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002955|3|991	XLOC_002901	PfNF166_100025000|PfNF166_100025000.1	=	q1:PF3D7_1020100|PF3D7_1020100.1|3|0.000000|0.000000|0.000000|991	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002956|3|2519	XLOC_002902	PfNF166_100025100|PfNF166_100025100.1	=	q1:PF3D7_1020200|PF3D7_1020200.1|3|0.000000|0.000000|0.000000|2519	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002957|2|2508	XLOC_002903	PfNF166_100025300|PfNF166_100025300.1	=	q1:PF3D7_1020400|PF3D7_1020400.1|2|0.000000|0.000000|0.000000|2508	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002958|5|2357	XLOC_002904	PfNF166_100025800|PfNF166_100025800.1	=	q1:PF3D7_1020900|PF3D7_1020900.1|5|0.000000|0.000000|0.000000|2357	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002959|4|1523	XLOC_002905	PfNF166_100025900|PfNF166_100025900.1	=	q1:PF3D7_1021000|PF3D7_1021000.1|4|0.000000|0.000000|0.000000|1523	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002960|1|6237	XLOC_002906	PfNF166_100026000|PfNF166_100026000.1	=	q1:PF3D7_1021100|PF3D7_1021100.1|1|0.000000|0.000000|0.000000|6237	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002961|1|2479	XLOC_002907	PfNF166_100026100|PfNF166_100026100.1	=	q1:PF3D7_1021200|PF3D7_1021200.1|1|0.000000|0.000000|0.000000|2479	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002962|3|2023	XLOC_002908	PfNF166_100026200|PfNF166_100026200.1	k	q1:PF3D7_1021300|PF3D7_1021300.1|3|0.000000|0.000000|0.000000|2023	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002963|1|2815	XLOC_002909	PfNF166_100026400|PfNF166_100026400.1	=	q1:PF3D7_1021500|PF3D7_1021500.1|1|0.000000|0.000000|0.000000|2815	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002964|5|22093	XLOC_002910	PfNF166_100026600|PfNF166_100026600.1	=	q1:PF3D7_1021700|PF3D7_1021700.1|5|0.000000|0.000000|0.000000|22093	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002965|4|7791	XLOC_002911	PfNF166_100026700|PfNF166_100026700.1	=	q1:PF3D7_1021800|PF3D7_1021800.1|4|0.000000|0.000000|0.000000|7791	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002966|1|9206	XLOC_002912	PfNF166_100026800|PfNF166_100026800.1	=	q1:PF3D7_1021900|PF3D7_1021900.1|1|0.000000|0.000000|0.000000|9206	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002967|2|1312	XLOC_002913	PfNF166_100027000|PfNF166_100027000.1	=	q1:PF3D7_1022100|PF3D7_1022100.1|2|0.000000|0.000000|0.000000|1312	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002968|3|2584	XLOC_002914	PfNF166_100027100|PfNF166_100027100.1	=	q1:PF3D7_1022200|PF3D7_1022200.1|3|0.000000|0.000000|0.000000|2584	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002969|4|2536	XLOC_002915	PfNF166_100027300|PfNF166_100027300.1	=	q1:PF3D7_1022400|PF3D7_1022400.1|4|0.000000|0.000000|0.000000|2536	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002970|1|3065	XLOC_002916	PfNF166_100027400|PfNF166_100027400.1	k	q1:PF3D7_1022500|PF3D7_1022500.1|1|0.000000|0.000000|0.000000|3065	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002971|1|2358	XLOC_002917	PfNF166_100027600|PfNF166_100027600.1	k	q1:PF3D7_1022700|PF3D7_1022700.1|1|0.000000|0.000000|0.000000|2358	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002972|4|1418	XLOC_002918	PfNF166_100027800|PfNF166_100027800.1	=	q1:PF3D7_1022900|PF3D7_1022900.1|4|0.000000|0.000000|0.000000|1418	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002973|1|2091	XLOC_002919	PfNF166_100027900|PfNF166_100027900.1	k	q1:PF3D7_1023000|PF3D7_1023000.1|1|0.000000|0.000000|0.000000|2091	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002974|1|17064	XLOC_002920	PfNF166_100028000|PfNF166_100028000.1	=	q1:PF3D7_1023100|PF3D7_1023100.1|1|0.000000|0.000000|0.000000|17064	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002975|4|1417	XLOC_002921	PfNF166_100028200|PfNF166_100028200.1	=	q1:PF3D7_1023300|PF3D7_1023300.1|4|0.000000|0.000000|0.000000|1417	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002976|1|318	XLOC_002922	PfNF166_100028400|PfNF166_100028400.1	=	q1:PF3D7_1023500|PF3D7_1023500.1|1|0.000000|0.000000|0.000000|318	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002977|8|1539	XLOC_002923	PfNF166_100028500|PfNF166_100028500.1	=	q1:PF3D7_1023600|PF3D7_1023600.1|8|0.000000|0.000000|0.000000|1539	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002978|2|12151	XLOC_002924	PfNF166_100028800|PfNF166_100028800.1	k	q1:PF3D7_1023900|PF3D7_1023900.1|2|0.000000|0.000000|0.000000|12151	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002979|1|4065	XLOC_002925	PfNF166_100029000|PfNF166_100029000.1	=	q1:PF3D7_1024100|PF3D7_1024100.1|1|0.000000|0.000000|0.000000|4065	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002980|1|1154	XLOC_002926	PfNF166_100029100|PfNF166_100029100.1	k	q1:PF3D7_1024200|PF3D7_1024200.1|1|0.000000|0.000000|0.000000|1154	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002981|2|1813	XLOC_002927	PfNF166_100029300|PfNF166_100029300.1	=	q1:PF3D7_1024400|PF3D7_1024400.1|2|0.000000|0.000000|0.000000|1813	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002982|6|1719	XLOC_002928	PfNF166_100029500:pseudogene|PfNF166_100029500.1	j	q1:PF3D7_1024600|PF3D7_1024600.1|6|0.000000|0.000000|0.000000|1719	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002983|1|5098	XLOC_002929	PfNF166_100029800|PfNF166_100029800.1	=	q1:PF3D7_1024900|PF3D7_1024900.1|1|0.000000|0.000000|0.000000|5098	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002984|7|4774	XLOC_002930	PfNF166_100029900|PfNF166_100029900.1	=	q1:PF3D7_1025000|PF3D7_1025000.1|7|0.000000|0.000000|0.000000|4774	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002985|1|1447	XLOC_002931	PfNF166_100030100|PfNF166_100030100.1	=	q1:PF3D7_1025200|PF3D7_1025200.1|1|0.000000|0.000000|0.000000|1447	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002986|1|3071	XLOC_002932	PfNF166_100030200|PfNF166_100030200.1	=	q1:PF3D7_1025300|PF3D7_1025300.1|1|0.000000|0.000000|0.000000|3071	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002987|13|4884	XLOC_002933	PfNF166_100030300|PfNF166_100030300.1	m	q1:PF3D7_1025400|PF3D7_1025400.1|13|0.000000|0.000000|0.000000|4884	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002988|11|17358	XLOC_002934	PfNF166_100030400:pseudogene|PfNF166_100030400.1	j	q1:PF3D7_1025500|PF3D7_1025500.1|11|0.000000|0.000000|0.000000|17358	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002989|3|1019	XLOC_002935	PfNF166_100030700|PfNF166_100030700.1	=	q1:PF3D7_1025800|PF3D7_1025800.1|3|0.000000|0.000000|0.000000|1019	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002990|15|5230	XLOC_002936	PfNF166_100030800|PfNF166_100030800.1	j	q1:PF3D7_1025900|PF3D7_1025900.1|15|0.000000|0.000000|0.000000|5230	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002991|3|1824	XLOC_002937	-	u	q1:PF3D7_1026000|PF3D7_1026000.1|3|0.000000|0.000000|0.000000|1824	valid_ORF=0
pfNF166_vs_pfNF166_TCONS_00002992|1|2000	XLOC_002938	PfNF166_100031000|PfNF166_100031000.1	=	q1:PF3D7_1026200|PF3D7_1026200.1|1|0.000000|0.000000|0.000000|2000	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002993|1|2183	XLOC_002939	PfNF166_100031200|PfNF166_100031200.1	=	q1:PF3D7_1026400|PF3D7_1026400.1|1|0.000000|0.000000|0.000000|2183	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002994|2|578	XLOC_002940	PfNF166_100031300|PfNF166_100031300.1	k	q1:PF3D7_1026500|PF3D7_1026500.1|2|0.000000|0.000000|0.000000|578	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002995|2|5887	XLOC_002941	PfNF166_100031400|PfNF166_100031400.1	k	q1:PF3D7_1026600|PF3D7_1026600.1|2|0.000000|0.000000|0.000000|5887	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002996|1|6156	XLOC_002942	PfNF166_100031700|PfNF166_100031700.1	=	q1:PF3D7_1027000|PF3D7_1027000.1|1|0.000000|0.000000|0.000000|6156	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002997|1|3310	XLOC_002943	PfNF166_100031800|PfNF166_100031800.1	=	q1:PF3D7_1027100|PF3D7_1027100.1|1|0.000000|0.000000|0.000000|3310	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002998|3|3513	XLOC_002944	PfNF166_100032000|PfNF166_100032000.1	=	q1:PF3D7_1027300|PF3D7_1027300.1|3|0.000000|0.000000|0.000000|3513	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00002999|2|1667	XLOC_002945	PfNF166_100032100|PfNF166_100032100.1	=	q1:PF3D7_1027400|PF3D7_1027400.1|2|0.000000|0.000000|0.000000|1667	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003000|9|1386	XLOC_002946	PfNF166_100032300|PfNF166_100032300.1	=	q1:PF3D7_1027600|PF3D7_1027600.1|9|0.000000|0.000000|0.000000|1386	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003001|5|1046	XLOC_002947	PfNF166_100032400|PfNF166_100032400.1	j	q1:PF3D7_1027700|PF3D7_1027700.1|5|0.000000|0.000000|0.000000|1046	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00003002|5|540	XLOC_002947	PfNF166_100032400|PfNF166_100032400.1	=	q1:PF3D7_1027700|PF3D7_1027700.2|5|0.000000|0.000000|0.000000|540	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00003003|1|2393	XLOC_002948	PfNF166_100032500|PfNF166_100032500.1	k	q1:PF3D7_1027800|PF3D7_1027800.1|1|0.000000|0.000000|0.000000|2393	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003004|1|1858	XLOC_002949	PfNF166_100032900|PfNF166_100032900.1	k	q1:PF3D7_1028200|PF3D7_1028200.1|1|0.000000|0.000000|0.000000|1858	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003005|1|1622	XLOC_002950	PfNF166_100033000|PfNF166_100033000.1	k	q1:PF3D7_1028300|PF3D7_1028300.1|1|0.000000|0.000000|0.000000|1622	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003006|3|3065	XLOC_002951	PfNF166_100033200|PfNF166_100033200.1	=	q1:PF3D7_1028500|PF3D7_1028500.1|3|0.000000|0.000000|0.000000|3065	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003007|4|987	XLOC_002952	PfNF166_100033300|PfNF166_100033300.1	=	q1:PF3D7_1028600|PF3D7_1028600.1|4|0.000000|0.000000|0.000000|987	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003008|2|1181	XLOC_002953	PfNF166_100033500|PfNF166_100033500.1	=	q1:PF3D7_1028800|PF3D7_1028800.1|2|0.000000|0.000000|0.000000|1181	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003009|2|1767	XLOC_002954	PfNF166_100033600|PfNF166_100033600.1	=	q1:PF3D7_1028900|PF3D7_1028900.1|2|0.000000|0.000000|0.000000|1767	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003010|1|2096	XLOC_002955	-	u	q1:PF3D7_1029000|PF3D7_1029000.1|1|0.000000|0.000000|0.000000|2096	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00003011|1|2932	XLOC_002956	PfNF166_100033900|PfNF166_100033900.1	=	q1:PF3D7_1029300|PF3D7_1029300.1|1|0.000000|0.000000|0.000000|2932	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003012|1|2508	XLOC_002957	PfNF166_100034000|PfNF166_100034000.1	k	q1:PF3D7_1029400|PF3D7_1029400.1|1|0.000000|0.000000|0.000000|2508	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003013|1|417	XLOC_002958	PfNF166_100034100|PfNF166_100034100.1	=	q1:PF3D7_1029500|PF3D7_1029500.1|1|0.000000|0.000000|0.000000|417	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003014|3|2331	XLOC_002959	PfNF166_100034300|PfNF166_100034300.1	=	q1:PF3D7_1029700|PF3D7_1029700.1|3|0.000000|0.000000|0.000000|2331	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003015|2|2223	XLOC_002960	PfNF166_100034400|PfNF166_100034400.1	k	q1:PF3D7_1029800|PF3D7_1029800.1|2|0.000000|0.000000|0.000000|2223	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003016|4|5180	XLOC_002961	PfNF166_100034700|PfNF166_100034700.1	=	q1:PF3D7_1030100|PF3D7_1030100.1|4|0.000000|0.000000|0.000000|5180	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003017|1|2980	XLOC_002962	PfNF166_100034800|PfNF166_100034800.1	k	q1:PF3D7_1030200|PF3D7_1030200.1|1|0.000000|0.000000|0.000000|2980	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003018|1|5114	XLOC_002963	PfNF166_100034900|PfNF166_100034900.1	k	q1:PF3D7_1030300|PF3D7_1030300.1|1|0.000000|0.000000|0.000000|5114	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003019|2|825	XLOC_002964	PfNF166_100035000|PfNF166_100035000.1	=	q1:PF3D7_1030400|PF3D7_1030400.1|2|0.000000|0.000000|0.000000|825	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003020|1|2357	XLOC_002965	PfNF166_100035200|PfNF166_100035200.1	=	q1:PF3D7_1030600|PF3D7_1030600.1|1|0.000000|0.000000|0.000000|2357	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003021|1|657	XLOC_002966	PfNF166_100035500|PfNF166_100035500.1	=	q1:PF3D7_1030900|PF3D7_1030900.1|1|0.000000|0.000000|0.000000|657	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003022|1|1040	XLOC_002967	PfNF166_100035600|PfNF166_100035600.1	k	q1:PF3D7_1031000|PF3D7_1031000.1|1|0.000000|0.000000|0.000000|1040	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003023|2|1367	XLOC_002968	PfNF166_100035700|PfNF166_100035700.1	=	q1:PF3D7_1031100|PF3D7_1031100.1|2|0.000000|0.000000|0.000000|1367	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003024|3|1850	XLOC_002969	PfNF166_100036400|PfNF166_100036400.1	=	q1:PF3D7_1031800|PF3D7_1031800.1|3|0.000000|0.000000|0.000000|1850	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003025|5|1803	XLOC_002970	PfNF166_100036500|PfNF166_100036500.1	=	q1:PF3D7_1031900|PF3D7_1031900.1|5|0.000000|0.000000|0.000000|1803	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003026|2|3116	XLOC_002971	PfNF166_100036600:pseudogene|PfNF166_100036600.1	o	q1:PF3D7_1032000|PF3D7_1032000.1|2|0.000000|0.000000|0.000000|3116	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003027|5|390	XLOC_002972	PfNF166_100036800|PfNF166_100036800.1	=	q1:PF3D7_1032200|PF3D7_1032200.1|5|0.000000|0.000000|0.000000|390	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003028|7|2126	XLOC_002973	PfNF166_100037000:pseudogene|PfNF166_100037000.1	j	q1:PF3D7_1032400|PF3D7_1032400.1|7|0.000000|0.000000|0.000000|2126	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003029|3|2087	XLOC_002974	PfNF166_100037100|PfNF166_100037100.1	=	q1:PF3D7_1032500|PF3D7_1032500.1|3|0.000000|0.000000|0.000000|2087	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003030|1|3036	XLOC_002975	PfNF166_100037300|PfNF166_100037300.1	k	q1:PF3D7_1032700|PF3D7_1032700.1|1|0.000000|0.000000|0.000000|3036	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003031|4|1383	XLOC_002976	PfNF166_100037400|PfNF166_100037400.1	=	q1:PF3D7_1032800|PF3D7_1032800.1|4|0.000000|0.000000|0.000000|1383	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003032|1|5998	XLOC_002977	PfNF166_100037500|PfNF166_100037500.1	=	q1:PF3D7_1032900|PF3D7_1032900.1|1|0.000000|0.000000|0.000000|5998	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003033|1|8091	XLOC_002978	PfNF166_100037700|PfNF166_100037700.1	k	q1:PF3D7_1033100|PF3D7_1033100.1|1|0.000000|0.000000|0.000000|8091	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003034|3|1310	XLOC_002979	PfNF166_100037900|PfNF166_100037900.1	=	q1:PF3D7_1033300|PF3D7_1033300.1|3|0.000000|0.000000|0.000000|1310	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003035|1|3430	XLOC_002980	PfNF166_100038200|PfNF166_100038200.1	=	q1:PF3D7_1033600|PF3D7_1033600.1|1|0.000000|0.000000|0.000000|3430	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003036|5|2157	XLOC_002981	PfNF166_100038500|PfNF166_100038500.1	=	q1:PF3D7_1033900|PF3D7_1033900.1|5|0.000000|0.000000|0.000000|2157	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003037|1|2053	XLOC_002982	PfNF166_100038600|PfNF166_100038600.1	=	q1:PF3D7_1034000|PF3D7_1034000.1|1|0.000000|0.000000|0.000000|2053	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003038|5|423	XLOC_002983	PfNF166_100038700|PfNF166_100038700.1	=	q1:PF3D7_1034100|PF3D7_1034100.1|5|0.000000|0.000000|0.000000|423	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00003039|1|2874	XLOC_002984	PfNF166_100039000|PfNF166_100039000.1	k	q1:PF3D7_1034400|PF3D7_1034400.1|1|0.000000|0.000000|0.000000|2874	valid_ORF=1
